id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4588	C	12.011	1.0367598017733664	-0.6218334889941641
4590	C2	24.022	0.4879155161120735	2.7208398791636976
4591	C	12.011	0.8848997022048497	-1.180194025542229
4592	C	12.011	0.7416152629231959	-0.7780598069350879
4594	C	12.011	0.37425045910632554	-1.2710182733223596
4595	C	12.011	0.6869474477405199	0.9720747857886942
4596	C2	24.022	1.142922626216505	-1.1291994074623128
4598	C	12.011	1.0017282858862748	-0.0595787549366127
4599	C	12.011	0.5312872881217952	2.7307115475201256
4600	C	12.011	0.9317329168467738	0.17092910137287656
4603	C	12.011	0.2420166896962062	-2.6870392576309907
4604	C	12.011	1.1283914668345123	0.5855566151405435
4606	C	12.011	1.208371394697144	-0.12754663804712413
4607	C	12.011	0.7680721241770408	-0.9831725508146304
4608	C	12.011	0.7171887546703498	0.2757102583796641
4609	C	12.011	0.3827333223348674	-1.4421191250305156
4610	C	12.011	1.1733065264580365	-0.18558286882998845
4611	C	12.011	0.7678187651334669	1.6848350024788201
4612	C	12.011	0.456696794200723	-2.0838919435704164
4613	C	12.011	0.5665136776473209	0.16603475472496904
4614	C	12.011	0.6403296518123842	-0.6180475135796907
4615	C	12.011	1.1627842367849894	0.4442195012467726
4616	C	12.011	0.8310610889419405	0.31946952903808484
4617	C	12.011	0.9503501105466396	0.43766595390381985
4618	C	12.011	0.8795178193982556	-0.07017920341217065
4619	C	12.011	1.0238750004842878	-0.009473540060627941
4620	C2	24.022	0.8475821469554601	-0.05301174929075943
4621	C2	24.022	0.7785771952141184	-0.17551938436830716
4622	C	12.011	1.0863424083758253	-0.03642100656407949
4624	C2	24.022	0.7866255676860577	-0.12567604020336015
4625	C	12.011	0.8749079713443758	-0.11156405966979448
4626	C2	24.022	0.7705239525848251	-0.016073092670607313
4627	C	12.011	0.7455672257537842	-0.5164892926791025
4628	C2	24.022	0.7623211897309076	-0.058748373299737436
4629	C	12.011	0.9519588160945404	0.603817642584508
4630	C	12.011	1.0345827456645549	0.26748807273523956
4631	C	12.011	0.7332372197472559	-0.2221029586523809
4632	C	12.011	0.6920505800296687	0.058600665438857925
4633	C	12.011	0.5642259800317388	-0.05327898362917503
4634	C	12.011	0.47148910783420944	0.020949153873575904
4635	C	12.011	0.839444223419896	0.03823400561255885
4636	C	12.011	0.27817699677297486	2.077845921962538
4637	C	12.011	0.751998444169313	-0.16380558271531928
4638	C	12.011	0.46085403318228135	0.9980061648157759
4639	C2	24.022	0.3557720421278629	0.26118833534331465
4640	C	12.011	0.879575720741145	0.3585720212139977
4641	C	12.011	0.8011017541687205	-0.021086374511440773
4642	C	12.011	0.8160171103279467	-0.008630575236185678
4643	C	12.011	0.6944440054609194	0.08290208955294158
4644	C	12.011	0.8846354223670251	0.6931664328738223
4645	C	12.011	0.8323569610634912	0.012911144840315062
4646	C	12.011	0.8567936488147635	0.018182713398560042
4647	C	12.011	0.8405467438063535	0.0208585088886148
4648	C	12.011	0.7860923780044515	0.21102301609053548
4649	C	12.011	0.6383453086875609	-0.029447884063041007
4650	C	12.011	0.6711302740643105	0.1535304460191132
4651	C	12.011	0.6041443312190253	0.13977216032535028
4652	C	12.011	0.31512687200496714	-0.5884720884927992
4653	C	12.011	1.0648080733583982	0.6745470115005898
4654	C2	24.022	0.8617183626128693	-0.04021384587280083
4655	C2	24.022	0.9004561653729249	0.03470173753945608
4656	C	12.011	0.9988452158161407	-0.2520836951899697
4657	C2	24.022	0.7924837201720979	-0.05921015507400483
4658	C	12.011	0.741339933920027	0.07501133239410729
4659	C	12.011	0.44696842402058784	0.9642961259037903
4660	C2	24.022	0.7455956799639284	0.2537155891567186
4661	C	12.011	0.9172957779871356	1.021533511856737
Bottom
