Total	Internal	Translational
Top
51.0082835328	0.0	51.0082835328
48.4028789999	1.18287183836	47.2200071616
97.7498429841	3.90958270435	93.8402602797
51.7344642132	4.79499729548e-31	51.7344642132
70.7630860875	0.0	70.7630860875
71.9487032606	4.29065175386	67.6580515067
29.5598113301	0.808164673732	28.7516466564
38.8845551128	7.96870368696	30.9158514258
108.59924613	2.10718845467	106.492057675
106.422008477	4.09044971469	102.331558762
124.823571393	5.09317475783	119.730396635
44.1955908275	0.0	44.1955908275
73.3999743805	10.5411680958	62.8588062848
145.029965846	4.90524177387	140.124724072
91.367903788	6.2635490729	85.1043547151
148.469651279	0.785147547263	147.684503732
212.540985791	3.02910856905	209.511877222
104.527354784	1.30719205809	103.220162725
109.12226434	6.0962196115	103.026044728
116.607886145	0.998608466182	115.609277679
79.4325431561	1.94796765129e-30	79.4325431561
88.4023532425	0.880304804283	87.5220484382
153.364843921	8.62772791637	144.737116005
120.382440656	3.50960150513	116.872839151
124.124827013	1.66662747029	122.458199542
76.9810918256	0.0	76.9810918256
80.2526265122	0.0	80.2526265122
81.0721465087	0.0	81.0721465087
124.902265235	1.42603901473	123.476226221
71.0634010973	0.0	71.0634010973
72.235378223	0.0	72.235378223
108.744272275	5.1522731666	103.591999108
80.713778906	1.4138354955	79.2999434105
70.3174935637	0.0	70.3174935637
61.8216430408	0.0	61.8216430408
104.997710303	0.0	104.997710303
104.686091462	1.07724492313	103.608846539
106.2665842	2.09250522623	104.174078974
10.7728283539	0.0	10.7728283539
101.750296921	2.12937010705	99.6209268137
90.3506173245	2.07828336416	88.2723339603
146.035430094	0.977894166298	145.057535928
98.0102189912	1.93462287864	96.0755961126
58.9389416423	0.0	58.9389416423
43.8131578052	0.0	43.8131578052
93.6243871371	1.417332058	92.2070550791
131.851743969	0.615675136888	131.236068832
27.8748451119	0.0	27.8748451119
44.3627256181	0.0	44.3627256181
12.5505838583	0.0	12.5505838583
Bottom
