id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
7400	C183963	2209579.5929966597	0.05587105373280102	-3.130398520833404
7401	C	12.011	0.6841077072210536	2.443661313080884
7406	C2	24.022	0.3228059041566854	2.0479504537781303
7416	C2	24.022	0.9207093827660149	-2.4741064930389234
7417	C3	36.033	0.31592230448393027	1.0420443424405994
7418	C2	24.022	0.7293470867683124	-2.783317315912147
7420	C2	24.022	1.0687041384240663	0.059028435078128404
7421	C2	24.022	0.7051596196549531	1.7122539472806335
7422	C	12.011	0.9515387932886183	0.5702864609613217
7423	C3	36.033	0.3281321204013754	3.039522877004748
7424	C2	24.022	1.013685428484971	2.2505714690302905
7425	C	12.011	0.7416738832203067	-0.6859827185741985
7426	C3	36.033	0.5011411096572431	1.8468015869594512
7427	C2	24.022	0.6921937242535651	0.8710814111038874
7428	C	12.011	0.15804900716398948	0.8148283067192622
7429	C2	24.022	0.2080855128983666	-1.1019578364354639
7431	C3	36.033	1.2624711265411381	0.7161075209869993
7432	C2	24.022	0.743217291497107	1.5331800708152328
7433	C2	24.022	0.9544985244048563	-1.4077054513991991
7435	C2	24.022	0.9619745035751692	-1.4481607935927863
7437	C2	24.022	0.8071257341667515	-2.914128280724336
7438	C	12.011	0.5407060658166933	-2.3167873038459947
7439	C2	24.022	0.3386016193305826	-1.852714253126581
7442	C2	24.022	0.3289628474113578	-2.838376460035668
7443	C	12.011	0.6207084238717409	-0.38662964708369235
7444	C2	24.022	0.16504612540095023	-1.4702387763682652
7445	C2	24.022	0.5761390275521284	-0.9880419368785741
7447	C2	24.022	1.498371006508662	-0.1304296032211559
7448	C2	24.022	0.3675673131939729	-0.002007260027810148
7449	C	12.011	0.40104565188434066	-2.444090049708887
7450	C2	24.022	0.6494496654668449	-0.6252770963874684
7451	C	12.011	1.0248941874991702	-1.9215690251091302
7452	C	12.011	0.8361108398078526	-0.8144023389560087
7453	C2	24.022	0.7221224003573132	-0.9230312385790246
7454	C	12.011	0.7275413118469498	1.7381842099679314
7455	C2	24.022	0.5069104845960544	-2.141264999150846
7456	C2	24.022	0.7577073767827958	-0.9092345968704204
7457	C2	24.022	0.9058018343598765	-1.5546923804047288
7458	C2	24.022	0.3507874521745774	1.6526325453957704
7459	C	12.011	0.19186287160662058	-2.9615451124588312
7460	C	12.011	1.1697615775265808	-1.3663391211447746
7461	C	12.011	0.6578644378046768	-0.8594495222472454
7462	C	12.011	1.4010341306290126	-0.7150021865230065
7463	C2	24.022	1.0009425169660535	-1.6371752857758526
7464	C	12.011	0.647876096719239	-2.620593905050738
7465	C2	24.022	0.2549746565518472	2.660271616240647
7466	C2	24.022	1.0322838758556816	-1.7022773899665289
7467	C2	24.022	0.7182221915610546	-0.577811907314966
7468	C	12.011	0.9503917253485556	-1.1025331590869
7469	C2	24.022	0.8728866962988658	-0.2872825850136878
7470	C2	24.022	0.27393955505301204	-1.6521037310808924
7471	C2	24.022	0.7049935510502181	-0.7884966310097947
7472	C2	24.022	0.8767978777050736	-3.075730487644228
7473	C2	24.022	0.3687616082280111	-1.587764179165453
7474	C	12.011	0.2717941698546029	-2.9758109558796475
7475	C	12.011	0.4600929466052256	2.8649181774507633
7476	C	12.011	1.022848849852544	-1.614892507883707
7477	C2	24.022	0.49173637105814366	-1.556712629357334
7478	C	12.011	0.6959875340740025	-0.7028020562738746
7479	C	12.011	0.3946827367482413	-1.2492833027519616
7480	C	12.011	1.0535628349634962	-0.5362547549655257
7481	C	12.011	0.5056622541026913	-0.565327332927167
7482	C2	24.022	1.2710348156620095	-2.5234179419012075
7483	C	12.011	0.7924939365728886	-0.8956244394827874
7484	C2	24.022	0.5065754800870059	1.199839198890409
7485	C	12.011	0.2812450401888775	0.13961369079982303
7495	C2	24.022	1.4739618285880394	0.16238566549580277
7503	C2	24.022	0.9018810021760054	-2.540170912893227
7510	C	12.011	0.20145310112829426	-3.070831419629015
7511	C2	24.022	0.6307037776652931	2.5727729149312326
7512	C	12.011	0.48483363262228873	-1.3799705537664104
7513	C	12.011	1.1586840230710973	0.9856273242445476
7514	C	12.011	0.3120862833608125	1.0493444400753795
7515	C	12.011	0.2102482490232584	0.9860571720915537
7516	C	12.011	0.9802483501651952	-0.6730241864095153
7517	C	12.011	0.8267224113422837	0.19469928717238227
7518	C	12.011	1.042648476238808	0.014889096285747657
7519	C2	24.022	0.6297668416531793	-1.2615520591566594
7521	C2	24.022	0.3906126828697833	-2.5554987751031932
7522	C	12.011	0.7932257564641083	0.22281734549760301
7525	C	12.011	0.4871706141092394	-1.697622768046135
7526	C	12.011	0.6511527036144115	0.08185809378700637
7527	C	12.011	0.7547980368545107	-0.7448178293046339
7529	C2	24.022	0.35919874102700605	-0.43682703225745534
7530	C2	24.022	0.354662872977691	-0.22436039706930386
7531	C	12.011	0.22021042866938845	2.6683822976560627
7533	C	12.011	0.27146238966042097	2.578144723796674
7534	C2	24.022	0.6594667455363272	2.0540293428495144
7535	C2	24.022	1.0061705820836857	1.0631866045865601
7536	C	12.011	1.2143089628246357	0.141313980169246
7539	C2	24.022	0.7332937745209069	0.016733982170072
7540	C	12.011	0.41077435292419434	1.4398388406283933
7541	C2	24.022	0.5135875508832153	1.6221193391373938
7542	C	12.011	0.42817276875852955	-3.038350408142496
7543	C2	24.022	0.2830772538938011	2.237001847840578
7544	C2	24.022	0.43597563318049404	-2.5444582970469174
7545	C	12.011	0.47104824117866306	0.8116601820597674
7546	C	12.011	0.5633521635126876	-0.2742283003814192
7548	C2	24.022	0.3288713092034245	-1.2990468089973901
7549	C	12.011	0.27946723259118167	1.136492838239541
7550	C2	24.022	0.5578549530437623	2.3132605388948213
7553	C	12.011	0.5882877082081384	-1.277042047161374
7556	C	12.011	0.43491356062013353	1.1181245598817389
7557	C2	24.022	0.6042247560656818	0.4239405329749969
7559	C	12.011	0.9673350286334653	1.843204067459072
7560	C2	24.022	0.3788841886066195	2.5686268594024706
7562	C2	24.022	0.8831355206604711	2.2238277523573666
7563	C	12.011	0.5474077640808958	1.8202013592254185
7564	C2	24.022	0.5597250011757567	2.759147143162947
7565	C	12.011	0.14301228537196828	0.07160471912719867
7566	C	12.011	0.5554158990362493	2.3499022297511365
7567	C2	24.022	0.4525827584692611	-1.7127668944478438
7568	C	12.011	0.7650055290404829	1.7124145069329184
7570	C	12.011	1.0066456337467944	2.818166993995991
7571	C3	36.033	0.5603125293436221	2.8401712470257197
7572	C	12.011	0.4466002837693765	2.964470843160578
7573	C	12.011	1.3109943597843	-1.5232572539051872
7574	C	12.011	0.6930528776818916	1.349542667713221
7575	C	12.011	0.8022803259667779	1.254351159380777
7576	C	12.011	0.40071950305963816	1.1344107770107807
7577	C2	24.022	0.24683911151415577	0.39434297576667987
7578	C	12.011	1.0186432083715928	0.6329617114728789
7579	C2	24.022	0.6814219522688089	-0.057937244321423095
7580	C2	24.022	0.39482982592127214	-2.9304289496478324
7581	C3	36.033	0.39235909979022016	1.965373214241622
7582	C	12.011	1.4352143846587062	1.4393397427797383
7583	C2	24.022	0.34986639070338893	0.7824237059852517
7584	C	12.011	0.32940835174442057	-1.240335448931154
