Total	Internal	Translational
Top
2.89476183157	2.25871090389	0.636050927682
17.4586095738	6.91753380447	10.5410757693
1.76972582401	1.3684664633	0.401259360714
41.5567648928	0.0	41.5567648928
101.12287676	0.0	101.12287676
42.3866581541	2.39749864774e-31	42.3866581541
2.72636597825	0.860492509276	1.86587346897
34.8198910967	1.20343193842e-31	34.8198910967
162.350547004	2.59157781794	159.758969186
251.999227067	3.41542086937	248.583806197
121.856120388	0.0	121.856120388
82.2800741594	1.19874932387e-31	82.2800741594
133.233956233	0.0	133.233956233
27.3683506154	3.59183826047	23.7765123549
163.206937997	1.19874932387e-31	163.206937997
108.520247214	2.39749864774e-30	108.520247214
96.5351280966	1.65811349064	94.877014606
32.712162756	4.79499729548e-31	32.712162756
35.9975772755	0.0	35.9975772755
61.4133475377	1.49330556234	59.9200419753
7.20169690888	2.77845856247	4.42323834641
7.1247400011	3.45439579105	3.67034421005
22.70082842	2.99687330967e-32	22.70082842
64.6601495186	4.79499729548e-31	64.6601495186
27.2624887528	5.72862484769	21.5338639051
105.941579951	0.0	105.941579951
90.1618132598	0.0	90.1618132598
19.0865497588	2.33437648638	16.7521732725
194.647612931	6.79097701681	187.856635914
48.6731141709	1.19874932387e-31	48.6731141709
95.4511134257	0.0	95.4511134257
99.4028980177	1.87304581855e-33	99.4028980177
57.7400516349	0.0	57.7400516349
9.41080747355	7.49218327419e-33	9.41080747355
65.5487281456	0.0	65.5487281456
95.1596455632	9.88405050032	85.2755950629
156.928499974	4.09731025644	152.831189717
69.4827771558	0.0	69.4827771558
306.269595211	1.02296281071	305.2466324
36.898008418	1.19874932387e-31	36.898008418
48.3130295137	4.79499729548e-31	48.3130295137
230.566099769	6.12025399533	224.445845774
101.731898463	6.33102416002	95.4008743031
49.7988522727	0.0	49.7988522727
64.4903594422	1.19874932387e-31	64.4903594422
235.360650245	1.22589485384	234.134755391
85.2503698823	1.19874932387e-31	85.2503698823
83.2746895365	0.0	83.2746895365
127.002568538	1.56786931839	125.43469922
113.516191514	1.18618533927	112.330006175
70.8867436108	2.99687330967e-32	70.8867436108
231.977068961	1.32629192926	230.650777032
279.292163693	2.08447413279	277.20768956
42.5707341645	0.0	42.5707341645
267.37962961	5.67348370755	261.706145902
38.4113854925	0.0	38.4113854925
54.5088965717	0.0	54.5088965717
236.822900047	4.79499729548e-31	236.822900047
194.030095082	1.46503514213	192.56505994
163.808942355	0.48016037454	163.32878198
74.3472897066	0.0	74.3472897066
154.326501204	0.0	154.326501204
56.4689139177	0.0	56.4689139177
207.609818301	4.79499729548e-31	207.609818301
66.1984323184	0.0	66.1984323184
71.2994205749	0.0	71.2994205749
9.75185396106	0.0	9.75185396106
232.05717143	1.90617402952	230.150997401
249.332028961	9.06699526083	240.2650337
364.832958535	2.64824892073	362.184709614
89.0617120091	0.0	89.0617120091
185.689549874	0.0	185.689549874
76.0454845426	0.0	76.0454845426
137.536682515	0.0	137.536682515
55.2542214339	4.79499729548e-31	55.2542214339
62.8351005375	0.0	62.8351005375
233.65943655	3.54969417302	230.109742377
Bottom
