Total	Internal	Translational
Top
928.535303309	928.371497163	0.163806145402
4.3759383024	3.04369945514e-32	4.3759383024
14.3170356589	1.49191103961	12.8251246193
7.94608671815	1.00817146153	6.93791525662
21.2454271699	1.40883469633	19.8365924735
40.780518464	5.09468462645e-31	40.780518464
3.99855297174	2.40310186411	1.59545110763
23.9331732199	0.30168050231	23.6314927176
15.1064027124	0.263951391576	14.8424513208
24.8244407012	4.69006423711	20.1343764641
33.7385315228	3.20262785763	30.5359036652
23.4274189946	0.522825368787	22.9045936258
12.2525460617	2.15349258424	10.0990534775
8.39537202549	0.0492349843866	8.34613704111
18.0209955047	2.59121205279	15.4297834519
4.1800462821	0.843308966356	3.33673731575
8.34245883051	0.0	8.34245883051
21.827315468	1.26645605094	20.5608594171
20.4929180846	1.30214452961	19.190773555
27.9195989298	4.06227872995	23.8573201998
10.0558791849	0.485379424473	9.5704997604
10.4604532046	1.78142458413	8.67902862043
59.5205692211	0.106199726435	59.4143694947
12.3305902655	3.60148132237	8.7291089431
20.4691733622	1.88928694997	18.5798864123
6.32483385367	0.464122216951	5.86071163672
24.9582081651	1.22401646662	23.7341916985
38.7321251931	2.46999348224	36.2621317108
3.36567083115	2.29402026347	1.07165056768
4.75710378964	1.41361679653	3.34348699311
3.5221159617	0.448923695516	3.07319226619
3.05320406287	7.5214496151e-33	3.05320406287
0.388932986799	0.208754515964	0.180178470835
20.502046673	3.45156900659	17.0504776664
50.0255519947	7.16015727615	42.8653947185
2.85677467913	2.32257840055	0.534196278576
34.4863084655	1.78930400818	32.6970044574
15.4153950152	1.53784275632	13.8775522589
18.6735431131	3.03757510775	15.6359680053
5.02769360076	2.53573324089	2.49196035987
19.024036437	1.84599192076	17.1780445162
25.9889595468	3.60155847764	22.3874010692
5.48513778696	1.3082611031	4.17687668386
10.4295149043	1.0696805868	9.35983431747
21.0881822022	0.0	21.0881822022
8.39359402091	1.044303901	7.34929011991
16.7598277896	1.08742740497	15.6724003846
3.95015696103	3.61801361069	0.332143350339
3.48497023318	0.867641249575	2.61732898361
2.9326437102	1.0039690399	1.9286746703
12.2402712449	2.14869785692	10.091573388
27.5032314895	0.0	27.5032314895
37.740340664	0.0	37.740340664
10.2973883224	1.01033829969	9.2870500227
8.30940856058	1.00435870111	7.30504985948
12.5208694915	0.82485804489	11.6960114466
24.7642090752	0.879431738662	23.8847773365
37.7147085306	5.38897375302	32.3257347776
16.3055381884	1.86014493	14.4453932584
13.6826411654	0.0	13.6826411654
31.3743078436	2.50691589749	28.8673919461
27.8659516265	1.77887577461	26.0870758519
18.4539766833	2.89450095136	15.5594757319
12.5195553333	1.16087130526	11.3586840281
7.89777863356	0.417596818698	7.48018181486
58.5546425811	0.0	58.5546425811
59.5966600493	0.0	59.5966600493
13.698688776	3.77108139319	9.92760738279
4.58509586687	0.241779376726	4.34331649014
12.1433688211	2.04910937163	10.0942594495
4.03182809049	1.04269859112	2.98912949937
9.63409380406	0.517681661502	9.11641214256
23.2594140551	0.46733574302	22.7920783121
2.04884230968	0.58270266006	1.46613964962
8.40691729744	0.606082956358	7.80083434108
12.5747060417	5.83576688809	6.73893915362
16.4453891899	3.65501222243	12.7903769674
11.5597722716	2.02046046556	9.53931180605
6.43484325835	3.93496332286	2.4998799355
9.69812473615	3.04153910664	6.65658562951
9.58005594275	2.14631578203	7.43374016072
22.0815960943	2.88188767076	19.1997084236
5.66557353224	0.563008054195	5.10256547805
17.3433928882	4.55318455412	12.7902083341
6.59281947465	0.0	6.59281947465
7.94971593114	1.31486010908	6.63485582206
14.8853774051	1.58876524037	13.2966121647
117.10955949	0.0	117.10955949
16.1458694383	0.229467245073	15.9164021933
4.2586002537	1.36348135967	2.89511889403
10.4913455686	0.671726869073	9.8196186995
33.9475404426	5.69246498801	28.2550754546
14.7009824148	2.27440751911	12.4265748957
7.76162672744	0.876895981012	6.88473074642
16.6460951257	3.23427311767	13.4118220081
6.71995876141	1.19874932387e-31	6.71995876141
1.93284104619	0.199594022227	1.73324702397
11.759445142	0.628608892894	11.1308362491
11.5899077536	5.36841975889	6.22148799474
3.36612108098	0.852927000911	2.51319408007
16.6966447557	0.129377220781	16.5672675349
2.01488917989	0.0	2.01488917989
3.85497484771	0.359268675711	3.495706172
2.86350997889	1.56131697119	1.30219300769
7.5459232323	6.32706207624	1.21886115606
1.33711751624	0.0	1.33711751624
4.11856747831	1.85433381729	2.26423366103
3.54436821671	1.50721531302	2.03715290369
5.32261083197	0.97256504065	4.35004579132
0.66174107205	0.0	0.66174107205
22.9083881901	0.303776143233	22.6046120469
10.9297368756	0.551102839788	10.3786340358
34.0818697535	0.0	34.0818697535
67.2084415774	0.0	67.2084415774
3.29844911132	0.674287742398	2.62416136892
12.4495170761	0.0508700421495	12.398647034
3.24339024112	1.64841796623	1.5949722749
1.73242650834	0.0	1.73242650834
66.9773335933	0.0	66.9773335933
4.71425812209	7.49218327419e-33	4.71425812209
32.5971254414	2.00839179764	30.5887336437
9.96422724444	0.812386341694	9.15184090275
5.1370439181	0.37002051045	4.76702340765
8.10284139885	2.02984621775	6.07299518109
40.3067781188	1.80342922012	38.5033488987
42.8944954196	3.97560038197	38.9188950376
30.3298892123	1.43868344793	28.8912057643
17.3142448233	0.0	17.3142448233
73.3231967859	1.87304581855e-33	73.3231967859
5.39348417385	0.156816629389	5.23666754446
99.2102412729	0.0	99.2102412729
9.39366325515	6.0804483241	3.31321493106
3.74770479687	2.13354972894	1.61415506793
12.0989631279	2.75495792048	9.34400520746
12.8834759003	0.766282825799	12.1171930745
3.66416701301	1.56558561532	2.09858139769
5.18351914648	0.947876601253	4.23564254522
94.0099266318	1.91799891819e-30	94.0099266318
6.09237585797	0.0	6.09237585797
5.26709129384	0.52564287785	4.74144841599
4.30258483965	0.0	4.30258483965
21.5857249121	4.29896251913	17.286762393
35.2090920744	5.99374661935e-31	35.2090920744
2.42912713122	2.99687330967e-32	2.42912713122
13.8411175973	1.87304581855e-33	13.8411175973
11.4923600543	2.08111659752	9.41124345678
19.9989164765	4.16235622819	15.8365602483
2.41766045964	0.386809256746	2.0308512029
23.3145131701	6.62011805503	16.694395115
15.6776279022	1.66596162399	14.0116662782
8.9142806567	1.58114967283	7.33313098387
10.8544732565	0.0	10.8544732565
50.6606092993	4.36671991677	46.2938893825
16.7280993892	0.0	16.7280993892
71.2493704511	4.79499729548e-31	71.2493704511
6.5914319674	0.0	6.5914319674
6.72199021117	2.90157998353	3.82041022764
10.128063285	1.21747978206e-31	10.128063285
3.68420899609	0.572721733063	3.11148726303
16.1243356246	8.88334431624	7.24099130834
119.491622568	0.0	119.491622568
12.4555337386	1.06440423661	11.391129502
2.38602200954	0.669198695499	1.71682331404
136.594702984	1.91799891819e-30	136.594702984
31.8829280168	0.0	31.8829280168
Bottom
