Total	Internal	Translational
Top
2.39815634195	1.39785195637	1.00030438558
0.409680673334	0.178660013674	0.23102065966
3.03609768015	1.12733879789	1.90875888226
14.2571816258	0.0	14.2571816258
12.6683782111	1.27367115661e-31	12.6683782111
54.8904441748	8.77785137021	46.1125928046
4.57021129086	0.118627088594	4.45158420227
7.32213730679	0.580678118634	6.74145918816
256.404362917	4.89273042356	251.511632493
53.0562940492	0.0	53.0562940492
0.671925890365	0.0	0.671925890365
6.03380316317	1.18875724433	4.84504591884
41.2355581892	4.79499729548e-31	41.2355581892
173.044697232	5.3732117155	167.671485517
113.542215953	3.80247999329	109.73973596
279.562595663	3.47102351855	276.091572145
161.397021642	8.10114223552	153.295879406
175.875642865	2.29923813233	173.576404733
3.41516058983	2.99687330967e-32	3.41516058983
8.8948957789	0.0	8.8948957789
12.8336160097	0.573051735338	12.2605642743
130.38911954	2.55529413159	127.833825408
6.78915367075	0.0	6.78915367075
114.886876666	1.19874932387e-31	114.886876666
56.348704388	8.15450148087	48.1942029071
173.562194879	2.99687330967e-32	173.562194879
28.8867662851	0.0	28.8867662851
148.6807203	0.0	148.6807203
102.814779623	9.0605728526	93.7542067706
316.880031505	3.42798581838	313.452045687
205.643867028	9.16935918229	196.474507845
61.9893825478	1.19874932387e-31	61.9893825478
4.8734020467	0.0	4.8734020467
198.222022376	4.22290075013	193.999121626
84.2382246129	8.11527980033	76.1229448126
71.3472165848	8.5090266407	62.8381899441
45.973441311	0.0	45.973441311
3.61462634203	1.17065363659e-34	3.61462634203
117.703173617	0.0	117.703173617
31.1816889365	0.0	31.1816889365
177.251399871	0.50597588528	176.745423986
33.9291095016	0.0	33.9291095016
31.4595070192	0.0	31.4595070192
99.7295815517	0.0	99.7295815517
89.8855794319	2.99687330967e-32	89.8855794319
101.463674784	0.0	101.463674784
176.073437069	9.658500899	166.41493617
152.718554039	3.74785148464	148.970702554
122.333382578	1.91799891819e-30	122.333382578
95.1475264098	0.0	95.1475264098
144.252294711	6.32142821209	137.930866499
303.32396615	3.10238932694	300.221576823
119.530434542	2.99687330967e-32	119.530434542
140.851104829	1.91799891819e-30	140.851104829
144.273590651	3.7351457157	140.538444935
166.565329467	0.0	166.565329467
113.627494666	1.90231215946e-33	113.627494666
71.1821020003	0.0	71.1821020003
146.862158012	0.0	146.862158012
199.23741691	0.0	199.23741691
191.164596735	0.0	191.164596735
113.151504959	1.91799891819e-30	113.151504959
127.918826018	2.99687330967e-32	127.918826018
11.228883407	0.0	11.228883407
255.775915732	6.90502675539	248.870888977
71.9029298364	0.0	71.9029298364
43.1176599059	4.86991912822e-31	43.1176599059
82.7173427748	0.0	82.7173427748
280.11722904	7.90619874914	272.211030291
48.4519654755	0.0	48.4519654755
279.023405932	4.64257200017	274.380833931
137.004079272	0.0	137.004079272
97.2321347818	0.0	97.2321347818
123.705805193	0.0	123.705805193
266.761976875	6.98657747067	259.775399404
174.814099231	0.319222859589	174.494876371
57.7373998677	0.0	57.7373998677
114.824603389	0.0	114.824603389
Bottom
