Total	Internal	Translational
Top
38.0723759653	4.79499729548e-31	38.0723759653
10.0009843805	2.33774154138	7.66324283915
10.1036815861	4.06131770252	6.04236388361
86.6764374599	0.0	86.6764374599
34.7764606474	1.87304581855e-33	34.7764606474
674.426823819	0.0	674.426823819
32.7299338023	0.630538066768	32.0993957355
94.4455075853	0.0	94.4455075853
185.507171186	1.91799891819e-30	185.507171186
72.5419614921	0.0	72.5419614921
276.89071946	7.04820999898	269.842509461
11.423578553	1.22870941755	10.1948691355
8.3606619242	1.19874932387e-31	8.3606619242
18.1846656719	0.963824915228	17.2208407567
170.257452452	0.0	170.257452452
52.3315936139	1.19874932387e-31	52.3315936139
393.152944406	1.91799891819e-30	393.152944406
72.4908853686	6.80404375639	65.6868416122
8.73643208884	1.47540166109	7.26103042775
15.8135070666	0.776968156411	15.0365389102
0.595739504392	0.0	0.595739504392
465.779241666	0.0	465.779241666
4.07791932925	1.72696584513	2.35095348412
5.89210122064	1.68941782634	4.20268339429
284.199652656	3.83599783638e-30	284.199652656
52.1531616447	1.19874932387e-31	52.1531616447
382.130135774	0.0	382.130135774
45.7525626164	4.79499729548e-31	45.7525626164
8.39775167119	2.44011078262	5.95764088857
13.3710562345	1.19874932387e-31	13.3710562345
109.788756532	4.79499729548e-31	109.788756532
4.4989958928	1.87304581855e-33	4.4989958928
249.880184852	1.72613422647	248.154050625
95.6776608377	0.0	95.6776608377
95.1505378724	0.0	95.1505378724
15.7164029248	4.22369860353	11.4927043212
1.95605615213	1.14819777875	0.807858373375
3.51408772291	0.0	3.51408772291
15.0823312104	1.92593548977	13.1563957207
4.51975213623	2.53814429603	1.9816078402
138.55851494	4.79499729548e-31	138.55851494
1.58080535142	0.251237348798	1.32956800262
163.649687406	0.0	163.649687406
107.407337088	1.87304581855e-33	107.407337088
51.6100612813	2.67843883655	48.9316224448
3.40683715411	0.0	3.40683715411
92.6983014429	2.42746738084e-30	92.6983014429
8.58197075327	4.56729361609	4.01467713718
342.331128371	0.0	342.331128371
135.806944119	1.91799891819e-30	135.806944119
281.118544131	0.0	281.118544131
306.538051192	0.0	306.538051192
116.642620954	1.19874932387e-31	116.642620954
58.3293667825	0.0	58.3293667825
92.2382585533	8.67018961827	83.568068935
99.3575465806	0.0	99.3575465806
7.4941398513	2.86254106856	4.63159878275
21.7573944618	2.61419076077	19.143203701
97.2289114643	6.86559837428	90.3633130901
131.815260496	0.0	131.815260496
64.6379500427	0.0	64.6379500427
35.121576821	1.19874932387e-31	35.121576821
138.840620968	0.0	138.840620968
207.070217548	1.19874932387e-31	207.070217548
52.4456016022	0.0	52.4456016022
52.9096414148	4.79499729548e-31	52.9096414148
166.451432231	5.25034050833	161.201091722
9.20611606204	0.0	9.20611606204
10.6388249777	1.7830726097	8.85575236802
35.8418304373	1.19874932387e-31	35.8418304373
10.1532908869	4.33587229429	5.81741859257
123.491151227	0.0	123.491151227
2.52976072118	0.343168576756	2.18659214442
357.237991901	0.0	357.237991901
87.2102564055	4.79499729548e-31	87.2102564055
5.35522524624	7.96044472882e-33	5.35522524624
4.16704623245	5.99374661935e-32	4.16704623245
305.286366881	0.0	305.286366881
143.279304853	0.0	143.279304853
2.24013875468	1.59670412081	0.643434633875
70.3399016703	0.0	70.3399016703
15.5162273726	5.73767348046	9.77855389213
7.63777795418	0.155088760604	7.48268919358
11.7186951558	7.49218327419e-33	11.7186951558
32.291872879	3.23575318698	29.056119692
45.1224724562	1.19874932387e-31	45.1224724562
48.7844622479	13.6838361831	35.1006260648
8.14662578301	0.0	8.14662578301
10.9205332541	0.529534058947	10.3909991952
13.4882627156	2.08057703257	11.407685683
437.768824416	0.0	437.768824416
3.09775515571	3.74609163709e-32	3.09775515571
166.801836085	4.79499729548e-31	166.801836085
181.304676883	0.0	181.304676883
14.8518745273	4.68907709209	10.1627974352
28.2587604592	0.0	28.2587604592
83.6298006237	0.0	83.6298006237
522.884942293	0.0	522.884942293
8.14602896281	0.0	8.14602896281
139.332744779	2.39749864774e-30	139.332744779
150.136379027	0.0	150.136379027
16.7887922263	6.32299805997	10.4657941664
24.8163669378	0.0	24.8163669378
10.8734805089	5.75271277213	5.12076773681
110.259565327	4.79499729548e-31	110.259565327
2.08164578738	1.60769442552	0.47395136186
173.69106783	1.91799891819e-30	173.69106783
9.27713092268	1.27359351573	8.00353740695
5.23498834742e-20	0.0	5.23498834742e-20
147.107104528	0.0	147.107104528
573.945071813	0.0	573.945071813
158.947491695	4.79499729548e-31	158.947491695
372.839413469	0.0	372.839413469
376.477057609	0.0	376.477057609
583.083848518	7.67948785604e-30	583.083848518
542.639647781	7.67199567277e-30	542.639647781
437.652836533	0.0	437.652836533
379.87292207	0.0	379.87292207
603.527653943	7.67199567277e-30	603.527653943
51.8778794053	0.0	51.8778794053
458.658050564	7.67199567277e-30	458.658050564
109.841580593	0.0	109.841580593
Bottom
