Total	Internal	Translational
Top
203.475604684	203.44377782	0.0318268635921
1.4007505411	1.34018801476	0.0605625263375
1.78362040441	0.723021439702	1.06059896471
1.3744384718	0.827473056344	0.546965415452
2.63900890662	1.83945799351	0.799550913109
7.96358673001	5.57111888615	2.39246784387
9.76468569338	0.0	9.76468569338
3.65706086902	1.16541212732	2.49164874171
2.62724092801	0.39049083285	2.23675009516
2.91225305056	1.67636199832	1.23589105224
1.61269127685	1.60656734239	0.00612393446823
1.68789049503	0.281140048334	1.4067504467
4.37982622406	3.48376243942	0.896063784647
1.50341673209	1.23812476227	0.265291969825
0.339295960048	0.125215820537	0.214080139511
2.155290104	0.997988060716	1.15730204328
3.30836652413	0.246573720214	3.06179280391
0.502275657071	0.245675808546	0.256599848525
0.822481554599	0.272344601431	0.550136953168
10.3402749515	5.94179354187	4.39848140967
6.09163387836	5.63196482725	0.459669051104
22.2539145373	3.15529967053	19.0986148668
4.34465904487	0.561331287517	3.78332775735
6.70118085392	3.15528828138	3.54589257254
10.9298436124	2.36862838545	8.56121522692
5.80434283212	0.507453312593	5.29688951952
3.74546371912	0.769956155544	2.97550756358
2.83846486565	2.02257457943	0.815890286221
10.0860792575	0.472885709051	9.61319354849
2.64852614487	0.748556897924	1.89996924694
4.54118419081	1.18089897739	3.36028521343
1.81614069637	1.07110928037	0.745031416003
3.92673258442	0.434020247316	3.4927123371
5.15816099132	0.0	5.15816099132
155.475695386	0.0	155.475695386
4.63919116195	0.685243759873	3.95394740208
7.56590546113	0.404946249808	7.16095921132
8.278950927	1.8152061681	6.4637447589
2.82160501739	1.39903193231	1.42257308508
7.62606095095	3.03174240108	4.59431854987
2.60790081036	1.34260302503	1.26529778533
2.42390600783	1.55222533729	0.871680670539
4.83494688664	1.10943882907	3.72550805757
3.09578915429	0.57044666019	2.5253424941
6.2226125989	0.761235495528	5.46137710337
4.23189675169	1.96512108802	2.26677566367
3.98850180738	1.09365238918	2.89484941819
7.19275497915	1.67193664512	5.52081833403
4.63080080901	2.27834870534	2.35245210367
4.58063859186	2.50216574491	2.07847284695
3.99244779228	1.24880593553	2.74364185675
1.75786014538	3.00857984604e-32	1.75786014538
3.5300278025	0.394442651675	3.13558515082
9.01995864876	0.678948350687	8.34101029807
1.02539112446	0.334315350093	0.691075774366
14.5508120309	3.41294418102	11.1378678499
13.8594260435	3.50157441139	10.3578516321
6.79586213101	2.99473487491	3.80112725609
5.6630506273	0.504752553856	5.15829807344
6.62484582927	1.15451966521	5.47032616406
9.7024157093	4.54395481882	5.15846089047
43.4096972737	0.0	43.4096972737
11.7569994374	4.56984175775	7.18715767967
3.25900670556	1.16911686447	2.08988984108
13.3660859182	1.97518330045	11.3909026178
8.53931910696	1.19874932387e-31	8.53931910696
13.4860997369	2.63169996105	10.8543997758
16.9899653388	0.0	16.9899653388
114.341678858	4.79499729548e-31	114.341678858
8.52732106765	1.07125843912	7.45606262853
21.2445306495	7.61353969844	13.6309909511
3.77256957657	0.865035593399	2.90753398317
11.9386302929	0.421641127398	11.5169891655
12.0557675611	3.13194494027	8.92382262082
12.2593207999	1.32949392022	10.9298268797
4.82956407936	0.460522787387	4.36904129198
19.1878110967	4.79499729548e-31	19.1878110967
4.54459654617	0.0	4.54459654617
7.20441909144	0.0	7.20441909144
3.71234718682	1.49843665484e-32	3.71234718682
14.5734685691	0.0	14.5734685691
17.8643098536	0.0	17.8643098536
22.7063245647	4.42469226085	18.2816323038
5.20418164252	0.673716252448	4.53046539007
26.2642361409	4.4850719443	21.7791641966
30.4306918259	2.99687330967e-32	30.4306918259
65.8832554303	4.39242971494	61.4908257154
5.66200380712	2.29289082525	3.36911298186
1.11233747093	0.0	1.11233747093
4.72992564243	0.0	4.72992564243
13.6070745665	3.06917264182	10.5379019247
13.5658750018	5.14108280009	8.42479220167
52.8039969266	4.79499729548e-31	52.8039969266
8.63031387017	0.589321522799	8.04099234737
51.1188858578	4.79499729548e-31	51.1188858578
2.82016756939	2.99687330967e-32	2.82016756939
4.76682270345	1.19117437343	3.57564833003
12.6806658594	1.10614230141	11.574523558
