Total	Internal	Translational
Top
25.7216348052	4.1570005242	21.564634281
9.55434196449	3.02742916189	6.52691280259
4.19148393595	0.437341147183	3.75414278877
4.2858888064	0.986082211411	3.29980659499
20.862684059	1.23595411895	19.62672994
11.2275691965	0.0	11.2275691965
2.71286997113	0.297048252575	2.41582171856
6.36657285263	0.0	6.36657285263
29.2289791675	3.45546391414	25.7735152533
44.1567857906	1.09472352304	43.0620622675
20.0037306035	1.94300172088	18.0607288826
13.4693483798	0.0	13.4693483798
25.645208037	4.79477221795	20.850435819
2.32097949778	0.0	2.32097949778
61.9593588248	3.78046307191	58.1788957529
67.3086661164	2.44907697237	64.859589144
13.920354806	1.221055714	12.699299092
30.8494763095	0.807969325192	30.0415069843
3.89657242516	1.20901963905	2.6875527861
17.8368429105	6.14375601912	11.6930868914
13.1904754529	1.21055438281	11.9799210701
16.8732643417	0.0	16.8732643417
19.3787840689	4.85554571492	14.523238354
1.45965528498	0.316185471738	1.14346981325
28.51557574	0.1898807266	28.3256950134
8.27688853084	0.933181362614	7.34370716823
1.42319824564	0.091383985045	1.33181426059
8.57903011098	0.528738267867	8.05029184312
12.7040462615	3.67891352135	9.02513274019
18.2347701869	0.335658801591	17.8991113853
6.22278835878	1.07335499916	5.14943335962
27.4932733933	2.51915487152	24.9741185218
34.8144937165	1.0388522731	33.7756414433
45.9279147455	1.09728322896	44.8306315165
16.7283343837	2.99687330967e-32	16.7283343837
7.22801018663	2.55302217223	4.6749880144
39.6632048745	2.86523360871	36.7979712658
0.652599658615	0.0	0.652599658615
1.76798389693	0.205404374429	1.5625795225
7.37424668586	1.32763131331	6.04661537255
9.85477862056	0.933024130082	8.92175449048
30.2240069625	1.26415592898	28.9598510335
8.42766712563	1.41723566417	7.01043146146
15.5474919181	0.712827627553	14.8346642905
40.3977926861	1.30606763071	39.0917250554
10.2999222556	0.0	10.2999222556
18.718717851	0.463491176819	18.2552266741
15.646755377	1.28778373751	14.3589716395
19.2378426947	2.60957954471	16.62826315
12.2355990092	0.7156870445	11.5199119647
19.2957497478	0.0	19.2957497478
12.5187868097	0.0	12.5187868097
24.51735474	0.110687209199	24.4066675308
2.41816172447	0.0	2.41816172447
13.0422461605	0.401717658115	12.6405285024
Bottom
