id	name	mass [g/mol]	latitude [rad]	longitude [rad]
10938	C	12.011	0.7289734233171132	-3.0868492573825517
10939	C2	24.022	1.3366320329272903	-0.15910680200476868
10940	C2	24.022	1.0847122130826303	2.2379445722988
10941	C2	24.022	0.8706012726264101	2.8491956570154215
10942	C2	24.022	0.41780495804531537	0.479690086045591
10943	C2	24.022	0.8488018950444515	-2.2237619262757993
10944	C	12.011	0.931346628702926	1.097176860197112
10945	C2	24.022	0.2831002001484746	0.12052311025483994
10946	C2	24.022	0.32554128043255437	-1.5548911640545924
10947	C	12.011	0.3348754231772937	-0.034187593053861674
10949	C2	24.022	0.19984280004924565	-2.6118571347033575
10950	C3	36.033	0.6311041370946068	-1.5352753984874854
10951	C2	24.022	0.13509042574554836	-0.028446738077066037
10952	C3	36.033	0.8515033643791216	-2.261249495909832
10953	C2	24.022	0.5946330302743253	-0.06819465440155693
10954	C2	24.022	0.7127353546698441	-1.4112916053917122
10955	C2	24.022	1.3486637023336288	3.0821864031380444
10956	C2	24.022	0.2683039578175601	-1.0225912968866009
10957	C2	24.022	0.2374344311236217	0.5128109203435957
10958	C2	24.022	0.34403548111126847	-1.4697329494974327
10959	C2	24.022	0.6627559536445453	-0.7921572885624931
10960	C2	24.022	0.6871910070121448	-2.207860300436904
10961	C2	24.022	0.7480550048836521	1.0477048433048184
10962	C4	48.044	0.6513322044095046	-1.525416092760424
10963	C2	24.022	0.6146316389903184	2.150951252257603
10964	C3	36.033	1.1407874639302418	0.7107153490990902
10965	C	12.011	0.9615982224826072	-1.5656497305598012
10966	C3	36.033	0.6193110073820325	-2.221460994138524
10967	C2	24.022	0.6614786073122441	-1.8216941856525497
10968	C2	24.022	0.452711059862217	-0.44635720780485416
10969	C	12.011	0.28002855065367604	-0.8892118458982556
10970	C3	36.033	0.3860883922118772	-1.5948532438983585
10971	C3	36.033	0.608967290209393	-0.604559908851231
10972	C	12.011	0.21788398548758664	-2.4150535570294513
10973	C	12.011	0.5567128229063443	-2.140213560379062
10974	C2	24.022	0.4817055305668653	-2.2269901047821934
10975	C2	24.022	0.34801177427754365	-2.373986356709227
10976	C2	24.022	0.301566866829034	-1.558311156382952
10977	C2	24.022	0.5196231155101388	2.8073766564704106
10978	C	12.011	0.8826573216301669	-1.8177844449245717
10979	C2	24.022	0.6980897331644537	-0.6982802003464281
10980	C2	24.022	0.2859071576337256	-2.376848458320652
10981	C	12.011	0.2193086009460895	1.6266352773563038
10982	C2	24.022	0.722358203012438	2.505301624447428
10983	C	12.011	0.9535278906532065	-1.2461977498134973
10984	C	12.011	0.3275276570429542	-0.7635372393273177
10985	C2	24.022	0.5178965112572532	0.6123085785395661
10986	C2	24.022	0.7320105326107774	-2.189089849042866
10987	C2	24.022	0.5027982100729247	2.8826024408614233
10988	C	12.011	0.9348633293994568	-0.47127798938889504
10989	C	12.011	0.2613273004662883	-2.220319907274583
10990	C2	24.022	1.1052418570682763	2.430869658531461
10991	C2	24.022	1.4724969097653813	1.475021736433642
10992	C2	24.022	0.20135936204326804	-0.15711107544238453
10993	C	12.011	0.9292736268167794	-0.041063543237541154
10994	C3	36.033	0.5881584899655178	-1.7985514487046765
10995	C2	24.022	0.3407195144588686	0.7238580841204806
10996	C2	24.022	0.4996350715477723	-1.095855006795492
10997	C	12.011	0.6189281938816604	3.115331020789781
10998	C	12.011	0.7831798353737851	-2.255449722194472
10999	C	12.011	1.439042917037296	-1.6104304524954787
11000	C3	36.033	0.8296428575360957	-1.6081414944056005
11002	C	12.011	0.470745548477978	-2.199671683349687
11003	C2	24.022	0.8404663136820599	-1.7422929160006047
11004	C2	24.022	1.4690172892842368	-1.2018673810485312
11005	C2	24.022	0.427457073469431	-0.32723886041667205
11006	C	12.011	0.2499788576627663	-2.6475118466527667
11007	C	12.011	1.0455146127093982	-0.4126471649675007
11008	C	12.011	0.2202461663221417	2.397659296773404
11009	C	12.011	0.8808260791754243	-0.9523723496679715
11010	C2	24.022	0.5698470999415562	-1.3414792601703174
11011	C	12.011	0.6514669514770499	0.2634930887764052
11012	C	12.011	0.11027079329357523	3.0276384187268772
11013	C2	24.022	0.529849344825054	-0.3616672623744173
11014	C2	24.022	1.1677993177725499	-0.41589367071962985
11015	C2	24.022	1.3597562245251518	-0.2548469656713444
11016	C2	24.022	0.07726975922619482	-1.5099070125163636
11017	C2	24.022	0.6481854910586762	-1.8700717109675093
11018	C	12.011	0.8651481963565184	-0.36440638064673775
11019	C2	24.022	0.7881731464075243	0.08172869243350811
11020	C2	24.022	0.32609396251305617	2.1133957580361913
11021	C2	24.022	0.5403442453163225	2.6174568004185996
11022	C	12.011	0.6204671502171331	-1.515392477693279
11023	C2	24.022	0.1696873117712874	-0.5117684422469425
11024	C	12.011	0.675987843695001	2.939010585630861
11025	C	12.011	0.30791957609357046	2.301849637636662
11027	C2	24.022	0.3290125311101362	2.7834572626035636
11029	C	12.011	0.47767189283956396	-2.407459585865568
11030	C	12.011	0.9247157159142946	1.9274292917496723
11031	C2	24.022	0.5239151589894359	-0.92410122024074
11032	C2	24.022	0.7242864976547707	1.3702864431072646
11033	C3	36.033	0.33435545378179055	-2.4194465833114003
11034	C	12.011	0.7815266618123613	2.3840409900595505
11035	C	12.011	0.7917392629845401	1.7320413936941506
11036	C	12.011	0.5236987525527779	-2.7017332797580433
11037	C2	24.022	0.222405816684905	-0.06099231611163371
11039	C6	72.06599999999999	0.5097312940902142	2.2811014888489636
11040	C	12.011	0.7070089197431619	-2.094238134391911
11042	C2	24.022	0.5387571380100693	0.5286017618226134
11044	C	12.011	0.6293538335391446	-0.09608881203313498
11045	C2	24.022	0.1760686891605344	2.2808528357695605
11046	C2	24.022	0.7310791056444385	-0.5163825252325588
11047	C2	24.022	0.3701450131700312	-1.230892651984912
11048	C	12.011	0.8291573422192212	-3.1365784741738114
11049	C2	24.022	0.6507428423903929	3.1248367649289306
11050	C	12.011	0.6395590663238744	0.8172332413999084
11051	C	12.011	0.480690297541946	1.6435366631350785
11052	C	12.011	0.8567950958867219	-1.4072773175912385
11053	C2	24.022	0.5600123825375471	1.0377482852811057
11054	C2	24.022	0.3549843645057249	-0.6532352464489309
11055	C2	24.022	0.9455257158365319	-1.2144783192885338
11056	C	12.011	0.19394574658265104	-3.133643903049017
11057	C2	24.022	0.5280181132323005	0.5245526177488313
11058	C2	24.022	0.9017868614934458	-2.4395389569872306
11059	C	12.011	1.3368272439255016	3.1387431118731848
11060	C2	24.022	0.6718359531197285	0.8462835855995843
11061	C2	24.022	0.300703780182087	-3.076653283100349
11062	C2	24.022	0.5541900726606769	0.944592174586767
11063	C2	24.022	0.6674010436184349	0.8477292042805636
11064	C2	24.022	0.778623178092258	0.2822764324341871
11065	C3	36.033	0.5066431681793578	1.3483443338411663
11066	C	12.011	0.45185612077311305	-3.023583922016408
11067	C3	36.033	0.4560014767242226	1.5680097100136259
11068	C	12.011	0.2995297957355294	0.41696772203313887
11069	C2	24.022	0.9970004027636153	-0.4386118290069368
11070	C	12.011	0.37424677576348697	-2.745124945103109
11071	C2	24.022	0.14290538145697346	0.40798729395890715
11072	C2	24.022	0.6165742074512637	-0.07587490435802552
11073	C2	24.022	0.9148543846636776	1.8083814971468744
11074	C2	24.022	0.41634521198223434	2.4874216590340517
11075	C2	24.022	0.8420276399511527	1.0599747860730546
11076	C	12.011	0.5810188784140486	2.2871079631177187
11077	C3	36.033	0.39801217332461447	-3.110024917892884
11078	C2	24.022	0.4256170202431939	-2.4024019553031803
11079	C2	24.022	0.27696053096390894	2.958627744958459
11080	C4	48.044	1.437978542400052	1.652770293012415
11081	C2	24.022	1.0333844336203335	1.3528240798111086
11082	C	12.011	0.7693523756181825	-2.8806225597365493
11083	C	12.011	0.7921076593531811	2.1578892969296497
11084	C2	24.022	0.12616445973072396	2.08009700685281
11085	C	12.011	0.273949046314223	-1.7819402249299665
11086	C	12.011	0.4220092499833043	-0.32677908566265307
11087	C2	24.022	0.37367463824374036	1.9872425837235947
11088	C	12.011	0.3492242976683032	-2.4117044464663406
11089	C	12.011	0.5500450608040937	-0.669634162674538
11090	C	12.011	0.9052227336993006	2.2747160068946974
11091	C2	24.022	0.569905404056985	-1.4905508631262205
11092	C2	24.022	0.83371968400338	1.6805145463138667
11093	C2	24.022	0.43496664644416855	-2.6905628764208673
11094	C	12.011	0.4782077426038545	-2.8358282257494447
11095	C	12.011	0.45614679286348264	-0.027272722398022513
11096	C	12.011	0.5360511358600933	-0.5947154118062863
11097	C2	24.022	0.3375193891938061	1.484448303473308
11098	C3	36.033	1.1857941715129792	-1.7643923538656703
11099	C2	24.022	0.808647011162213	-0.9448391825466633
11100	C2	24.022	0.5340942255235892	1.75179379411021
11101	C2	24.022	0.7069714836139894	-0.8286822618758816
11102	C	12.011	0.57927031437249	0.4487329594185174
11103	C	12.011	0.521375566350838	-1.8869238921710174
11104	C	12.011	0.7215850103540804	2.236190428512127
11105	C	12.011	0.9676879908586717	1.0439258291212974
11106	C	12.011	0.3703998972403684	-2.2285422200041767
11107	C2	24.022	0.24912750947950998	1.2633569098638469
11108	C	12.011	0.9851858609747876	2.989925878703341
11109	C	12.011	0.1837652552787407	-0.1849630576171006
11110	C	12.011	0.3310633694821837	-0.2686955711705578
11111	C2	24.022	0.8609306016021167	-0.5133976147241961
11112	C4	48.044	0.6529804133719899	0.09985923608306485
11113	C	12.011	0.9335732212634162	1.4290493311369357
11114	C2	24.022	0.6199555533444481	0.4764487451151202
11115	C	12.011	0.7117209866700681	-2.9967697441497942
11116	C2	24.022	0.42352801992032063	0.5485125270190878
11117	C	12.011	0.7423420624506089	-1.8610563433498137
11118	C2	24.022	0.3721655623408809	-0.9831082512840705
11119	C2	24.022	0.6332472158988862	2.982630581380599
11120	C2	24.022	0.441475586665263	-2.7420643702379413
11121	C	12.011	0.6607136459549465	3.0391257589905516
11122	C	12.011	1.2564175858031572	1.9710176925111864
11123	C2	24.022	0.5903032131750214	-0.31043595294178045
11124	C	12.011	1.138787976346065	-1.2184025615720506
11125	C2	24.022	0.23898547275153223	1.4259777389106931
11126	C	12.011	0.6055627568847305	2.7979294100944188
11127	C	12.011	0.29071527063921726	0.8535974655153824
11128	C2	24.022	1.331328163821374	-2.689053140773097
11129	C3	36.033	0.4101928963239135	-0.7471743551774449
11130	C2	24.022	0.1639608033205974	0.3161053492353984
11131	C3	36.033	0.8570778118901617	1.4660846830618393
11132	C2	24.022	0.3115322117961057	-0.04070065623832086
11133	C2	24.022	0.5529842086143418	0.00954392192558275
11134	C	12.011	0.10365132700093893	-1.0300092203045021
11135	C2	24.022	0.4059102693790878	-1.5347294545687744
11136	C	12.011	0.5855439596911637	1.4167177363390642
11137	C3	36.033	0.4622215706045274	0.6807164544680557
11138	C	12.011	0.9261783060370129	1.2706258478432493
11139	C	12.011	0.7425757843721436	0.6708853832619627
11140	C	12.011	0.287599237629227	-2.713523505146109
11141	C3	36.033	0.3512008604576224	1.3124568380914678
11142	C	12.011	0.6011794800155572	-2.850792618576873
11143	C7	84.07699999999998	0.4843945059098171	1.639593701649663
11144	C	12.011	0.7395834363829128	-1.2827087177308152
11145	C2	24.022	0.14531170066497756	-2.0717875417848495
11146	C2	24.022	0.26887316406083045	-2.219139341930688
11147	C	12.011	0.6289413334277476	2.001100267507112
11148	C2	24.022	1.0707296812129465	0.12563071336778187
11149	C	12.011	0.9774824362490946	-0.03496040442167841
11152	C2	24.022	1.2934987267091533	0.5531863489970649
11153	C	12.011	0.5606383072145465	2.7355963009568502
11154	C	12.011	0.7561637967266954	1.6588629440920815
11155	C	12.011	0.3030947019850628	2.0547769179542223
11156	C	12.011	0.7327004011127797	2.947627232250813
11157	C	12.011	0.8510807538457689	2.9150398271505185
11158	C2	24.022	0.5604118025213893	-1.4729479750962962
11159	C2	24.022	0.6564956954721869	1.6737303984386955
11160	C	12.011	0.3317970076893547	-2.74730947869188
11161	C	12.011	0.15934897218808206	1.2562968155485092
11162	C	12.011	0.6477419689905546	-0.19643167655417879
11163	C	12.011	0.47848255385090355	-2.310510972215487
11164	C	12.011	0.2577133725517891	-0.04733680500613016
11165	C	12.011	0.3121526747239047	1.1729967744591654
11166	C	12.011	0.8320231457589731	-1.547230562442108
11167	C	12.011	0.733336929243279	-1.6577061151307844
11168	C2	24.022	0.731843086155982	3.1030122029723333
11169	C2	24.022	1.2256063835025315	-0.18734804075081887
11170	C2	24.022	0.7120822464578992	-2.012694730253644
11171	C2	24.022	0.357153876137004	2.052838499306518
11172	C	12.011	0.6339345547148649	-0.6033395891843296
11173	C2	24.022	0.26658114692337204	-0.4580491179618893
11174	C2	24.022	0.3402054768505895	2.4945896999118164
11175	C2	24.022	0.7568741445993188	-2.0391447096237174
11176	C	12.011	0.546721682387703	2.2046052204789413
11177	C2	24.022	0.1977718951993408	-2.466875841547392
11178	C	12.011	1.2107855321893735	2.436180857114107
11179	C	12.011	0.9436246469021007	1.1088588428781248
11180	C	12.011	0.9331375175950315	1.4327449682234314
11181	C2	24.022	0.2680342725849404	3.1313844008754184
11182	C	12.011	0.4981649826622603	2.8450094057085638
11183	C2	24.022	0.5858597029450936	-0.9808797638888078
11184	C2	24.022	0.6515215843395759	1.5179517161760563
11185	C	12.011	0.3314563880305762	2.676372004925512
11186	C3	36.033	0.26139097824114205	1.554951524191742
11187	C	12.011	0.3681130261574849	-0.6231026624223697
11188	C2	24.022	0.6073175275331215	-0.6636054828213032
11189	C	12.011	0.2980798515251983	2.5295698160435944
11190	C	12.011	0.1654383838155674	-1.2901290979139177
11191	C2	24.022	1.2422477932421248	-0.8696823983635686
11192	C	12.011	0.6079076281981505	1.458552465721513
11193	C2	24.022	1.3926665010896047	1.829579978050663
11194	C	12.011	0.5822506172521184	1.3242980455461746
11195	C2	24.022	0.26159299911645134	0.06335951955255577
11196	C2	24.022	0.49386999494756745	-0.1106987915879823
11197	C	12.011	0.4636340491994544	-1.0837716468741156
11198	C3	36.033	0.756356149548904	-0.16550022481317353
11199	C	12.011	1.1215950138407798	1.280937886619507
11200	C	12.011	1.0616719026307346	-2.2848211862464423
11201	C	12.011	0.8682493658891066	0.6495643875895173
11202	C2	24.022	1.3995336095920203	1.073367541995246
11203	C2	24.022	0.6661809649119446	1.3402701121600364
11204	C2	24.022	0.30180656216688473	0.7179344961259487
11205	C2	24.022	0.5061743103744101	1.6187476114632935
11206	C	12.011	0.6792279806328266	2.1546384469130473
11207	C	12.011	0.2509438383252916	2.4495178868299714
11208	C	12.011	1.0041593622313645	1.1812649584517045
11209	C2	24.022	0.40737694288566406	1.1505594488239332
11210	C2	24.022	1.2722184276537565	0.6443100255544415
11211	C2	24.022	0.6578713249331162	1.2332608407078505
11212	C	12.011	0.5735080479451088	-1.1867479194539234
11213	C2	24.022	0.8218750677013548	1.407215035762499
11214	C	12.011	1.0617045662749907	0.544132822424589
11215	C	12.011	0.9145622072451249	0.05005571627785841
11217	C	12.011	0.8775947978081865	-0.07960009877839154
11218	C	12.011	0.6017257458692745	-0.23297691867811116
11219	C	12.011	0.332904109494883	-1.62876839419081
11220	C	12.011	0.8747575086847603	-0.7379777810551993
11221	C	12.011	0.8758860268631761	0.9449127699161786
11222	C	12.011	0.7582638322599411	-0.6115922856717189
11223	C	12.011	0.828751227652307	-0.3334685887753063
11224	C	12.011	1.0007203152782238	2.068540185194641
11225	C	12.011	0.6750174065649446	0.8413717833058327
11226	C	12.011	0.9610822624948326	0.7472265592466601
11227	C	12.011	0.15996561342473972	-0.4679065420564886
11228	C	12.011	0.5206089017683346	-2.301049534524825
11229	C	12.011	0.6066689008896938	0.4739812234059956
11230	C	12.011	0.9598638559471457	-0.09731450615462706
11231	C	12.011	0.2371413673758861	-0.6391338240336943
11232	C	12.011	0.8235090021774975	-0.8737680001948513
11233	C	12.011	0.5914213988685917	-2.91671867346904
11234	C	12.011	0.5704649471075053	-1.1292146677816877
11235	C	12.011	0.5678929472059454	0.06079249354681597
11236	C	12.011	0.3965185739131374	-2.3508548610131066
11237	C	12.011	0.7106472306593101	-2.5088502105338937
11238	C	12.011	0.5719092651018454	-0.37692311033649917
11239	C	12.011	0.7038779095590725	2.1892893793064028
11240	C	12.011	0.19935730921866354	1.6695730961948596
11241	C	12.011	0.4570009792527437	2.463668624447397
11242	C	12.011	0.4447881422393814	1.1522585862245789
11243	C	12.011	0.2123197725543892	2.3628384064969152
11244	C	12.011	0.6354702676928574	2.3120437122903295
11245	C	12.011	0.3237447267551818	2.653311054014672
11246	C	12.011	1.111361241384902	-2.402955382804566
11247	C	12.011	0.5394535304381693	1.2340854491282904
11248	C	12.011	0.5899443356549431	-2.0400467973624705
Bottom
