Total	Internal	Translational
Top
43.4614894668	0.0	43.4614894668
10.6240930228	2.46924355934	8.15484946344
7.33592996141	0.369057185045	6.96687277637
1.18045343643	1.09120845364	0.0892449827857
47.2236676022	11.9086656743	35.3150019279
27.8819646738	1.87304581855e-33	27.8819646738
101.373767012	0.0	101.373767012
5.6501101693	0.626973982014	5.02313618728
4.71992466495	2.22530393775	2.49462072721
1.81810108841	0.399619792533	1.41848129588
16.0937990939	2.62523422408	13.4685648698
9.49064094841	1.49843665484e-31	9.49064094841
23.0048226733	0.0	23.0048226733
6.88994492742	0.595670700667	6.29427422675
13.3442300815	1.39460388177	11.9496261997
17.6474778142	1.7461219181	15.9013558961
7.56767818405	1.14981965921	6.41785852484
62.4951327288	0.0	62.4951327288
1.42555598284	1.20408596402	0.221470018819
13.6598094715	2.09109221593	11.5687172555
12.058489674	1.83164407918	10.2268455948
14.967693928	2.46027099794	12.50742293
62.9171636379	9.58999459096e-31	62.9171636379
20.7457705461	1.11663206626	19.6291384798
77.0898864832	0.0	77.0898864832
5.60784144242	0.7747820996	4.83305934282
9.91809014946	1.48527116516	8.4328189843
8.44125616349	5.10929323244	3.33196293106
21.425690657	1.19874932387e-31	21.425690657
23.421070837	5.11465728365	18.3064135534
7.14328717796	2.10836904977	5.03491812819
16.7445586428	1.8138104079	14.9307482349
4.84205662421	3.97634926326	0.865707360949
10.5222651107	2.39702418112	8.12524092961
7.85278677958	2.48441726881	5.36836951077
28.5265844983	7.92123923307	20.6053452653
18.9112495726	0.464044378805	18.4472051938
7.4143143641	2.60429104936	4.81002331475
13.4083337751	7.49218327419e-33	13.4083337751
7.35290465735	0.0	7.35290465735
10.2349343245	2.07843000743	8.15650431704
24.8818061975	1.64567644609	23.2361297515
139.993958567	1.19874932387e-31	139.993958567
3.52790000688	1.64040091217	1.88749909471
15.9447152301	2.60284725979	13.3418679703
9.48975582215	1.62659477907	7.86316104307
10.5161634643	2.26181639298	8.25434707131
1.38748076445	1.19929694546	0.188183818989
5.03289765796	0.300741613917	4.73215604405
20.8956367912	3.98340181963	16.9122349715
42.0146512886	4.79499729548e-31	42.0146512886
1.5719780352	0.325019474652	1.24695856055
7.5640748141	2.19936484867	5.36470996543
51.9100562788	1.19874932387e-31	51.9100562788
13.8401573566	0.0	13.8401573566
22.9437324308	6.59641538145	16.3473170494
4.26377846597	0.0156211981072	4.24815726786
14.0462240019	3.64654327888	10.399680723
24.1660972055	0.988241135753	23.1778560698
37.7981805824	0.0	37.7981805824
10.4833695081	2.39615825502	8.08721125306
14.8379974716	0.625967396268	14.2120300754
85.0120424606	0.0	85.0120424606
7.57464263234	0.0	7.57464263234
183.973335852	13.6480562941	170.325279558
15.6626388079	2.48229608017	13.1803427277
2.51648731082	0.286420847203	2.23006646361
15.1805229782	1.84020417636	13.3403188018
17.5915315474	0.0	17.5915315474
7.8890174194	1.56597434034	6.32304307907
21.1356119079	4.914579267	16.2210326409
42.2130887686	0.0	42.2130887686
36.93272129	0.0	36.93272129
18.4563295829	0.0	18.4563295829
2.24886208095	2.99687330967e-32	2.24886208095
11.823508925	1.10420489306	10.719304032
15.5129647603	2.99687330967e-32	15.5129647603
25.3689688374	0.0	25.3689688374
11.6890743957	0.0	11.6890743957
8.60231255066	3.74609163709e-32	8.60231255066
19.1950071272	0.0	19.1950071272
17.4878211138	4.79528995889e-31	17.4878211138
265.097405819	0.0	265.097405819
431.921825599	0.0	431.921825599
136.295983003	0.0	136.295983003
14.8315327293	0.0	14.8315327293
662.216400797	0.0	662.216400797
Bottom
