Total	Internal	Translational
Top
233.01207444	232.964214756	0.0478596842766
16.3086443411	2.93794274615	13.3707015949
27.4832152702	4.27797349373	23.2052417765
9.70722377169	1.20343193842e-31	9.70722377169
4.57660328578	1.61834971661	2.95825356917
17.2067674424	0.880207459434	16.326559983
47.8358980955	0.85316095246	46.9827371431
12.1620232868	1.94495159189	10.2170716949
20.7705257518	0.829022733002	19.9415030188
43.7969138507	1.77630555621	42.0206082945
6.25610139568	3.68150162071	2.57459977497
8.5853400016	2.38116747714	6.20417252445
4.74213351739	0.534099270071	4.20803424732
15.1446374444	2.81066393516	12.3339735092
7.35453871837	1.19874932387e-31	7.35453871837
13.3628241282	0.13657332468	13.2262508035
6.23824994178	0.0	6.23824994178
18.8979200694	0.705273969569	18.1926460998
55.3207523525	0.0	55.3207523525
8.00262839732	2.68763597349	5.31499242383
23.0514255137	0.88321394034	22.1682115734
16.3733572159	1.99013018259	14.3832270333
33.3330027922	4.79499729548e-31	33.3330027922
54.8856974215	0.0	54.8856974215
8.37883474472	3.83773029991	4.54110444481
13.6467000507	1.2265886249	12.4201114258
29.4084588641	0.80483021976	28.6036286443
19.6645177792	1.35782990216	18.306687877
9.53677670858	0.152287228875	9.3844894797
4.37083003362	2.92823885914	1.44259117449
1.47125329358	0.105579784771	1.36567350881
3.51390021928	0.51437394708	2.9995262722
17.4641011225	2.32401013052	15.140090992
4.60577482088	2.18147912214	2.42429569875
6.29053317419	1.89478620892	4.39574696527
16.4051160834	1.04038396852	15.3647321149
10.8859514578	0.836158619973	10.0497928378
30.3941308476	3.01126387894	27.3828669686
21.1932332867	1.17981369729	20.0134195894
18.7342257419	0.606673741428	18.1275520005
20.8643865555	0.0	20.8643865555
37.1128719585	1.44988558949	35.662986369
5.43224986662	0.120583970342	5.31166589628
36.9119675961	3.90389971168	33.0080678844
29.2758576447	7.69285007623	21.5830075685
38.2150022039	1.72875376599	36.4862484379
56.0041562797	0.9306995771	55.0734567026
36.4691181135	4.70534043322	31.7637776803
12.5428414355	0.0	12.5428414355
21.283631743	2.84494245085	18.4386892922
2.78405271967	1.09484876069	1.68920395899
4.58608430709	0.0	4.58608430709
40.816814666	5.94172575421	34.8750889118
26.4639352357	6.85416172748	19.6097735082
10.5055738856	3.16243430716	7.34313957844
1.83722383686	1.58757897502	0.249644861841
14.4175198874	1.61993549994	12.7975843875
10.9424841663	1.19874932387e-31	10.9424841663
1.93402415176	0.791895231176	1.14212892058
10.9180189923	2.00682517276	8.91119381949
24.1115073516	5.90416465921	18.2073426924
31.3928042299	1.75703273041	29.6357714995
3.85566164446	1.19725187842	2.65840976604
12.8107664584	4.29113014457	8.51963631382
31.7393488317	1.47226947132	30.2670793604
30.5579846881	2.2775560929	28.2804285952
4.63366019007	0.212557344014	4.42110284605
18.2758952971	0.259548430426	18.0163468667
8.64187111233	1.20708225279	7.43478885955
15.5406867872	3.35893129756	12.1817554896
9.56237913917	1.11710054183	8.44527859734
5.09818762236	0.484814080044	4.61337354231
9.32830540248	0.0	9.32830540248
46.4627574796	0.669156445878	45.7936010338
21.3652790749	9.4245660701	11.9407130048
42.2824144273	11.2709762664	31.0114381609
19.1416397669	3.22784229549	15.9137974714
24.2530717329	0.0	24.2530717329
31.1440026404	1.7881151799	29.3558874605
18.5860525005	1.87304581855e-33	18.5860525005
15.4602518466	0.0	15.4602518466
7.34282729149	2.91934504	4.42348225148
27.6115316775	4.79499729548e-31	27.6115316775
13.4585256706	1.81098488881	11.6475407818
12.4676668403	1.19874932387e-31	12.4676668403
16.7113501892	0.0	16.7113501892
11.4443905908	2.83325494397	8.61113564685
10.9714529244	3.84393006954	7.12752285483
21.9396307094	0.0	21.9396307094
13.5016989884	1.35063901258	12.1510599758
30.7526238995	0.703636991608	30.0489869079
12.7460105066	1.78719604399	10.9588144626
37.434737543	4.79499729548e-31	37.434737543
11.9853680155	0.307858125652	11.6775098899
8.99759824934	2.99687330967e-32	8.99759824934
20.8235266089	0.0	20.8235266089
8.98005867135	1.87789435439	7.10216431696
33.5542356076	3.07633000951	30.4779055981
2.77825401161	0.0	2.77825401161
6.11015643922	0.975340889604	5.13481554962
14.5304425804	2.48621018632	12.0442323941
Bottom
