Total	Internal	Translational
Top
17.1188045639	1.01788596134	16.1009186025
8.09414003611	2.73919421944	5.35494581667
6.9795801768	0.0	6.9795801768
3.80253962797	2.99687330967e-32	3.80253962797
22.6258501453	0.0	22.6258501453
456.860753807	7.67199567277e-30	456.860753807
12.8554292505	0.0	12.8554292505
88.3502361426	1.19874932387e-31	88.3502361426
61.6646308063	0.0	61.6646308063
6.16740511839	1.87304581855e-33	6.16740511839
10.1617091105	1.19874932387e-31	10.1617091105
248.409933189	11.6182341188	236.79169907
51.0323372842	0.0	51.0323372842
525.636718892	0.0	525.636718892
204.421186622	0.0	204.421186622
50.6697243634	0.0	50.6697243634
208.756139128	1.91799891819e-30	208.756139128
263.933214922	0.0	263.933214922
7.05050997995	7.49218327419e-33	7.05050997995
180.134937602	0.0	180.134937602
2.93101743674	0.546344646895	2.38467278985
142.584131634	2.39749864774e-30	142.584131634
41.6757870191	0.0	41.6757870191
46.5483409506	5.18288146366	41.3654594869
10.1960763048	0.0	10.1960763048
45.9871563377	4.79499729548e-31	45.9871563377
25.3604744678	7.49218327419e-33	25.3604744678
22.598029938	0.0	22.598029938
34.7589242022	2.99687330967e-32	34.7589242022
9.37630790606	1.00210441772	8.37420348834
28.0512517059	4.79499729548e-31	28.0512517059
23.022963092	6.65050336556	16.3724597264
60.1862802206	0.0	60.1862802206
132.452832781	0.0	132.452832781
65.1949033283	0.0	65.1949033283
491.882726032	0.0	491.882726032
214.156606585	0.0	214.156606585
274.747746501	0.0	274.747746501
3.15778210477	2.99687330967e-32	3.15778210477
381.548211534	0.0	381.548211534
158.332453743	0.0	158.332453743
57.701105238	0.0	57.701105238
7.70070687661	2.39210863542	5.30859824119
2.78884468167	7.49218327419e-33	2.78884468167
5.69036932034	0.928863748278	4.76150557206
63.074598882	0.0	63.074598882
63.1445278284	0.0	63.1445278284
15.6592424198	1.90801212426	13.7512302956
145.944417233	1.91799891819e-30	145.944417233
256.366606077	1.91799891819e-30	256.366606077
3.91326255371	1.69392929514	2.21933325858
104.585531611	0.0	104.585531611
11.4278465255	3.9801631047	7.44768342078
473.916723417	0.0	473.916723417
6.73463663484	1.87304581855e-33	6.73463663484
45.2352085453	4.79499729548e-31	45.2352085453
14.3602222615	6.9086392448	7.4515830167
12.7609072237	0.595671868951	12.1652353547
6.33928609129	0.0	6.33928609129
10.744062145	0.83829112541	9.90577101959
138.588080377	4.79499729548e-31	138.588080377
24.1888722628	0.0	24.1888722628
1.0613455871	0.64340637257	0.417939214526
11.2325773797	0.0	11.2325773797
24.2121842931	0.0	24.2121842931
299.117367256	0.0	299.117367256
239.979979958	1.91799891819e-30	239.979979958
62.2088628875	2.92663409148e-35	62.2088628875
341.327263314	0.0	341.327263314
4.50533056111	0.0	4.50533056111
16.6544822476	7.49218327419e-33	16.6544822476
229.558439719	0.0	229.558439719
39.2273233524	4.79499729548e-31	39.2273233524
21.138901124	0.0	21.138901124
52.5134572077	0.0	52.5134572077
79.0002081112	0.0	79.0002081112
426.274401472	0.0	426.274401472
332.660457968	0.0	332.660457968
317.904279285	0.0	317.904279285
2.10811300668	0.140150586286	1.9679624204
250.65400591	0.0	250.65400591
581.36535123	0.0	581.36535123
581.221784068	3.21376024752	578.008023821
139.001392677	0.0	139.001392677
113.776821724	0.0	113.776821724
67.372411916	0.0	67.372411916
95.9755333155	4.79499729548e-31	95.9755333155
471.639187419	0.0	471.639187419
313.275442668	0.0	313.275442668
12.2357718406	1.49843665484e-31	12.2357718406
28.6732404819	0.0	28.6732404819
1.2150356262	0.466602701588	0.748432924611
0.130570184996	0.0246401638292	0.105930021167
43.7823281553	0.0	43.7823281553
44.763261601	0.0	44.763261601
4.32731246826	0.0	4.32731246826
7.37576052385	0.0257283552662	7.35003216859
8.45980127631	1.69028792287	6.76951335344
24.006537316	0.0	24.006537316
7.59941966074	4.68261454637e-34	7.59941966074
41.5294701858	0.0	41.5294701858
73.213028987	4.79499729548e-31	73.213028987
142.893407676	0.0	142.893407676
5.71858631059	0.0	5.71858631059
26.9508309865	4.79499729548e-31	26.9508309865
7.2925368866	0.0	7.2925368866
31.5131526368	0.0	31.5131526368
718.513192207	0.0	718.513192207
50.1277789885	0.0	50.1277789885
322.278350768	1.91799891819e-30	322.278350768
98.0767769414	0.0	98.0767769414
652.756633807	7.67199567277e-30	652.756633807
565.208371751	4.79499729548e-31	565.208371751
400.993871661	0.0	400.993871661
101.574246001	0.0	101.574246001
494.226700392	1.91799891819e-30	494.226700392
37.2461189876	0.0	37.2461189876
476.642437773	7.67199567277e-30	476.642437773
522.173202568	0.0	522.173202568
547.602031344	1.94796765129e-30	547.602031344
59.6845112154	0.0	59.6845112154
580.763183388	1.91799891819e-30	580.763183388
84.2135824291	0.0	84.2135824291
572.273792389	0.0	572.273792389
278.273255316	0.0	278.273255316
63.0487473811	1.19874932387e-31	63.0487473811
4.53935367862	0.0	4.53935367862
89.657220518	0.0	89.657220518
386.925300092	0.0	386.925300092
592.601962009	8.15149540231e-30	592.601962009
366.050818654	0.0	366.050818654
481.570175464	1.91799891819e-30	481.570175464
273.078572548	0.0	273.078572548
394.063526857	0.0	394.063526857
140.374399297	0.0	140.374399297
618.665769655	0.0	618.665769655
272.405830224	1.19874932387e-31	272.405830224
338.900973255	1.91799891819e-30	338.900973255
Bottom
