Total	Internal	Translational
Top
98.9676917284	4.79499729548e-31	98.9676917284
3.16880788386	0.0	3.16880788386
19.1096550397	0.0	19.1096550397
608.210479372	0.0	608.210479372
71.0084985369	9.58999459096e-31	71.0084985369
45.6357292754	0.0	45.6357292754
5.6130745469	1.39854271964	4.21453182726
9.1354296838	0.0	9.1354296838
62.48739202	0.0	62.48739202
29.9885227779	0.0	29.9885227779
53.9886931455	1.19874932387e-31	53.9886931455
63.2682295532	0.0	63.2682295532
79.8541766028	0.0	79.8541766028
2.72616360976	0.968023688859	1.7581399209
22.7312360386	6.44681222571	16.2844238129
347.174744453	0.0	347.174744453
4.23272971656	0.0	4.23272971656
64.2325132446	0.0	64.2325132446
43.9677523926	0.0	43.9677523926
16.1648749066	1.6311726071	14.5337022995
90.4831216087	2.39749864774e-31	90.4831216087
285.386764882	1.91799891819e-30	285.386764882
395.46186567	7.67199567277e-30	395.46186567
108.483457094	1.19874932387e-31	108.483457094
28.1599852549	0.0	28.1599852549
99.1752076174	0.0	99.1752076174
48.8340502131	0.0	48.8340502131
289.431385509	1.91799891819e-30	289.431385509
236.170624411	2.39749864774e-30	236.170624411
3.19114451979	1.80392848461	1.38721603517
54.2262875861	1.19874932387e-31	54.2262875861
4.52817385953	0.55245705298	3.97571680655
37.4385090756	0.0	37.4385090756
19.5433257063	1.19874932387e-31	19.5433257063
37.3712212625	0.0	37.3712212625
15.4934112184	2.51924991408	12.9741613043
171.563193922	0.0	171.563193922
15.8999705724	0.0	15.8999705724
6.05472030875	7.49218327419e-33	6.05472030875
185.210773201	1.19874932387e-31	185.210773201
36.1046183849	4.79499729548e-31	36.1046183849
15.845166089	10.1178919091	5.72727417987
148.168375242	0.0	148.168375242
103.844263681	9.2871985719	94.5570651092
7.93191963265	0.295137803876	7.63678182877
14.4313643328	3.78990815086	10.6414561819
40.1698504166	3.58176102633	36.5880893903
71.3484990952	0.0	71.3484990952
180.165606927	4.79499729548e-31	180.165606927
152.053221589	1.19874932387e-31	152.053221589
48.6298471345	3.21106404945	45.4187830851
231.352569927	0.0	231.352569927
83.4747280629	7.50527228581	75.9694557771
5.47488209426	0.0	5.47488209426
67.8384861147	0.0	67.8384861147
340.371759363	1.36940792573	339.002351437
130.580091149	4.79499729548e-31	130.580091149
40.5365895048	0.0	40.5365895048
329.058683371	7.67386871859e-30	329.058683371
205.21652782	0.0	205.21652782
14.9799962915	0.65400256797	14.3259937235
22.4158116393	0.400923543465	22.0148880958
30.1247575012	1.19874932387e-31	30.1247575012
35.8755036981	0.0	35.8755036981
350.622216043	1.91799891819e-30	350.622216043
9.14649423273	0.59712526961	8.54936896312
405.936951376	1.91799891819e-30	405.936951376
8.95959780751	2.66304792043	6.29654988708
2.27316738294	0.413902166274	1.85926521666
1.58869209215	9.36522909273e-33	1.58869209215
303.308971161	3.83599783638e-30	303.308971161
441.282719253	0.0	441.282719253
13.7742372136	10.7915664983	2.98267071528
120.827555985	0.0	120.827555985
21.070099982	0.0	21.070099982
395.541313537	1.91799891819e-30	395.541313537
134.300875007	7.66231472186	126.638560285
4.62091115586	2.32262771408	2.29828344178
221.058015891	0.0	221.058015891
49.9299773287	0.0	49.9299773287
360.462169647	1.91799891819e-30	360.462169647
255.573435992	0.0	255.573435992
12.5777466853	1.17065363659e-34	12.5777466853
392.944928288	0.0	392.944928288
58.0156218252	0.0	58.0156218252
22.8984880656	3.73427014598	19.1642179196
51.0512560598	0.0	51.0512560598
541.954783797	1.91799891819e-30	541.954783797
192.799486485	1.19874932387e-31	192.799486485
26.0869083074	0.0	26.0869083074
212.539537587	0.0	212.539537587
51.1497916617	4.79499729548e-31	51.1497916617
17.741015476	2.99687330967e-32	17.741015476
31.2043636077	4.79498438989	26.4093792179
225.046346563	0.0	225.046346563
34.5278784143	0.0	34.5278784143
52.9514739138	0.801622143799	52.14985177
95.7445197926	1.91799891819e-30	95.7445197926
49.6110306102	0.0	49.6110306102
173.373688571	1.91799891819e-30	173.373688571
92.0318699735	0.0	92.0318699735
96.6589489428	0.551110779691	96.1078381631
21.6608913029	0.0	21.6608913029
72.9197480523	0.0	72.9197480523
206.073240165	1.87304581855e-33	206.073240165
17.1138152316	7.01112873743	10.1026864942
51.5942426854	4.79499729548e-31	51.5942426854
56.5164690472	7.49218327419e-33	56.5164690472
11.4922385896	0.0	11.4922385896
1.96867023544	2.99687330967e-32	1.96867023544
13.0732378139	5.99374661935e-32	13.0732378139
20.009254622	0.0	20.009254622
17.6408767796	0.0	17.6408767796
36.4253655836	2.99687330967e-32	36.4253655836
26.19962203	7.49218327419e-33	26.19962203
8.08489118347	0.0	8.08489118347
6.27185533327	0.0	6.27185533327
1.19181214929e-20	2.47895550004e-56	1.19181214929e-20
387.781518499	1.91799891819e-30	387.781518499
622.891152634	0.0	622.891152634
572.829991196	0.0	572.829991196
290.653044594	3.83599783638e-30	290.653044594
503.937837164	0.0	503.937837164
318.375552476	0.0	318.375552476
755.664732882	0.0	755.664732882
571.930115487	0.0	571.930115487
108.496849261	0.0	108.496849261
449.213429742	0.0	449.213429742
765.855767676	1.58234910751e-29	765.855767676
225.332323967	0.0	225.332323967
196.487487661	0.0	196.487487661
109.04963257	0.0	109.04963257
307.6415093	0.0	307.6415093
660.339593195	0.0	660.339593195
283.175808727	1.91799891819e-30	283.175808727
437.046724327	0.0	437.046724327
679.788215903	0.0	679.788215903
567.841354134	7.67199567277e-30	567.841354134
450.67573171	0.0	450.67573171
300.551885534	0.0	300.551885534
117.354317526	4.79499729548e-31	117.354317526
Bottom
