Total	Internal	Translational
Top
56.984890586	0.0	56.984890586
10.1863701202	3.81614269726	6.37022742292
61.1184769198	2.99687330967e-32	61.1184769198
23.6696302223	0.0	23.6696302223
131.465752467	11.930912217	119.53484025
2.89103058583	1.24912368384	1.64190690199
5.12470550515	0.879117400134	4.24558810501
10.2224958908	6.35880261801	3.86369327284
63.2843509824	2.99687330967e-32	63.2843509824
126.148086809	1.91799891819e-30	126.148086809
19.1276030679	0.0	19.1276030679
151.92796599	0.0	151.92796599
95.4581963282	4.35338116091	91.1048151673
259.614226347	12.9830724948	246.631153852
30.0203438738	4.79499729548e-31	30.0203438738
26.8478661077	0.0	26.8478661077
27.2480978062	0.426701183993	26.8213966222
77.3773980561	1.19874932387e-31	77.3773980561
28.3166683926	2.85823394955	25.4584344431
228.366906125	7.81881693836	220.548089187
137.876780942	0.0	137.876780942
26.8506505573	2.99687330967e-32	26.8506505573
28.8634710471	5.82448508839	23.0389859588
283.990612119	7.76004448111	276.230567638
33.9174930587	1.87304581855e-33	33.9174930587
57.6624927218	1.43488868283	56.227604039
209.679415621	5.10969009355	204.569725527
91.5789317943	4.79499729548e-31	91.5789317943
203.593478727	1.79383211531	201.799646612
32.0276227052	0.0	32.0276227052
229.894289602	7.59344367926	222.300845922
43.6759509328	4.79499729548e-31	43.6759509328
231.163504517	2.4807609793	228.682743538
44.5639036982	0.0	44.5639036982
250.280029116	0.913863436805	249.36616568
10.8329311003	0.0	10.8329311003
136.144774386	4.79499729548e-31	136.144774386
223.890262391	9.76357781884	214.126684573
10.2950137183	0.0	10.2950137183
227.485868776	1.97331091772	225.512557859
110.973634309	2.03787385058e-30	110.973634309
241.366682608	7.70926514487	233.657417463
227.691488756	1.18110501487	226.510383741
158.042885172	0.0	158.042885172
192.331108591	1.07565586105	191.25545273
169.555396682	1.91799891819e-30	169.555396682
130.007270294	0.0	130.007270294
184.79134112	2.38703949297	182.404301627
179.184250998	0.0	179.184250998
165.397263082	1.19874932387e-31	165.397263082
244.147878112	9.58999459096e-31	244.147878112
81.3563456058	1.19874932387e-31	81.3563456058
125.894584207	0.0	125.894584207
39.5047806716	0.0	39.5047806716
149.035391046	0.0	149.035391046
45.4524093201	4.79499729548e-31	45.4524093201
207.382909949	0.0	207.382909949
65.4124986424	0.0	65.4124986424
48.8742922541	0.0	48.8742922541
185.078450218	0.965188735224	184.113261482
193.135825371	5.62557551974	187.510249852
93.0097020088	0.0	93.0097020088
122.156316807	0.0	122.156316807
10.8656092482	1.19874932387e-31	10.8656092482
76.3992367326	1.91799891819e-30	76.3992367326
66.5644290688	0.0	66.5644290688
99.7924613313	0.0	99.7924613313
238.820472605	2.32593771467	236.494534891
193.898584491	4.38560940365	189.512975088
48.8226291524	1.19874932387e-31	48.8226291524
20.1025355081	1.19874932387e-31	20.1025355081
75.8394395136	4.79499729548e-31	75.8394395136
107.275632218	0.0	107.275632218
116.835899768	5.65320907742	111.182690691
90.4865246682	1.91799891819e-30	90.4865246682
Bottom
