Total	Internal	Translational
Top
14.9306131307	0.0	14.9306131307
3.04358179712	1.49275305136	1.55082874576
0.519922309616	0.393915627711	0.126006681905
7.00438245268	2.06922939038	4.9351530623
0.913817367567	0.384684592651	0.529132774916
2.67697417311	0.0	2.67697417311
5.91203263478	1.80086408624	4.11116854854
4.08399921998	1.43099825402	2.65300096596
30.2841705221	0.0	30.2841705221
39.9192658287	0.0	39.9192658287
16.4258526002	1.19874932387e-31	16.4258526002
4.8927387408	1.16062064116	3.73211809964
1.09567438534	0.422406778626	0.67326760671
5.08459340145	2.15569206837	2.92890133308
0.60113612492	0.518856519236	0.0822796056837
0.345909279744	0.0436663253091	0.302242954435
1.23656513962	0.54319309852	0.693372041105
8.3099439179	2.84224199143	5.46770192646
1.35831473384	0.948575039795	0.40973969405
6.76871235592	2.59833617938	4.17037617654
3.51543879923	0.479335164907	3.03610363432
2.13302117736	0.605073319683	1.52794785768
1.45994668667	1.22725912785	0.232687558815
6.30589975593	2.13799241895	4.16790733698
2.8594258755	1.54501556952	1.31441030598
1.19691009569	7.49218327419e-33	1.19691009569
6.52153228682	0.426209563519	6.0953227233
1.76375767504	0.106146941208	1.65761073383
1.01810815157	0.459711844784	0.558396306788
3.22218588396	0.565826615229	2.65635926873
1.18013658982	0.388596807923	0.791539781895
2.56883143572	0.768676295558	1.80015514016
4.54745457458	2.47693754609	2.0705170285
0.866894585131	0.838781835077	0.0281127500538
1.6742319139	0.275373192599	1.3988587213
2.90250438698	1.02648198573	1.87602240125
5.1589047786	2.31173265139	2.84717212721
3.87456153789	2.01078510927	1.86377642862
142.069081748	0.0	142.069081748
3.92511710423	2.67545259733	1.2496645069
10.298514392	3.11169206227	7.18682232972
0.526535154119	0.513309475691	0.0132256784286
2.14828519084	0.4341661407	1.71411905014
5.12967700334	0.386145565115	4.74353143823
1.98540822174	0.477248388647	1.50815983309
3.67091060516	0.211272091147	3.45963851401
7.42181352142	1.25841806818	6.16339545324
2.63266142476	1.49509187451	1.13756955025
4.99207021197	0.178589653438	4.81348055853
1.92587327219	1.75313461495	0.172738657236
5.33965005932	3.13330903723	2.20634102209
1.53242133791	0.843963368821	0.688457969088
2.7816599613	0.932700725404	1.84895923589
70.0828380911	0.0	70.0828380911
8.76201560646	1.02096349774	7.74105210872
45.4668648192	2.99687330967e-32	45.4668648192
5.0506567175	2.256354775	2.7943019425
4.16945411753	1.73155427754	2.43789983999
2.33276414194	0.787569065128	1.54519507681
4.36247158718	0.463002286622	3.89946930056
12.8131616952	0.794103187546	12.0190585076
10.6876158923	1.46376151492	9.22385437733
8.53268404834	0.77384548078	7.75883856756
3.1951775015	0.950398137982	2.24477936351
6.48133843644	1.49447427981	4.98686415662
5.4770094354	2.99287021138	2.48413922402
3.62060162338	2.95370945915	0.666892164232
1.08524157303	0.675148805815	0.41009276721
5.5909255668	0.289708098676	5.30121746812
9.9886583648	3.43734699017	6.55131137464
2.89877354493	1.16288047445	1.73589307048
5.19526882305	2.55041957988	2.64484924317
1.96934054432	0.41452060275	1.55481994157
1.76449281543	1.0006749443	0.763817871128
3.57608911607	1.13134150021	2.44474761586
0.876740740652	7.49218327419e-33	0.876740740652
6.74748483413	2.68237020339	4.06511463074
9.95161910336	0.428611396827	9.52300770653
71.0956718393	2.99687330967e-32	71.0956718393
7.92097608415	3.58790586604	4.33307021811
4.99260664051	1.14124172987	3.85136491065
7.79354225395	5.31702043043	2.47652182352
3.45097222452	0.208111919123	3.2428603054
7.09434760342	1.37111616122	5.7232314422
1.75545373539	0.0386424745415	1.71681126085
2.35666290939	1.158896278	1.19776663139
5.06721494508	0.115881644931	4.95133330015
48.6400152148	0.0	48.6400152148
5.78370297861	1.1607129005	4.62299007811
13.3550429575	0.0	13.3550429575
1.13757319696	0.0	1.13757319696
145.097270841	0.0	145.097270841
4.37688415151	0.553395851384	3.82348830012
32.119109065	0.0	32.119109065
2.10389660029	0.0	2.10389660029
12.4752597585	1.19874932387e-31	12.4752597585
40.6524720597	0.0	40.6524720597
81.9433732445	0.0	81.9433732445
33.055108778	0.0	33.055108778
37.0620454288	0.0	37.0620454288
1.65222786873	0.227967843263	1.42426002547
99.4399272839	0.0	99.4399272839
68.0507835352	5.99374661935e-31	68.0507835352
198.853825547	0.0	198.853825547
123.325725882	4.79499729548e-31	123.325725882
415.379971393	0.0	415.379971393
593.763310053	0.0	593.763310053
345.28190301	1.91799891819e-30	345.28190301
Bottom
