Total	Internal	Translational
Top
269.195609764	269.11939451	0.0762152549365
18.3099428322	3.25223069572	15.0577121365
16.6848918506	1.03521471298	15.6496771376
53.8047697972	8.31485739346	45.4899124037
1.92329326248	0.930163082324	0.993130180151
11.7109683537	4.56705393964	7.14391441405
5.16089770049	0.0972098418455	5.06368785864
11.9197532489	0.0	11.9197532489
8.27781836536	0.0	8.27781836536
3.82996687733	1.12113671142	2.70883016592
61.6276421159	11.0985593629	50.529082753
2.65160453992	7.49218327419e-33	2.65160453992
16.0079251293	7.98845280762	8.01947232164
9.73780832364	3.26513946142	6.47266886222
6.75537132467	0.0	6.75537132467
10.0943886635	2.79573017527	7.29865848824
33.2542257533	0.876441677421	32.3777840758
27.0753036514	1.24012786976	25.8351757817
5.42936247333	1.40190051064	4.02746196269
27.162871881	1.42922904244	25.7336428385
23.7022028928	2.24400058829	21.4582023045
4.12131554882	0.36297598846	3.75833956036
13.2528240612	0.626015335184	12.626808726
1.59658535138	1.34057873727	0.256006614111
13.9193210841	2.30865515645	11.6106659276
13.5715885173	2.07397054407	11.4976179732
13.9045018503	0.310331412362	13.5941704379
11.0367040977	0.203768817581	10.8329352801
26.5103112144	0.202959407239	26.3073518072
22.6617889102	2.57819351184	20.0835953983
14.45870538	1.56096383772	12.8977415423
48.0527909023	0.0	48.0527909023
28.2006782869	1.92697274782	26.2737055391
65.8894078122	4.88431378985	61.0050940224
19.7930728912	0.0	19.7930728912
2.80160690022	0.764750385004	2.03685651522
32.6185019988	4.79499729548e-31	32.6185019988
14.1886235287	1.19874932387e-31	14.1886235287
32.9679776364	0.0	32.9679776364
27.0610316163	3.6554126749	23.4056189414
28.3096128343	2.23371433631	26.075898498
8.63338077303	0.157439462514	8.47594131051
40.5999966324	0.0	40.5999966324
5.83357991395	0.31156663413	5.52201327982
10.296360465	0.903086814771	9.39327365019
10.0490169697	1.60430142623	8.44471554347
4.6064715453	2.03978865354	2.56668289176
35.7958224088	4.81979003971	30.9760323691
22.912159596	4.24018520099	18.671974395
27.2484348057	0.55623950559	26.6921953001
5.11340867013	0.0	5.11340867013
8.1882619836	3.45749559915	4.73076638446
9.97883541443	2.28687557446	7.69195983997
23.4669871969	0.115208050042	23.3517791469
9.37692270212	0.0	9.37692270212
11.7013859767	0.0	11.7013859767
14.2257492354	0.0	14.2257492354
28.0691998904	0.458933889267	27.6102660011
19.9044685403	0.872604412906	19.0318641274
20.205141868	0.0	20.205141868
4.73663648085	0.586670328451	4.1499661524
10.4274370987	4.17906816999	6.24836892869
8.03409640267	0.759983657688	7.27411274498
4.72755137213	0.0	4.72755137213
45.2389809469	5.01879887241	40.2201820745
31.9780985246	7.44076825811	24.5373302665
20.0001005556	4.38207524289	15.6180253127
16.668031369	0.51112959642	16.1569017726
13.9949080246	1.13567419351	12.8592338311
29.0041755966	1.03046043156	27.9737151651
43.5154556388	2.31910184768	41.1963537911
29.7254870343	4.79499729548e-31	29.7254870343
26.7733928309	0.423025340592	26.3503674903
14.1727654493	0.569735080076	13.6030303693
9.80191055259	0.0	9.80191055259
22.6199021282	0.0	22.6199021282
31.6318642994	0.195982344	31.4358819554
27.7518861098	2.21516841651	25.5367176933
25.0934759474	1.08062154239	24.012854405
19.2641667089	2.43819954627	16.8259671627
55.6185268604	0.902465795708	54.7160610647
5.95137236185	0.0	5.95137236185
11.5201559131	1.21747978206e-31	11.5201559131
12.9581666073	0.0	12.9581666073
10.2056900118	1.63564466146	8.57004535034
4.1603672326	0.547909746164	3.61245748644
4.56372706943	3.05003203824	1.51369503119
9.69744625173	0.267434468718	9.43001178302
46.6245753885	0.0	46.6245753885
17.3336723136	1.12037949808	16.2132928155
14.3026311392	0.0	14.3026311392
22.3297359679	3.0578155311	19.2719204368
7.55081130155	0.707942058277	6.84286924327
3.7231295283	0.580443153194	3.14268637511
4.80039212094	4.2086412004	0.591750920544
Bottom
