Total	Internal	Translational
Top
49.4913270339	0.0	49.4913270339
51.6405863409	1.85986949161	49.7807168493
96.1582793421	1.60654408365	94.5517352585
62.6198234714	1.19874932387e-31	62.6198234714
93.5327867912	1.27367115661e-31	93.5327867912
77.7979923413	0.0	77.7979923413
39.3425984799	0.0	39.3425984799
156.616700091	5.51544328275	151.101256808
85.2764369385	3.58527062861	81.6911663099
148.045907066	5.10455517142	142.941351894
118.60487787	3.74733196193	114.857545908
43.237620888	4.26224045616	38.9753804318
62.9757101869	0.0	62.9757101869
119.503355407	7.02603899934	112.477316408
47.5799540698	0.0	47.5799540698
40.1666895756	11.617678039	28.5490115366
112.651693683	5.87847432634	106.773219357
32.7071911338	0.0	32.7071911338
41.6874270934	0.0	41.6874270934
61.5548981211	0.0	61.5548981211
36.0152510886	4.79499729548e-31	36.0152510886
65.0360963237	0.0	65.0360963237
123.698733634	2.58202999131	121.116703643
100.3865427	1.84756721477	98.5389754854
33.8097247881	7.49218327419e-33	33.8097247881
109.099166849	4.29839418835	104.800772661
118.269901	3.88177307612	114.388127924
145.248318324	2.48253758545	142.765780738
137.604626936	1.18874976284	136.415877173
159.51848864	3.00382233674	156.514666303
131.710313793	0.751861586621	130.958452206
27.5144921793	4.79499729548e-31	27.5144921793
183.009351249	6.55062032677	176.458730922
167.716767954	2.66497902488	165.051788929
61.9785832926	6.42853128796	55.5500520046
36.0029400811	0.0	36.0029400811
162.284316652	4.25509305899	158.029223593
119.21632555	0.78407119533	118.432254355
69.3800743469	1.93188336873	67.4481909782
97.881343123	5.26424383083	92.6170992922
82.0110669231	0.616984334783	81.3940825883
83.4747966876	2.95480033608	80.5199963515
95.7769547518	1.74760009644	94.0293546553
122.369847295	2.09119516581	120.278652129
66.5436747187	0.0	66.5436747187
88.1523699218	8.03431548723	80.1180544346
140.067732165	4.54296140807	135.524770757
76.5489465857	1.98701808859	74.5619284971
24.9219253582	1.19874932387e-31	24.9219253582
Bottom
