Total	Internal	Translational
Top
4.54546751237	0.638527185391	3.90694032698
27.7251795793	1.95807597904	25.7671036003
144.269156297	0.0	144.269156297
3.57507539629	2.99687330967e-32	3.57507539629
66.7282957161	7.03431957177	59.6939761443
24.7060308555	1.19874932387e-31	24.7060308555
23.1365532151	0.0	23.1365532151
45.679705489	4.77176060139	40.9079448876
86.6372661405	4.83043694727	81.8068291932
122.036236884	2.4387327453	119.597504139
15.4387390712	1.19874932387e-31	15.4387390712
49.1165737591	4.71630793207	44.400265827
312.073355879	0.380292841101	311.693063038
167.1129738	6.99413753267	160.118836267
55.8820238261	0.0	55.8820238261
62.8411316637	5.08968032538	57.7514513383
8.95510152936	4.12220056975	4.83290095961
16.6383992669	0.666601010176	15.9717982568
18.0723386717	1.27367115661e-31	18.0723386717
78.1576323928	0.0	78.1576323928
13.8161490891	2.99687330967e-32	13.8161490891
93.1807110462	0.0	93.1807110462
4.41104733297	0.0	4.41104733297
97.5332340962	0.0	97.5332340962
177.184116397	1.91799891819e-30	177.184116397
38.3914759692	0.0	38.3914759692
86.2881532007	7.49218327419e-33	86.2881532007
23.8315551847	1.52355469612	22.3080004886
46.9349676831	2.10173273078	44.8332349523
101.474913029	4.79499729548e-31	101.474913029
113.016039263	4.81669026933	108.199348994
9.52485836619	0.0	9.52485836619
69.79422899	1.47057039677	68.3236585933
11.3554601141	0.0	11.3554601141
17.3406285266	0.207151218976	17.1334773076
119.345788325	4.79499729548e-31	119.345788325
71.0654559829	0.0	71.0654559829
32.4993164237	0.00401695411515	32.4952994696
28.4523546212	0.63276460338	27.8195900178
4.21589069259	0.0	4.21589069259
85.8200438226	3.38194912664	82.438094696
27.8215492726	1.1360814924	26.6854677802
90.8185968889	0.0	90.8185968889
31.9820667466	1.19874932387e-31	31.9820667466
50.323541946	8.91945321688	41.4040887291
6.63024414463	2.71185501088	3.91838913375
42.8596547734	0.731531012932	42.1281237604
8.55880505674	2.58025609999	5.97854895675
31.9195993067	0.0	31.9195993067
86.0630848993	0.0	86.0630848993
3.48772589212	1.60075827781	1.88696761431
20.579704633	0.0	20.579704633
17.5083935248	2.8141438062	14.6942497186
25.0839950484	0.0	25.0839950484
5.85306197917	0.0	5.85306197917
194.557066006	2.99687330967e-32	194.557066006
91.5486361665	5.99374661935e-31	91.5486361665
102.690056194	4.79499729548e-31	102.690056194
58.4539942878	3.23741152311	55.2165827647
106.45183208	4.79499729548e-31	106.45183208
81.4362093577	5.73804350155	75.6981658562
95.5904754071	2.39749864774e-31	95.5904754071
24.4396602952	0.0	24.4396602952
23.9487191837	0.0	23.9487191837
43.6968755162	4.79499729548e-31	43.6968755162
118.280499407	1.91799891819e-30	118.280499407
122.712044254	2.27641106858	120.435633185
0.594418511512	1.87304581855e-33	0.594418511512
101.124277184	0.0	101.124277184
45.6731321209	6.36890334289	39.304228778
77.3733878288	4.79499729548e-31	77.3733878288
147.027399412	6.10476767925	140.922631733
18.6589979039	0.0	18.6589979039
47.5846154986	0.0	47.5846154986
130.876651154	1.91799891819e-30	130.876651154
132.711017404	9.54133374333	123.16968366
10.069574293	0.0	10.069574293
167.791690015	2.99687330967e-32	167.791690015
151.7727959	2.08673022629	149.686065673
112.476692757	0.0	112.476692757
164.019344096	5.19024738646	158.82909671
55.3695195692	0.0	55.3695195692
52.400029241	4.79499729548e-31	52.400029241
41.3518537505	4.79499729548e-31	41.3518537505
3.90899263987	0.0	3.90899263987
111.775124995	0.0	111.775124995
43.9736622625	5.09468462645e-31	43.9736622625
25.0884687655	0.0	25.0884687655
82.9409143018	1.91799891819e-30	82.9409143018
21.3627901564	0.0	21.3627901564
95.0370298484	4.79499729548e-31	95.0370298484
Bottom
