id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
2525	C2	24.022	0.14238305747205507	1.919881082732126
2537	C2	24.022	1.4815431304533917	2.9630229922376015
2541	C2	24.022	0.8788394963728446	-1.8734495499708355
2546	C2	24.022	0.5590621204758737	-1.452633322231657
2549	C3	36.033	0.13437895831911725	1.6326634322694813
2550	C	12.011	0.5019227474739751	-1.7744189322482447
2552	C2	24.022	1.0153190717557208	-2.502477747067615
2555	C3	36.033	1.5697418567228025	-2.35010615658076
2558	C2	24.022	1.50597635916602	-1.149832996710865
2561	C	12.011	0.7933645811223664	-1.7991182146203346
2562	C	12.011	1.2568818659233931	-0.09761308523527165
2563	C2	24.022	0.7638637270714674	1.166889478260599
2565	C3	36.033	0.10806294978947908	-0.08694813068625681
2566	C2	24.022	0.06739687510466891	1.5964933123429643
2567	C2	24.022	0.7049626907062414	3.0793580361819117
2568	C2	24.022	0.4661944959307408	0.7388115856007241
2569	C2	24.022	0.5109840339907921	1.560939901738468
2570	C2	24.022	0.6094563816781725	1.2885992533869162
2571	C3	36.033	0.27040072646735186	-2.4902748525506895
2572	C2	24.022	0.35312123940468426	-2.8215739919878073
2573	C4	48.044	1.1888068690703033	1.9437297699651224
2574	C2	24.022	0.6464249261833644	1.9536769610470375
2576	C2	24.022	1.093320554858533	-2.8712060592505706
2577	C2	24.022	1.4549455926445982	0.5225777045243317
2578	C2	24.022	0.12403737943014083	0.7295008236260434
2579	C2	24.022	1.062349520861572	1.8821434967525563
2580	C3	36.033	0.8934226011282503	-0.1260217884215138
2581	C2	24.022	0.540479718334157	-2.6329791976596564
2582	C8	96.08799999999998	0.48870162759944225	-0.33523090877801504
2583	C2	24.022	0.5432868014991965	-1.275791674000232
2584	C2	24.022	0.5372087256582826	1.5890947963636324
2585	C2	24.022	0.8566717970834108	-0.9764432301607419
2586	C2	24.022	0.4800411736860746	3.1125214197407267
2587	C2	24.022	0.7104784758007794	-0.6859101080732748
2588	C2	24.022	0.29049057425960917	1.9129328993266577
2589	C2	24.022	1.1464412733083227	-2.6060452576285877
2590	C2	24.022	0.4628572215249007	-1.2498776266782037
2592	C3	36.033	0.26453254565566076	1.9217506023319808
2593	C2	24.022	0.41954270770154894	2.014507532240155
2594	C2	24.022	0.5384810787424964	0.6837273507510916
2595	C2	24.022	0.5397599080969205	-2.3810478196629656
2596	C2	24.022	0.46917334929633175	-0.9637892349398867
2597	C	12.011	0.7428098337577731	-2.5027658706795517
2598	C2	24.022	0.5936440712301677	1.1173394915975348
2599	C2	24.022	0.5730921988058502	-2.703903096897228
2600	C2	24.022	0.07776592607082758	1.5379215433587659
2601	C2	24.022	0.24731734836319635	-2.3150221910332314
2602	C4	48.044	0.5244284600374879	2.621629242131179
2603	C2	24.022	0.5978520729794841	0.010537985275647869
2604	C2	24.022	0.9421821060435712	2.076727697042627
2605	C6	72.06599999999999	0.39689201000831	0.3600422559253159
2606	C2	24.022	0.46680144723110506	-0.48877216331694884
2607	C2	24.022	1.0348095893853821	-0.40322782972041094
2608	C	12.011	0.8598202091858304	-0.5963593270380786
2609	C	12.011	0.3744107320279472	-0.7049453135823216
2610	C2	24.022	0.5250712362138822	-0.9803778662244707
2611	C2	24.022	0.9493145000768047	0.24992920607966618
2612	C	12.011	0.16586865264187453	-1.632019957253367
2613	C2	24.022	0.8221291980242468	-0.8875554885211123
2614	C3	36.033	0.3365378711224145	-0.7817248601642532
2615	C2	24.022	0.2876766609203847	1.5315489643244709
2616	C6	72.06599999999999	1.1412154224139626	-1.22655808156068
2617	C2	24.022	1.2626613178389587	-1.168536904006393
2618	C4	48.044	0.5103333443306018	-2.4195662375965545
2619	C	12.011	0.9190272278727265	-0.7381360109576912
2620	C2	24.022	0.4186739196141357	-1.6875613864827919
2621	C2	24.022	0.28193457407330075	3.0050159408567945
2622	C2	24.022	0.06399403809592384	2.3472957830331427
