id	name	mass [g/mol]	latitude [rad]	longitude [rad]
8388	C2	24.022	0.29735044962511353	-0.2900866903891243
8389	C3	36.033	0.7887620208663643	1.7048855988606697
8390	C2	24.022	0.6730703135091052	-1.0546451782463409
8391	C2	24.022	0.436340893954108	-1.2517316267499896
8392	C2	24.022	0.6189540657214577	-0.49137656486847947
8393	C3	36.033	0.14917883993159153	-1.0296396045835114
8394	C2	24.022	1.1859471580049403	2.1621217548638696
8395	C3	36.033	0.13269904693307283	-0.934681559384138
8396	C2	24.022	0.9302274600106976	1.3737872733570844
8397	C2	24.022	0.13809305305066033	0.5965451378629983
8398	C2	24.022	1.1272266524949197	-1.6631596042526644
8399	C3	36.033	0.508288415898276	0.19994989108484706
8400	C2	24.022	0.3778640911245022	-0.2869798106486521
8401	C	12.011	0.22064663023724773	-2.189111301190651
8402	C	12.011	1.1572346915188998	0.15741446659455738
8403	C2	24.022	0.30256326377948406	0.18269443969107974
8404	C2	24.022	0.2651823681495454	2.4989821737369247
8405	C	12.011	0.08945674298916984	-0.8208495510931767
8406	C2	24.022	0.20085556485014958	0.8058002128428229
8407	C2	24.022	0.04536299979121489	2.281362257000853
8409	C2	24.022	0.03642050575814711	1.113271426744696
8410	C	12.011	0.6595565708415982	-0.5522824004856394
8411	C	12.011	0.7763862090324782	1.7641358185648608
8413	C2	24.022	1.4629166411583168	1.5221145898252193
8414	C2	24.022	0.8164951245089949	2.4163156017444942
8415	C2	24.022	0.4004164767215156	1.371413929535577
8416	C2	24.022	0.9555937711394112	-0.5276687329934414
8417	C2	24.022	0.2093413616380105	0.4490583865137114
8418	C3	36.033	0.6496788462800704	2.5745619466043443
8419	C	12.011	0.8425598002424609	1.4361530429185343
8420	C2	24.022	0.4319628236185782	2.234997921963198
8421	C2	24.022	0.6324835976175249	-2.7410918484548716
8422	C2	24.022	0.7532195945122534	-2.803124778511593
8423	C	12.011	0.38704409534116263	-0.9713879472003263
8424	C	12.011	0.11013050749731843	1.207070496707079
8425	C2	24.022	0.6456791219339646	-1.574931481806932
8426	C2	24.022	0.06271114042439496	1.5454493834914003
8427	C2	24.022	0.7025694228558506	1.3558282162293152
8428	C2	24.022	0.262783267810138	-1.7124506930798364
8429	C2	24.022	1.0377891343076426	1.1978301157672586
8430	C2	24.022	0.7419718176584394	-0.5240389226116311
8431	C2	24.022	0.47350425520100253	2.79729800917617
8432	C	12.011	0.8072477844742264	-2.2749942166272117
8433	C	12.011	0.38169913374171616	1.3519725550448995
8434	C3	36.033	0.3254511648249497	2.3892024183148504
8435	C	12.011	0.5947363230387009	3.074137351415914
8436	C	12.011	0.5777055816180037	1.9822733763232794
8437	C	12.011	0.6189535229023961	-0.3136709219882847
8438	C2	24.022	0.21590976284243854	-0.34947803252941295
8439	C2	24.022	0.7665583250231194	-0.019426615296311314
8440	C2	24.022	0.10809321932232582	2.591088617285716
8441	C2	24.022	0.36035951869628563	2.2865189278227644
8442	C2	24.022	0.811395695125183	2.1147312030602827
8443	C	12.011	0.23577580028172304	-0.004551236360786783
8444	C3	36.033	0.5543071101998066	1.4036538226974098
8445	C2	24.022	0.39017550596866457	-0.048383293239569185
8446	C2	24.022	0.5181215199913404	1.7491657404288312
8447	C2	24.022	0.6726746941972567	-2.767882718399159
8448	C2	24.022	0.7781257976498724	1.7853991206532185
8449	C2	24.022	0.5567234666262171	-0.7608391610824224
8450	C	12.011	0.33190722729714867	-1.4783130715527197
8451	C2	24.022	0.5556015952042361	1.0959111998244528
8452	C3	36.033	0.18501998726325786	0.546476886979871
8453	C	12.011	0.28373667836985317	-0.6296116382483138
8454	C2	24.022	0.4231246503189101	-1.2484190165412021
8455	C2	24.022	0.4645275899042662	0.6566416327736898
8456	C2	24.022	0.27637911757529804	-0.35821998901516694
8457	C2	24.022	0.2552651725496983	0.12163215822244022
8458	C2	24.022	0.7780559246657626	2.807242852758025
8459	C2	24.022	0.34905484698856787	0.20888674766437992
8460	C2	24.022	0.7103063150894938	0.8458298194145826
8461	C2	24.022	0.3611324660149523	0.3170502545612039
8462	C2	24.022	0.36940082442558475	-1.770497837925447
8463	C	12.011	0.45801152711232485	2.1907549424081934
8464	C2	24.022	1.3735946805816266	-0.9206112085506866
8465	C2	24.022	0.5844465826485947	-2.0668477864792476
8466	C2	24.022	0.9810810735523118	-1.4615421777989057
8467	C2	24.022	0.6423896604040112	-0.8838096696934661
8468	C3	36.033	1.455372297057085	0.4701886691435768
8469	C2	24.022	0.5696329595430838	-1.3081807744788305
8470	C2	24.022	0.9183899314767671	-1.1015918847309671
8471	C	12.011	0.20015340285104988	-0.07327083225562624
8472	C2	24.022	0.12175633076170249	-3.028704075721901
8473	C	12.011	0.5320132030390663	0.6777467981867727
8474	C	12.011	0.4907606122853258	-2.746347388905497
8475	C2	24.022	0.7872431428790118	-0.1468942940951723
8476	C2	24.022	0.3256594899489559	0.44214300262309525
8478	C	12.011	0.2653024912506101	-1.6568385111717026
8479	C	12.011	0.6068728221226054	-0.31143494915604897
8480	C	12.011	0.19026150218151291	1.2097386616858319
8481	C	12.011	0.43702460542947114	-2.49879022268203
8482	C	12.011	0.4440179190173159	-2.5127337747777903
8483	C	12.011	0.8294198568992359	3.0425382412829607
8484	C	12.011	0.48442857320747434	0.21414160794770293
8485	C	12.011	0.49448683926469283	2.9072368325001863
8486	C	12.011	0.5138743821600853	1.9673830403203163
Bottom
