Total	Internal	Translational
Top
66.8630704879	0.0	66.8630704879
92.7669407536	3.43691984834	89.3300209052
46.2558226783	6.74902457832	39.5067981
121.40704236	1.61237898831	119.794663371
119.548398098	0.208532324225	119.339865774
157.800062403	1.75415433202	156.045908071
136.483632889	1.52613513801	134.957497751
149.106485584	0.84431770019	148.262167883
101.045311982	3.53812624042	97.5071857414
59.4415243177	1.19874932387e-31	59.4415243177
56.8999891568	7.49218327419e-33	56.8999891568
99.114748664	0.0	99.114748664
45.6538324288	6.50315986578	39.150672563
110.243714436	1.70426291323	108.539451523
14.6018484501	1.19874932387e-31	14.6018484501
136.767863711	9.26193500024	127.505928711
51.015338296	0.0	51.015338296
149.77799809	4.03345227939	145.744545811
89.036817384	5.34171043502	83.695106949
102.110268041	1.23293315398	100.877334887
61.8012159623	0.0	61.8012159623
132.66680026	10.2263501431	122.440450116
105.898570192	1.75543239194	104.1431378
110.919802415	2.99687330967e-32	110.919802415
42.8505560184	7.49218327419e-33	42.8505560184
130.627188395	1.93661297015	128.690575425
64.1943262169	0.0	64.1943262169
140.325252785	3.68864954406	136.636603241
108.914780541	0.0	108.914780541
132.131589942	5.10847868528	127.023111257
184.404353766	5.57252464312	178.831829123
50.8779186972	0.0	50.8779186972
92.3366374464	1.13083804589	91.2057994005
42.9067193972	0.0	42.9067193972
152.964977013	1.64576936417	151.319207649
40.6013466827	8.58267319667	32.018673486
102.128318868	2.99687330967e-32	102.128318868
31.6035047603	0.0	31.6035047603
42.1725484022	0.0	42.1725484022
114.213143301	0.964650909026	113.248492391
131.417965537	0.0376487566963	131.380316781
78.547658614	10.3466871303	68.2009714837
72.3163731346	1.49339227567	70.8229808589
105.451693772	2.17320115298	103.278492619
104.964783744	3.37633239484	101.588451349
62.2444524106	0.0	62.2444524106
22.9667476783	7.49218327419e-33	22.9667476783
16.5723060583	0.0	16.5723060583
Bottom
