id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
7266	C2	24.022	0.7267328496559075	-2.8900196219696532
7267	C	12.011	1.2358992693678608	0.5955159794176865
7268	C2	24.022	0.6309921887267862	2.3570681297218323
7269	C	12.011	0.8719238213019063	1.0426288176070537
7270	C	12.011	0.8209843904902885	-1.0531528746895953
7271	C	12.011	0.5699720594527217	0.8225645234847285
7272	C2	24.022	0.44164914554663487	-0.9054769129569098
7273	C2	24.022	0.16894332677923646	0.1237681617529097
7274	C2	24.022	0.39440358829965255	-1.3619901925133189
7275	C	12.011	0.4987907933227421	-0.045196769998682246
7276	C2	24.022	0.3202814457273676	-2.7113844142240877
7277	C2	24.022	0.8531269883598948	-1.3457949210213211
7278	C2	24.022	0.5413059176420266	-2.272455680836369
7279	C2	24.022	0.5735410381811789	-1.1357809361794573
7280	C	12.011	0.35656186905036136	2.052993924823366
7281	C	12.011	1.2177486340201122	2.5601798799114373
7282	C2	24.022	0.15183817680074016	-3.0133212440692527
7283	C	12.011	0.8216523404043896	0.1455918330723091
7284	C	12.011	0.4685056789824249	0.9034015200827118
7285	C	12.011	0.41733041454952596	-0.35798251476038423
7286	C	12.011	0.1545076750129855	2.6894067231119663
7287	C	12.011	0.734996729319819	-0.3693116688222207
7288	C	12.011	1.0448993863717468	3.01554690181405
7289	C2	24.022	0.5804883040316638	0.9823164048382501
7290	C	12.011	0.6171330406543639	2.508888511433327
7291	C	12.011	0.7700577036548448	2.0957537183683366
7292	C	12.011	0.2740521644799315	1.3322804988871555
7293	C2	24.022	0.9509954463619329	2.8880636321490174
7294	C	12.011	0.27991794819989557	2.488385239915079
7295	C	12.011	0.3257379907593687	-3.027732345048539
7296	C	12.011	0.3300019872379567	2.144500364194137
7297	C	12.011	0.8061410717134209	0.7050315252874946
7298	C	12.011	0.21580214034673023	-2.103792698514969
7299	C2	24.022	0.6619548686486257	-1.5861601534396277
7300	C	12.011	0.504937954749218	2.9927125304942073
7301	C	12.011	0.9342002967412042	-1.3969126556416998
7302	C	12.011	0.3279889387900808	2.4554504157239916
7303	C	12.011	0.5595038783183776	3.1025570705390155
7304	C2	24.022	0.8153763955924381	-2.5782938567373135
7305	C	12.011	0.5584053144870831	1.1293047322371925
7306	C2	24.022	0.2921883875902786	-2.5259348124015553
7307	C2	24.022	0.3934874667790618	1.057174432938148
7308	C	12.011	0.19329319278121684	-0.4022912158871598
7309	C2	24.022	0.26963073437372365	0.7086896211916024
7310	C	12.011	0.6738957246276578	0.6081181117758341
7311	C	12.011	0.43443064011819527	1.3463955246763726
7312	C	12.011	0.4955476808913737	-0.10051390982704757
7313	C	12.011	0.4479350346669538	-0.3230395690615998
7314	C2	24.022	0.6038603499402343	0.7339577539935278
7315	C2	24.022	0.1478263436323754	2.303837189750968
7316	C	12.011	0.08790733659609815	1.8946616329877695
7317	C2	24.022	0.8822517484945809	3.0497674519524236
7318	C2	24.022	0.2161215054616256	-0.41006565398582884
7319	C	12.011	0.13014075535159	2.667996865020812
7320	C	12.011	0.3433115511860598	-2.638790404839683
7321	C	12.011	0.5842249629787735	3.1283571308741203
7322	C2	24.022	0.3416512487019383	1.9190631028610223
7323	C	12.011	0.24474239793115987	-1.6497955285805963
7324	C	12.011	0.20402340885732362	-0.8931008846920643
7325	C2	24.022	0.5423757241017638	-1.8268421903987198
7326	C	12.011	0.5071992688346381	-1.6790975933366685
7327	C	12.011	0.7343858995551261	-2.3712124483347004
7328	C	12.011	0.7854627337295846	2.7902064917130662
7329	C	12.011	0.6358400491557624	-1.1180644759814558
7330	C2	24.022	0.1680616610861677	-2.05016132044525
7331	C	12.011	0.3516826021799675	-1.5015593474266113
7332	C	12.011	0.20871028850565965	-3.083211352403447
7333	C	12.011	0.3450672341509341	1.7719433809541496
7334	C	12.011	0.4525123298147861	1.5639324023963732
7335	C	12.011	0.04991738995325564	2.0118536151635316
7336	C2	24.022	0.11879832424785444	2.24418917231137
7337	C2	24.022	0.19786588670720856	1.183628087884001
7338	C2	24.022	0.3636781588707798	0.4392583923367787
7339	C	12.011	0.5626610368559909	2.081989067741121
7340	C	12.011	0.33761789175348367	-2.9400889597998274
7341	C	12.011	0.4777665578765382	-0.9461395629274431
7342	C	12.011	0.18862979116844913	-0.757304573267438
Bottom
