Total	Internal	Translational
Top
214.900542759	1.91799891819e-30	214.900542759
1.86591380616	0.82615015943	1.03976364673
302.789356301	4.79499729548e-31	302.789356301
8.56325487995	0.268240138838	8.29501474111
2.05711139568	1.09884139918	0.958269996494
5.71488586498	3.89247558636	1.82241027862
3.25963343116	2.99687330967e-32	3.25963343116
2.08171376553	0.40829853354	1.67341523199
86.7017968988	4.25371112207	82.4480857767
13.3148370734	0.0	13.3148370734
109.276786285	12.960581418	96.3162048667
16.1740838701	0.0	16.1740838701
33.0657510715	0.0	33.0657510715
61.4370155622	1.19874932387e-31	61.4370155622
3.54684174365	1.15068832195	2.39615342169
19.0705253785	0.607773395666	18.4627519828
151.322991787	0.0	151.322991787
12.7530351788	0.0	12.7530351788
36.9128893482	3.25693894995	33.6559503983
242.950785148	5.25823801334	237.692547135
292.127185321	0.0	292.127185321
4.67092813252	1.57079718847	3.10013094405
229.209791805	1.30157540827	227.908216396
137.188734104	0.0	137.188734104
3.31667783147	0.980051167707	2.33662666377
27.0810055422	3.93026148053	23.1507440617
13.3136788077	2.95287557135	10.3608032364
5.74884020395	1.10579318616	4.64304701779
26.2345890156	4.37734390965	21.8572451059
4.47639941503	2.02130862762	2.4550907874
35.2181398068	0.721312627131	34.4968271796
109.766684965	0.0	109.766684965
3.6129956065	0.765432496466	2.84756311003
37.4196878481	0.0	37.4196878481
3.32665184637	1.44142859728	1.88522324909
3.3641127259	2.99687330967e-32	3.3641127259
26.3802438285	0.0	26.3802438285
5.60072992476	0.0	5.60072992476
1.99801124504	7.49218327419e-33	1.99801124504
26.8121930961	0.0	26.8121930961
2.97504292622	2.14652559695	0.828517329269
2.34220019396	0.6102098973	1.73199029666
6.21140084199	0.321812466236	5.88958837576
20.1858113174	2.99687330967e-32	20.1858113174
67.6487871833	0.0	67.6487871833
338.189678389	11.2534001183	326.936278271
135.832345054	0.0	135.832345054
6.05394553629	2.21366506031	3.84028047598
25.0502163444	0.0	25.0502163444
4.00757056517	0.781173343159	3.22639722201
6.67974388711	0.0	6.67974388711
8.86683637577	5.14740595963	3.71943041614
40.5788561126	2.3785255418	38.2003305708
21.591340091	1.19874932387e-31	21.591340091
179.197945432	0.0	179.197945432
51.5620635665	7.52384681201	44.0382167545
52.4042213	4.79499729548e-31	52.4042213
67.4754491525	0.0	67.4754491525
53.2691715552	0.0	53.2691715552
94.7609270418	0.0	94.7609270418
13.6020349659	2.98951350597	10.6125214599
299.809575242	1.30698522275	298.502590019
8.84622186752	2.5114083683	6.33481349922
257.940848171	1.91799891819e-30	257.940848171
5.29931090493	1.87304581855e-33	5.29931090493
4.76752266138	0.0	4.76752266138
144.804196041	0.0	144.804196041
128.852166101	9.13867896387	119.713487137
86.3249712907	0.0	86.3249712907
150.362091569	7.49218327419e-33	150.362091569
3.90415041	0.0	3.90415041
200.780478822	4.79499729548e-31	200.780478822
7.95109493134	0.429155752068	7.52193917927
74.3718418053	4.79499729548e-31	74.3718418053
40.2896501819	5.28921461394	35.000435568
170.519364038	0.0	170.519364038
253.585123879	0.0	253.585123879
72.2321788748	0.0	72.2321788748
258.511116461	0.0	258.511116461
76.5295004976	4.79499729548e-31	76.5295004976
6.16960704012	0.420864744083	5.74874229604
85.5369966674	0.0	85.5369966674
5.35445909444	2.26555249561	3.08890659883
30.6747059897	4.16613233071	26.508573659
17.7938130967	1.19874932387e-31	17.7938130967
17.0951823294	1.05744365856	16.0377386709
13.0097757705	0.0	13.0097757705
2.78914637217	0.0	2.78914637217
115.969872902	1.19874932387e-31	115.969872902
86.7489771793	0.0	86.7489771793
20.9509942669	1.19874932387e-31	20.9509942669
7.96439833809	0.0	7.96439833809
155.540293752	1.91799891819e-30	155.540293752
73.6423195316	5.99374661935e-31	73.6423195316
14.0845305295	0.0	14.0845305295
69.6695810354	0.0	69.6695810354
287.86062679	0.0	287.86062679
112.722284275	1.19874932387e-31	112.722284275
72.6857906764	0.0	72.6857906764
8.07932072658	1.69214115781	6.38717956877
103.457591772	0.0	103.457591772
183.402005157	0.0	183.402005157
5.14701277808	1.55918562578	3.5878271523
16.0690099688	3.25298197141	12.8160279974
8.03672005879	1.87304581855e-33	8.03672005879
6.55597566109	0.0	6.55597566109
13.61905064	3.87021078325	9.74883985678
12.305406493	4.92273798781	7.38266850514
11.4748066575	3.04724138076	8.42756527672
141.575932184	0.0	141.575932184
2.41853143792	7.49218327419e-33	2.41853143792
139.5896915	1.91799891819e-30	139.5896915
0.828930788609	4.68261454637e-34	0.828930788609
200.584408482	2.03787385058e-30	200.584408482
106.361378848	0.0	106.361378848
294.43920773	0.0	294.43920773
266.237254295	4.79499729548e-31	266.237254295
49.282213841	0.0	49.282213841
287.769051445	7.49218327419e-33	287.769051445
244.701245443	0.0	244.701245443
57.4192258652	0.0	57.4192258652
62.1552051351	0.0	62.1552051351
32.3298592821	0.0	32.3298592821
191.992011281	0.0	191.992011281
142.650995802	0.0	142.650995802
