Total	Internal	Translational
Top
14.2026991247	1.17749698208	13.0252021426
6.98691793265	0.453156792935	6.53376113972
22.1549752436	5.99374661935e-31	22.1549752436
5.41401627467	1.49165048228	3.92236579238
12.0913295187	1.43590182858	10.6554276902
5.57612895096	0.629194294909	4.94693465605
5.18393151397	0.523423990197	4.66050752377
11.1679772314	2.46296205486	8.70501517657
4.29694503773	0.311805933216	3.98513910452
1.19446328351	1.0340564044	0.160406879113
10.7812652975	0.398544219002	10.3827210785
24.3544054475	1.49697065622	22.8574347912
2.50883145009	1.11238864865	1.39644280144
10.8817106874	0.891239883451	9.99047080392
5.74406708299	0.945632063536	4.79843501946
6.02748749252	0.15914300864	5.86834448388
4.05149764088	0.730581441015	3.32091619986
7.72277700828	1.2752424012	6.44753460709
32.3471050466	0.0	32.3471050466
1.73600195018	0.676643440567	1.05935850961
5.74091812152	2.36750694164	3.37341117987
5.07340015633	0.0	5.07340015633
8.56508111191	2.37077511181	6.1943060001
5.38460341389	2.9027528983	2.48185051559
4.39386542228	1.52741788633	2.86644753595
5.1318216844	0.0841913196289	5.04763036477
8.69918566137	0.61651246872	8.08267319264
7.15340475524	2.62222990127	4.53117485397
1.26005440189	0.0875781461771	1.17247625571
5.59606084706	0.974408424968	4.62165242209
8.36345751412	0.348687104229	8.0147704099
5.9388494921	0.0	5.9388494921
2.94425845682	1.70145356006	1.24280489676
8.76428230388	0.0	8.76428230388
2.80879911709	0.757254841475	2.05154427561
6.53548114078	0.172071604923	6.36340953586
4.41426541153	0.329393071153	4.08487234038
11.8024642491	0.990836641928	10.8116276072
8.82787963933	2.44579116976	6.38208846957
7.74136152424	0.239926879003	7.50143464524
2.67624537287	0.61817911457	2.0580662583
1.70563404384	0.215135615157	1.49049842868
6.66495115713	2.05622147686	4.60872968027
3.52530090629	0.794149467243	2.73115143904
4.41932971735	1.48646156785	2.9328681495
3.31057821739	0.431869700619	2.87870851678
11.1119444756	1.21251528279	9.89942919281
2.59481059964	1.71808245959	0.876728140054
4.31289090546	1.59565288086	2.71723802461
2.64034978074	2.99687330967e-32	2.64034978074
7.51299048137	1.59898149764	5.91400898373
3.72139185372	1.5982895405	2.12310231322
2.50736837156	2.99687330967e-32	2.50736837156
6.24594639237	1.23901169666	5.00693469571
6.71333158555	1.19874932387e-31	6.71333158555
4.37507074704	0.0	4.37507074704
6.05223144241	0.105283094314	5.94694834809
4.2005980894	1.84478593783	2.35581215157
0.0996772353623	0.0352567766797	0.0644204586826
14.9252511746	0.765231214196	14.1600199604
4.8150969249	3.25010719608	1.56498972882
1.71813460859	0.542773250096	1.1753613585
1.92614912372	0.314296660954	1.61185246277
3.27130103853	1.52025501792	1.7510460206
10.2343020775	1.24374757662	8.99055450084
4.74917088024	2.18064089576	2.56852998448
0.0321939035455	0.0155946479315	0.016599255614
9.45430830903	3.95214729962	5.5021610094
2.81961759411	1.02888126868	1.79073632543
5.08324376111	0.0797396827883	5.00350407832
3.19750988248	0.992742586662	2.20476729582
3.75906888169	2.85698877855	0.902080103142
4.75993199741	0.628228261002	4.13170373641
3.66464779077	0.658405506078	3.00624228469
3.15691360238	1.87304581855e-33	3.15691360238
1.87729662328	9.36522909273e-33	1.87729662328
3.55765038534	0.827088940922	2.73056144442
0.859502796227	0.437807934301	0.421694861927
6.08829852183	0.708817837573	5.37948068426
5.9513819034	0.0427002208688	5.90868168253
2.55763347704	0.755100205359	1.80253327168
2.4994955649	0.667084770234	1.83241079467
1.19684924603	0.0	1.19684924603
10.2233685836	0.95386334123	9.26950524234
15.7673730136	2.22200656481	13.5453664488
2.76041986447	0.982314689656	1.77810517481
7.99031899862	0.987117280557	7.00320171806
2.67171582078	0.47594517001	2.19577065077
4.71456528212	0.716348462356	3.99821681976
10.0587773089	0.602339314269	9.45643799465
6.56006948581	1.77590664359	4.78416284222
5.61001082372	2.01159961381	3.59841120991
6.36948734231	0.0	6.36948734231
4.29309495773	0.336480410304	3.95661454743
1.88053892984	0.497141477756	1.38339745209
8.59422822235	2.33904205867	6.25518616368
8.01466119569	2.2723826349	5.74227856079
4.61193056118	1.80513846427	2.80679209691
1.89368322728	0.0	1.89368322728
5.55351813844	0.0572224859858	5.49629565245
1.08948453533	0.0	1.08948453533
4.77270539203	0.919111169063	3.85359422297
4.59301010502	3.26846955298	1.32454055204
9.97164747857	1.26285916399	8.70878831458
10.0550515926	0.652842323603	9.40220926904
11.1613814741	0.439512792886	10.7218686812
11.0238415983	2.27180469892	8.75203689934
9.17958277949	0.0182162275346	9.16136655196
4.12298520829	0.01785899368	4.10512621461
7.24042539185	0.146581044633	7.09384434721
7.80787441376	0.819510983984	6.98836342978
2.22841935563	1.28837600251	0.940043353121
1.34793658093	0.949513100296	0.398423480632
1.48403503912	0.706982651187	0.777052387935
2.45286173888	1.29558755564	1.15727418324
8.97269766828	3.04999491393	5.92270275435
4.41014799272	1.17065363659e-34	4.41014799272
9.02404717044	0.592246929203	8.43180024124
2.16722811117	0.0	2.16722811117
4.22915990546	0.346186406716	3.88297349875
1.3178493637	0.18951930611	1.12833005759
6.25372187858	2.99687330967e-32	6.25372187858
Bottom
