id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
3681	C276451	3320452.960991147	0.1438980934676326	1.0863061948720767
3682	C3	36.033	1.4187131246240794	2.462911730305282
3683	C2	24.022	0.43061047904806915	1.0293509105069858
3684	C4	48.044	0.7376141721046264	2.1805441944256403
3685	C2	24.022	1.0237215180658867	1.3174936841777583
3686	C2	24.022	0.3887896485074923	-1.5463457044283198
3687	C5	60.05499999999999	0.30318371407413397	1.0329437811086082
3688	C2	24.022	1.3399913763273172	1.8120914484049202
3689	C2	24.022	1.4455391238177615	-0.009281363481551853
3690	C2	24.022	0.23728243054099013	1.8614540028972761
3691	C2	24.022	0.2879575796121272	0.16214465938027053
3692	C2	24.022	1.2279145781706995	2.7849271599822223
3693	C2	24.022	0.8479836776493432	1.111873928253234
3694	C3	36.033	1.2612201303542796	-2.2873333139166676
3695	C2	24.022	0.3941031483657716	-1.0794388973555038
3696	C2	24.022	0.8099263308443598	1.9306147771233637
3697	C2	24.022	0.18808051007626392	2.8897244396575505
3698	C3	36.033	0.25240403478544626	2.8578379793363586
3699	C2	24.022	0.521181907335369	0.024942280754485815
3700	C2	24.022	1.5155411403549164	1.965832736459691
3701	C3	36.033	0.5663192415202868	1.9168178992527947
3702	C2	24.022	0.5866975398340211	3.118322116318881
3703	C2	24.022	0.45820869458501173	-2.584961669629741
3704	C2	24.022	0.4876708818191802	1.5562342513251384
3705	C2	24.022	0.5933769991452332	-0.22200704174341523
3706	C2	24.022	0.5750252725941805	0.8543390817727794
3707	C2	24.022	0.6936253459865326	1.9711341828229536
3708	C2	24.022	0.9458667701919061	1.8512885691012393
3709	C2	24.022	0.23044044614429451	2.5188529813008946
3710	C4	48.044	0.4795844317830016	1.7165726122012301
3711	C2	24.022	0.6790841623102866	0.7032417107686675
3712	C2	24.022	0.9103052309401997	1.4706733053582737
3713	C2	24.022	1.4592497079122373	2.75242440196695
3714	C2	24.022	0.812951830145833	1.4392589672114442
3715	C2	24.022	0.9818862694879261	-1.1381207180543678
3716	C2	24.022	0.3279108257875501	-0.5405907535609031
3717	C2	24.022	0.37575719924791917	-1.113367557245068
3718	C2	24.022	1.0151476054355142	-1.314835808783671
3719	C2	24.022	0.9064393072832008	2.493327441722587
3720	C	12.011	0.6718467657796793	-0.6476791013163173
3721	C2	24.022	1.1793107602847714	-2.496215279130113
3723	C2	24.022	0.6291923612910438	-2.8566502808993093
3724	C2	24.022	0.1020838599428622	-2.980998488387437
Bottom
