Total	Internal	Translational
Top
185.952855884	0.0	185.952855884
1.61934491032	1.40931088591	0.210034024411
11.6125593878	1.19874932387e-31	11.6125593878
14.4228009555	0.858676691341	13.5641242642
81.5019244304	0.0	81.5019244304
3.1707640548	0.771499931869	2.39926412293
10.0378557966	1.87407857573	8.16377722091
380.411196949	0.0	380.411196949
1.51718218726	7.49218327419e-33	1.51718218726
14.4331190923	3.88839595037	10.5447231419
574.138894453	7.67199567277e-30	574.138894453
32.6451427484	4.68261454637e-34	32.6451427484
10.5270956616	5.95243198352	4.57466367804
236.749380604	0.0	236.749380604
29.3799211685	4.79499729548e-31	29.3799211685
20.7570245171	0.0	20.7570245171
115.596702335	0.0	115.596702335
2.5074634343	0.0	2.5074634343
43.3573220344	4.79499729548e-31	43.3573220344
30.9448226552	13.1249343602	17.8198882951
20.4683954252	0.0	20.4683954252
20.3673145501	0.185770999501	20.1815435506
221.23732377	1.91799891819e-30	221.23732377
5.80472820895	0.471886380197	5.33284182875
35.6382453155	4.38795971677	31.2502855988
87.7123984857	11.5884750551	76.1239234306
255.266256593	4.79499729548e-31	255.266256593
14.5145705793	0.757841197814	13.7567293815
8.31573145587	2.24075320747	6.0749782484
80.989408073	0.0	80.989408073
93.2138688262	7.1240411759	86.0898276503
108.451649348	0.0	108.451649348
17.9454890621	2.43691624226	15.5085728199
5.23828197355	1.57238793685	3.6658940367
2.56934644687	0.0304588125272	2.53888763434
0.734946111668	0.0	0.734946111668
28.0153169901	7.6656827993	20.3496341908
56.4510506255	5.12863454762	51.3224160779
311.545985094	1.91799891819e-30	311.545985094
2.4303798619	0.361941785634	2.06843807627
185.21413582	1.91799891819e-30	185.21413582
62.6576776239	0.0	62.6576776239
6.56292114634	2.34004944606	4.22287170028
74.6769973991	0.0	74.6769973991
133.061989751	0.0	133.061989751
80.3933444999	7.71047456111	72.6828699388
35.097670588	1.87304581855e-33	35.097670588
107.244635235	2.03787385058e-30	107.244635235
23.5521561589	0.0	23.5521561589
64.6379632078	0.0	64.6379632078
73.4382367802	0.0	73.4382367802
24.6448112243	4.21132145864	20.4334897656
1.91348858551	0.0	1.91348858551
6.68325832096	0.913900108022	5.76935821293
402.348939697	1.91799891819e-30	402.348939697
81.2209882124	0.0	81.2209882124
115.902221599	0.0	115.902221599
25.3016612937	0.0	25.3016612937
2.34276953838	0.476552106264	1.86621743211
2.68226712557	0.335506821428	2.34676030414
7.762227415	2.21682862277	5.54539879223
2.59300529021	1.00266843382	1.5903368564
8.41716250886	1.19874932387e-31	8.41716250886
8.73151618119	1.67712329234	7.05439288885
10.681612466	3.02723358047	7.65437888552
61.6589797456	4.79499729548e-31	61.6589797456
15.1169755554	4.15594441987	10.9610311355
53.1141586657	2.99687330967e-32	53.1141586657
4.37726086287	2.90300064891	1.47426021397
55.6911563716	0.0	55.6911563716
364.354693898	0.0	364.354693898
30.2861833731	5.99374661935e-31	30.2861833731
56.661240847	0.0	56.661240847
135.866639433	1.91799891819e-30	135.866639433
532.397656301	0.0	532.397656301
108.561739794	0.0	108.561739794
265.953343993	0.0	265.953343993
112.220671985	0.0	112.220671985
107.77854164	4.79499729548e-31	107.77854164
15.0596993285	1.19874932387e-31	15.0596993285
9.71547497782	7.49218327419e-33	9.71547497782
7.17973974867	1.19874932387e-31	7.17973974867
77.1805898656	4.79499729548e-31	77.1805898656
4.80403183808	1.87304581855e-33	4.80403183808
26.6546497977	2.99687330967e-32	26.6546497977
21.7019060024	6.08779472524	15.6141112772
3.55708181219	0.464904248481	3.09217756371
222.192759472	0.0	222.192759472
99.3663715525	0.0	99.3663715525
6.47312591002	5.63045656093	0.842669349091
392.805575093	0.0	392.805575093
280.512585841	1.19874932387e-31	280.512585841
66.7156646377	0.0	66.7156646377
297.396353269	0.0	297.396353269
130.676913001	1.91799891819e-30	130.676913001
71.0022007498	4.79499729548e-31	71.0022007498
172.258077636	0.0	172.258077636
10.3039304118	0.0	10.3039304118
106.094055869	0.0	106.094055869
193.651668395	1.91799891819e-30	193.651668395
7.29584798856	0.0	7.29584798856
4.05662546494	0.332872582845	3.72375288209
3.71500507434	0.0	3.71500507434
5.26085897525	2.77306799879	2.48779097646
183.844144952	3.95587276877e-30	183.844144952
3.78546144266	2.99687330967e-32	3.78546144266
17.6457660044	0.0	17.6457660044
8.58212870436	0.0	8.58212870436
61.4712633708	4.79499729548e-31	61.4712633708
3.65795292121	1.786204935	1.87174798621
46.0861198028	0.0	46.0861198028
60.5791345065	0.0	60.5791345065
34.9272615479	0.0	34.9272615479
46.2624753914	1.32169073689	44.9407846545
69.0589601414	0.0	69.0589601414
189.897946939	0.0	189.897946939
2.95876827245	0.0	2.95876827245
18.3013796791	0.0	18.3013796791
9.66617546867e-21	1.58653152003e-54	9.66617546867e-21
2.92145529209e-19	0.0	2.92145529209e-19
7.00583876252e-20	0.0	7.00583876252e-20
537.139991137	0.0	537.139991137
439.560897383	2.39749864774e-30	439.560897383
352.453679786	0.0	352.453679786
544.932849735	0.0	544.932849735
157.83170176	0.0	157.83170176
233.14743796	0.0	233.14743796
161.534602694	2.99687330967e-32	161.534602694
409.72190119	0.0	409.72190119
561.195826914	0.0	561.195826914
169.094627028	0.0	169.094627028
575.51474761	1.91799891819e-30	575.51474761
358.101469362	1.91799891819e-30	358.101469362
310.366229423	0.0	310.366229423
229.675228979	0.0	229.675228979
17.9682498022	0.0	17.9682498022
56.6738633481	4.79499729548e-31	56.6738633481
452.620347492	0.0	452.620347492
Bottom
