Total	Internal	Translational
Top
12.5199839449	0.0	12.5199839449
32.7599821924	5.26572352901	27.4942586634
32.011493006	0.0	32.011493006
24.2694972999	3.90893294321	20.3605643567
252.019260673	1.91799891819e-30	252.019260673
97.6557365991	4.79499729548e-31	97.6557365991
34.4420309955	0.0	34.4420309955
7.88166602841	2.05719241985	5.82447360856
10.3690535946	3.24302673309	7.12602686155
108.61979543	2.39749864774e-30	108.61979543
67.2820229047	0.0	67.2820229047
8.56660924359	1.19874932387e-31	8.56660924359
6.38373967863	2.99687330967e-32	6.38373967863
77.0656849735	0.0	77.0656849735
104.796324334	0.0	104.796324334
22.1112039041	0.0	22.1112039041
9.33479742302	1.26137247926	8.07342494376
11.5340526209	0.0	11.5340526209
85.3686880223	0.0	85.3686880223
74.8300506018	4.79499729548e-31	74.8300506018
3.64188959315	0.0	3.64188959315
73.5949645883	9.18816564308	64.4067989452
233.440959151	0.0	233.440959151
21.8649638323	1.62827818393	20.2366856484
42.7115994201	0.0	42.7115994201
105.07517897	7.98483040066	97.0903485698
360.090768189	4.79499729548e-31	360.090768189
24.9154153751	3.41393928367	21.5014760914
218.28028459	1.91799891819e-30	218.28028459
7.82184472931	2.99687330967e-32	7.82184472931
32.7498669363	3.36450066712	29.3853662692
210.099540663	1.91799891819e-30	210.099540663
5.32692982529	0.550874175616	4.77605564968
24.494937427	5.89006632963	18.6048710974
36.6826340393	7.79101546247	28.8916185768
4.2712686522	0.680846338082	3.59042231412
7.29863965277	0.629407499037	6.66923215373
12.7568391296	0.46796522217	12.2888739075
292.214595116	0.0	292.214595116
12.4422772615	1.9906529965	10.451624265
78.8517629279	0.0	78.8517629279
7.77613508288	1.19874932387e-31	7.77613508288
26.2826784882	4.79499729548e-31	26.2826784882
15.3303265026	2.33450761205	12.9958188905
30.0641778495	0.0	30.0641778495
26.9476106778	1.49843665484e-31	26.9476106778
76.2591246028	4.79499729548e-31	76.2591246028
3.37287387269	2.47271931108	0.900154561609
3.67422563455	0.876883259009	2.79734237554
0.517547865609	7.3165852287e-36	0.517547865609
106.225776629	0.0	106.225776629
124.778779594	0.0	124.778779594
374.105401536	0.0	374.105401536
42.8382773244	2.29773663636	40.5405406881
447.862237785	0.0	447.862237785
104.094424763	0.0	104.094424763
506.502098648	0.0	506.502098648
39.0472202034	0.0	39.0472202034
394.960694656	1.91799891819e-30	394.960694656
7.92304239924	3.45447435052	4.46856804871
10.9768708081	2.11451307455	8.86235773357
438.963660297	0.0	438.963660297
146.699113119	0.0	146.699113119
21.2409545717	1.19874932387e-31	21.2409545717
67.1455592855	8.87920496376	58.2663543218
118.38732301	0.0	118.38732301
130.419372271	2.99687330967e-32	130.419372271
204.213151005	1.91799891819e-30	204.213151005
4.56415341924	0.0	4.56415341924
38.4138215028	2.99687330967e-32	38.4138215028
4.9462949323	0.0	4.9462949323
9.55588508605	1.11217194591	8.44371314014
5.13746196843	1.07575068728	4.06171128115
8.42915145016	1.21747978206e-31	8.42915145016
605.002435586	0.0	605.002435586
14.4995273316	0.0	14.4995273316
65.6083452247	6.47021822208	59.1381270026
67.4394028293	1.04390092485	66.3955019045
62.9542626574	2.99687330967e-32	62.9542626574
93.5781263628	0.0	93.5781263628
175.012344962	1.91799891819e-30	175.012344962
193.846218536	0.0	193.846218536
5.48214946326	3.91207781429	1.57007164898
259.748184	3.83599783638e-30	259.748184
95.8828657971	1.91799891819e-30	95.8828657971
11.9581193826	0.0	11.9581193826
23.9811357988	1.10187091527	22.8792648835
11.0767998757	0.0	11.0767998757
43.2043584222	0.0	43.2043584222
3.63951559335	2.99687330967e-32	3.63951559335
98.5389110029	0.0	98.5389110029
3.4220501758	0.363978962611	3.05807121319
1.81992331299	3.74609163709e-32	1.81992331299
53.2506212076	4.79499729548e-31	53.2506212076
174.598523156	4.79499729548e-31	174.598523156
25.5435477434	0.0	25.5435477434
12.0278944733	1.19874932387e-31	12.0278944733
10.4858255142	1.17065363659e-34	10.4858255142
8.39787808862	0.421283334318	7.97659475431
4.98873604121	2.81188617876	2.17684986246
74.972416354	0.0	74.972416354
241.159550379	0.0	241.159550379
97.6526145845	0.0	97.6526145845
3.90321091178	0.0	3.90321091178
58.8455549626	4.79499729548e-31	58.8455549626
3.87011206365	2.14769689981	1.72241516384
43.1012771677	0.0	43.1012771677
68.9401681754	0.0	68.9401681754
391.070962804	0.0	391.070962804
131.379627173	0.0	131.379627173
3.71156283238	0.837373487262	2.87418934512
1.77293907439	0.825304112593	0.947634961798
4.4518866685	5.99374661935e-32	4.4518866685
60.9171055489	0.0	60.9171055489
100.656153405	4.86991912822e-31	100.656153405
29.8898551302	0.0	29.8898551302
476.965030706	0.0	476.965030706
293.772114145	1.91799891819e-30	293.772114145
439.33070084	0.0	439.33070084
260.710465881	3.83599783638e-30	260.710465881
624.12407782	0.0	624.12407782
281.816190348	4.79499729548e-31	281.816190348
570.293116805	0.0	570.293116805
567.058300385	7.49218327419e-33	567.058300385
236.121283742	0.0	236.121283742
517.182342301	0.0	517.182342301
278.136665971	0.0	278.136665971
6.84014888546	0.0	6.84014888546
134.880810782	0.0	134.880810782
248.390579563	0.0	248.390579563
532.333542532	0.0	532.333542532
111.203564781	0.0	111.203564781
641.934930316	7.67199567277e-30	641.934930316
Bottom
