Total	Internal	Translational
Top
49.1437144041	49.1340360929	0.00967831122258
70.1193941689	5.09468462645e-31	70.1193941689
46.702190061	2.99687330967e-32	46.702190061
10.4957705237	0.520906190481	9.97486433326
3.62779979914	1.83682757851	1.79097222063
7.24674287612	3.4016556348	3.84508724132
58.2307570934	7.49218327419e-33	58.2307570934
196.114325467	1.91799891819e-30	196.114325467
21.9713245131	0.0	21.9713245131
3.1035241769	1.91692787039	1.1865963065
0.498725783424	0.278416916317	0.220308867107
12.0938978789	2.99687330967e-32	12.0938978789
3.35480603643	1.19994429945	2.15486173698
4.13224234428	0.61434958141	3.51789276287
3.38693567479	1.6564030427	1.73053263209
15.0688508015	3.49016638641	11.5786844151
38.5212376558	0.0	38.5212376558
17.3597074588	6.79546764351	10.5642398152
4.13171438681	2.72962489519	1.40208949162
6.87777042276	1.07604530429	5.80172511847
106.118824898	0.0	106.118824898
34.4017288697	1.15338879912	33.2483400705
15.96566024	7.90930511859	8.05635512141
164.148295167	1.91799891819e-30	164.148295167
230.803844351	1.43737854042	229.36646581
229.405224833	0.0	229.405224833
31.1354828981	1.79250283532	29.3429800628
3.12049300853	0.439814595216	2.68067841332
1.38739673467	1.87304581855e-33	1.38739673467
4.49716604374	1.40922618616	3.08793985758
4.3537340564	0.781687483264	3.57204657314
8.93417579647	5.52650258322	3.40767321325
52.5924629684	0.0	52.5924629684
8.69795094166	4.37184768082	4.32610326084
551.738709028	7.67199567277e-30	551.738709028
82.8156869426	5.99374661935e-32	82.8156869426
17.1917448248	0.0	17.1917448248
38.2939983312	1.66054782521	36.633450506
59.7846027592	0.0	59.7846027592
162.064111012	0.0	162.064111012
6.22198302605	0.0	6.22198302605
36.1939084245	1.19874932387e-31	36.1939084245
7.9802893222	0.0483207693128	7.93196855288
38.3592830337	4.79499729548e-31	38.3592830337
1.5024987485	0.907781410563	0.594717337941
96.4136691017	1.05442353247	95.3592455692
13.1497905918	4.35731314012	8.79247745171
32.7383301899	1.67584549759	31.0624846923
4.88198963954	1.64775627373	3.23423336581
3.12680195029	2.86011298106	0.266688969227
10.7378921138	0.0	10.7378921138
1.94059036107	0.409833211605	1.53075714947
23.9244997684	0.0	23.9244997684
12.8629555125	1.35388930274	11.5090662098
40.3842981802	0.0	40.3842981802
67.7365917168	4.79499729548e-31	67.7365917168
6.24840621267	0.0	6.24840621267
49.1551582534	10.427408713	38.7277495403
1.51220370748	0.741481026188	0.770722681292
13.5879258216	1.19874932387e-31	13.5879258216
72.5564839202	2.33005453875	70.2264293814
40.6074528163	0.0	40.6074528163
115.82528477	0.0	115.82528477
344.980588045	0.0	344.980588045
168.055947976	0.0	168.055947976
2.26716893201	0.316861830108	1.95030710191
45.942254824	5.15991352521	40.7823412988
0.950645020153	0.396340048087	0.554304972066
10.8324741362	3.08108951253	7.75138462371
5.90602311274	0.498950053494	5.40707305924
8.68916157382	5.22614757542	3.46301399839
90.5997761118	0.0	90.5997761118
0.426750243568	0.0	0.426750243568
494.938396113	0.0	494.938396113
19.7229324597	1.20343193842e-31	19.7229324597
20.6544934872	0.0	20.6544934872
36.6389200559	0.0	36.6389200559
16.2926053815	2.92985758054	13.362747801
11.0330968313	1.87804470852	9.15505212274
6.38198169005	2.94185428496	3.44012740509
23.5735652321	0.0	23.5735652321
15.3493784516	0.0	15.3493784516
33.0211444878	2.29900550293	30.7221389849
10.4588287236	0.0	10.4588287236
26.8362260447	3.77247808863	23.063747956
15.0839067932	5.73488974863	9.34901704455
324.435711121	7.67199567277e-30	324.435711121
57.8934176489	0.0	57.8934176489
21.1954023919	6.79820417864	14.3971982133
124.432346293	2.39749864774e-30	124.432346293
7.03774623669	0.797571124302	6.24017511239
14.9196435649	0.58527001001	14.3343735549
103.055832432	0.0	103.055832432
20.8128250225	0.0	20.8128250225
20.7553897591	0.0	20.7553897591
170.427539505	1.91799891819e-30	170.427539505
169.896969832	1.91799891819e-30	169.896969832
843.391562078	10.2839100839	833.107651994
5.28489604396	1.80600769769	3.47888834628
366.966021678	1.91799891819e-30	366.966021678
32.4881003127	1.82914630717e-36	32.4881003127
109.143307047	0.0	109.143307047
2.40383321232	0.790273916697	1.61355929562
87.0655147684	0.0	87.0655147684
5.03625640414	1.47911544539	3.55714095875
135.634105966	0.0	135.634105966
501.080406046	0.0	501.080406046
1.95132000421	0.829218212712	1.1221017915
17.6477489052	0.0	17.6477489052
29.6118476839	1.70588047348	27.9059672104
175.546809598	1.87304581855e-33	175.546809598
