Total	Internal	Translational
Top
256.921133255	256.897982974	0.0231502806058
9.93350416404	2.68194960933	7.25155455471
4.10912920353	2.60290234216	1.50622686137
10.5066870245	3.96255596689	6.54413105758
20.7594083074	4.37957886788	16.3798294396
2.01884643276	2.99687330967e-32	2.01884643276
23.0278096663	0.0	23.0278096663
145.958464394	0.0	145.958464394
40.0609582306	2.5791271613	37.4818310693
31.1881466609	1.87366284504	29.3144838159
8.89912442162	0.0	8.89912442162
14.3398036389	0.0	14.3398036389
26.0703481337	4.68035122747	21.3899969062
18.6048747543	0.0	18.6048747543
38.2262111025	5.32520087286	32.9010102296
75.2774133307	5.16544445276	70.1119688779
63.223272145	0.0	63.223272145
56.4292675973	8.04640054972	48.3828670475
42.5095639849	4.79499729548e-31	42.5095639849
4.69775863837	1.80521021935	2.89254841902
191.23740408	6.05219881616	185.185205264
51.1367832615	1.19874932387e-31	51.1367832615
16.2934209107	1.63842427849	14.6549966323
37.1337153711	0.0	37.1337153711
184.115032429	2.57896005907	181.53607237
36.4475959738	0.0	36.4475959738
13.1979842676	2.39749864774e-31	13.1979842676
51.3751196643	7.53451085826	43.840608806
19.8276719338	0.0	19.8276719338
13.9751476494	1.97290435811	12.0022432913
74.9999435628	0.0	74.9999435628
24.6432850555	0.887051212821	23.7562338427
116.293347976	2.39749864774e-30	116.293347976
85.8292213946	1.94796765129e-30	85.8292213946
140.369796335	0.0	140.369796335
93.5604206979	1.91799891819e-30	93.5604206979
30.9215066755	5.25467993522	25.6668267403
19.3044862429	1.53101563396	17.7734706089
12.059113437	6.57698619818	5.48212723883
26.7958392405	3.02582320623	23.7700160342
95.983139382	4.42386553083	91.5592738511
75.2651031662	2.49569627981	72.7694068864
12.5559043531	0.0	12.5559043531
34.6406179232	7.49218327419e-33	34.6406179232
37.7941637383	1.39365875637	36.400504982
101.491989621	4.25029000839	97.2416996126
2.69702335306	1.31354930011	1.38347405295
13.2943222392	0.542244539385	12.7520776999
35.4232585002	1.48531672734	33.9379417729
75.0154685717	2.99687330967e-32	75.0154685717
158.700147878	0.0	158.700147878
44.0166308533	0.664693314834	43.3519375385
114.21458539	2.06784258368e-30	114.21458539
1.47512347934	0.709725289918	0.765398189419
23.3682848203	0.0	23.3682848203
65.3632076986	4.79499729548e-31	65.3632076986
4.21637563236	2.53613910155	1.68023653081
54.9682972494	8.83929443801	46.1290028114
172.183758663	0.0	172.183758663
10.0106890453	0.836516541204	9.17417250413
2.72251542991	0.0	2.72251542991
13.7134310881	0.0	13.7134310881
6.50924936311	0.596702179514	5.9125471836
8.49438377373	1.98703936793	6.5073444058
3.06562305707	0.818563827795	2.24705922927
13.9235863875	0.0	13.9235863875
11.4114404037	3.7092333613	7.70220704237
20.065621287	0.0	20.065621287
143.186494617	0.60069650714	142.58579811
36.2677441366	1.27367115661e-31	36.2677441366
18.260349727	5.79932483357	12.4610248934
10.4007896515	2.47304116731	7.9277484842
146.829555692	1.94796765129e-30	146.829555692
33.3670710494	3.05017917159	30.3168918778
0.728661017795	0.559543749242	0.169117268552
8.29180120661	2.36909292646	5.92270828015
71.1150637482	0.0	71.1150637482
78.9682091875	0.0	78.9682091875
27.7603324778	1.19874932387e-31	27.7603324778
23.6359773785	0.0	23.6359773785
67.9165909172	1.53180735926	66.3847835579
33.6041809541	0.0	33.6041809541
6.30602034499	0.38598398336	5.92003636163
56.1320812865	1.19874932387e-31	56.1320812865
123.956389877	3.59360060554	120.362789272
40.9994720028	0.0	40.9994720028
21.0258702989	0.0	21.0258702989
72.8357741982	5.79960104666	67.0361731515
47.4187645012	2.09287502955	45.3258894716
7.73358067731	0.0	7.73358067731
13.4233215175	0.0	13.4233215175
59.9776061414	2.37167072441	57.605935417
44.9976533431	1.53800589732	43.4596474458
8.47200385579	2.6459223121	5.82608154369
42.3653326925	4.79499729548e-31	42.3653326925
31.1668069806	0.0	31.1668069806
24.8539456266	0.0	24.8539456266
18.7363653086	3.66969233932	15.0666729693
7.92804663628	1.19874932387e-31	7.92804663628
5.94736898291	3.13268550573	2.81468347718
71.0290342618	2.99687330967e-32	71.0290342618
64.102933333	0.0	64.102933333
183.262472434	0.0	183.262472434
101.027647606	0.0	101.027647606
84.3172247204	0.0	84.3172247204
119.933333377	0.0	119.933333377
49.5528822965	4.79499729548e-31	49.5528822965
80.6579904925	0.0	80.6579904925
61.0136276971	2.09334106344	58.9202866336
23.3041189059	1.21747978206e-31	23.3041189059
80.7992389011	2.99687330967e-32	80.7992389011
239.486528313	0.0	239.486528313
75.3412396826	0.0	75.3412396826
11.0044160053	0.0	11.0044160053
45.681120532	0.0	45.681120532
30.5683504917	4.79499729548e-31	30.5683504917
26.4939758686	0.0	26.4939758686
151.261540044	7.69370196828	143.567838076
91.1559359898	0.0	91.1559359898
2.49070873531	3.74609163709e-32	2.49070873531
13.4303128718	4.97527795551e-34	13.4303128718
5.21773227192	0.0	5.21773227192
48.2694315348	2.99687330967e-32	48.2694315348
23.1245102592	0.639126972946	22.4853832863
Bottom
