Total	Internal	Translational
Top
505.121865608	504.478848985	0.643016623989
19.4847079864	2.49123355809	16.9934744283
17.6252904625	2.39793105536	15.2273594072
14.6107303756	0.156456578763	14.4542737968
8.95274048363	1.48846549953	7.4642749841
12.9333420276	2.1496265561	10.7837154715
11.7041825429	0.654450878743	11.0497316641
5.98258800721	0.325842673846	5.65674533337
4.99227309804	0.465632372299	4.52664072574
7.63384479686	0.591358408448	7.04248638841
19.8191650222	1.79707857699	18.0220864452
13.5666480833	0.0	13.5666480833
6.07348498298	2.77881781824	3.29466716474
4.48011919538	0.196666115466	4.28345307991
31.0479310733	2.02683816992	29.0210929033
4.88541814552	3.03076888789	1.85464925763
3.54119159586	0.843862340199	2.69732925566
21.9652682584	1.6805414955	20.2847267629
7.84409694142	1.33469238633	6.5094045551
7.61412339175	3.29260833268	4.32151505907
1.35599248194	0.15563279723	1.20035968471
6.95038723139	1.11760150768	5.83278572371
7.86780644701	0.241715430088	7.62609101692
15.0641065748	0.638739228204	14.4253673466
6.21304133932	1.89122959687	4.32181174245
7.44146778707	2.48430336151	4.95716442556
4.86334144138	1.32110551413	3.54223592725
10.2634995649	0.205366168353	10.0581333965
3.77539652257	1.56050861163	2.21488791094
9.37579314515	1.06387309258	8.31192005257
19.1419191907	3.47487687027	15.6670423204
2.54943956263	0.49209301002	2.05734655261
2.46805910124	0.467670705271	2.00038839597
7.32619055257	0.520626490352	6.80556406222
2.51986430091	0.456886656661	2.06297764425
3.41995575752	0.410936948191	3.00901880933
2.23955436946	0.169039511678	2.07051485778
11.1204790301	2.84771182311	8.27276720701
1.30613532607	0.565852808735	0.74028251733
8.38230426462	0.22113982272	8.1611644419
9.20218231308	0.419864065356	8.78231824772
4.27615868223	7.49218327419e-33	4.27615868223
5.25307804277	1.12449242872	4.12858561406
0.474970467004	0.0	0.474970467004
5.81870946759	2.01651036465	3.80219910294
6.21486417595	0.32154090361	5.89332327234
16.2770763359	1.68734743805	14.5897288978
4.63195239548	1.48222902411	3.14972337136
9.78986531166	1.27367115661e-31	9.78986531166
3.39475021546	0.98736873118	2.40738148428
3.31026839021	2.0680547379	1.24221365231
Bottom
