Total	Internal	Translational
Top
270.464933436	270.385983699	0.0789497368145
8.62205915739	0.178658419524	8.44340073786
43.7869325747	1.75360528813	42.0333272866
7.20319576269	3.84422530914	3.35897045355
1.07811883534	0.0602797731578	1.01783906219
14.2303091784	1.76448403773	12.4658251407
1.23240303736	0.305360006194	0.927043031164
5.16586565146	1.02290779612	4.14295785534
26.5161636907	1.81544743575	24.700716255
16.9175710646	1.70578545931	15.2117856053
28.8023293115	3.99001008088	24.8123192306
3.10620291173	0.139524146149	2.96667876558
1.91661339095	0.242067747488	1.67454564347
19.649316364	3.09414268352	16.5551736805
43.5573072131	5.39177629178	38.1655309213
26.6892167942	4.79499729548e-31	26.6892167942
26.8898072538	1.05417140209	25.8356358517
85.0406079146	4.10746743333	80.9331404813
26.6836040526	2.51406101678	24.1695430358
19.9445958578	0.290269780924	19.6543260769
37.9145996617	0.655345598765	37.2592540629
22.6429424129	1.3391140956	21.3038283173
11.2360493209	1.47533730008	9.76071202087
28.8877431036	4.77117653567	24.116566568
11.7836216983	3.93231710262	7.85130459569
2.68009297694	0.58072368516	2.09936929178
3.57611301627	0.390790275136	3.18532274113
16.2943770285	2.61339640534	13.6809806232
18.8330252668	4.96472964781	13.868295619
3.81504341841	0.273103978434	3.54193943998
8.84172170496	0.0	8.84172170496
39.7484465215	1.03086568661	38.7175808349
32.0532389272	2.58455004447	29.4686888827
22.6117204767	0.421077411805	22.1906430649
37.7826030144	4.05703104142	33.7255719729
38.332755283	5.6804746675	32.6522806155
48.5684184028	2.10852723149	46.4598911713
20.7570188735	0.0	20.7570188735
10.9391089624	3.52587196686	7.41323699553
5.7542335229	1.98280280637	3.77143071653
17.4922334625	6.00661682569	11.4856166369
3.08425904987	0.41355231988	2.67070672999
16.8495659362	0.669267961632	16.1802979746
6.22579549037	2.89487780152	3.33091768885
18.4771079963	1.0191075389	17.4580004574
22.6346433875	1.68603383534	20.9486095522
23.9897394602	0.367797658958	23.6219418013
43.8219777123	5.3024088461	38.5195688662
20.7233575404	6.21225278917	14.5111047513
12.0855797117	0.0	12.0855797117
13.0553911768	0.510812167334	12.5445790095
29.4073307979	0.545261941369	28.8620688565
25.0034120219	3.85272060382	21.1506914181
4.22540660428	0.0	4.22540660428
28.8202429591	4.79499729548e-31	28.8202429591
2.21923484694	1.21981659341	0.999418253526
33.9961258805	0.0	33.9961258805
17.5676999452	0.0	17.5676999452
31.0534128925	4.9055938552	26.1478190373
10.3172254086	6.69786812695	3.61935728167
23.4028231155	2.03518779013	21.3676353254
13.8273904356	0.0	13.8273904356
11.9417088633	0.0	11.9417088633
16.7395965334	0.0	16.7395965334
23.9750718249	2.07899019629	21.8960816286
16.9072819241	7.49218327419e-33	16.9072819241
9.86480314364	0.0	9.86480314364
25.3532123164	2.30119998105	23.0520123353
32.2959924063	0.840952937218	31.4550394691
42.5492133977	3.24044193528	39.3087714625
29.0702694882	0.625374158287	28.4448953299
15.2567837923	0.0	15.2567837923
4.43563406794	0.335437364062	4.10019670388
13.8547683949	3.19524023624	10.6595281586
19.1981051841	2.99687330967e-32	19.1981051841
43.8165816768	0.565396384598	43.2511852922
24.8499762293	0.295127315635	24.5548489137
9.82510658288	4.32964007237	5.49546651051
12.3952479108	3.35044276076	9.04480515007
38.7006961738	0.0	38.7006961738
31.3707485352	3.30238370604	28.0683648292
2.64651824912	2.99687330967e-32	2.64651824912
21.1017565627	0.0457146052703	21.0560419574
18.7542877521	4.14355902539	14.6107287267
19.0900967598	3.74609163709e-32	19.0900967598
7.94533388199	0.0	7.94533388199
10.3717207282	3.72928873854	6.64243198969
10.769270156	0.0	10.769270156
1.94042042923	2.99687330967e-32	1.94042042923
3.60520259346	0.0	3.60520259346
11.4320101525	5.81325541314	5.61875473935
20.174674704	1.00342468778	19.1712500162
Bottom
