id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
29146	C184196	2212378.155996646	1.25253762490457	-2.559390927727398
29147	C2	24.022	0.8235006143999215	1.809615209344724
29148	C	12.011	0.5196587213555767	-1.903725762571403
29149	C4	48.044	0.25682458922312446	-0.5801379258313893
29150	C2	24.022	1.2485959855731679	-2.7356361125690696
29151	C2	24.022	0.29750860978079746	1.5634108439579293
29152	C	12.011	1.0174093174338164	-1.290020182950167
29153	C2	24.022	0.6231280454533125	2.1711281765332133
29154	C2	24.022	0.2633571328646274	-1.8346356547031444
29155	C2	24.022	1.1189677277599852	-1.5108265655165696
29156	C	12.011	0.21746220786267614	-2.1976016752212604
29157	C2	24.022	1.036975324409151	-2.8959703573581264
29158	C2	24.022	0.5280272778120793	-1.5722752702661107
29159	C2	24.022	1.2135440284203158	-1.53325606994626
29160	C	12.011	0.1541854594990835	-0.07916344301042681
29161	C	12.011	0.7314243695594439	-2.6838774780201096
29162	C2	24.022	0.8800882820221727	-0.6416602240578553
29163	C2	24.022	0.7644256890124187	1.0134395781021288
29164	C2	24.022	0.22308816038683027	-1.0275360633620516
29165	C2	24.022	0.16822744824142918	2.8119689086517634
29166	C	12.011	0.4046345465657731	-0.45480072879089606
29167	C2	24.022	0.8078227006759936	-0.06619329056162483
29168	C2	24.022	0.12581880768833237	0.20432275802469416
29169	C2	24.022	0.9499547834348159	-1.5051791967045822
29170	C	12.011	1.3078177705831706	-2.8253305094509824
29171	C2	24.022	0.5296111960171372	-1.9282263971455942
29172	C2	24.022	0.3373906880414553	-0.004135924567393253
29173	C2	24.022	0.47071091414999017	-0.011713536572193754
29174	C2	24.022	0.10415149627113715	-1.5916561705010073
29175	C2	24.022	0.6024797583235475	-2.3537117856655008
29176	C2	24.022	0.630156482940276	3.048418772321442
29177	C2	24.022	0.8018324537920032	-2.844626933756707
29178	C2	24.022	0.6123047270943919	-2.262690236856903
29179	C	12.011	0.4566766009893409	-1.309445959251225
29180	C	12.011	0.4341233826950671	-1.546126953987687
29181	C	12.011	0.4439269242742964	-2.514714652868615
29182	C	12.011	0.0484806263404711	-2.9094383943888205
29183	C	12.011	0.9685038753972183	-0.5319981566867908
29184	C3	36.033	0.48988592260893027	-1.2168233997047306
29185	C	12.011	0.8614961642489799	-2.3022173775324006
29186	C	12.011	1.3199442201442348	-2.5754492765912764
29187	C2	24.022	0.2648087317419407	-1.0942942029378455
29188	C2	24.022	0.3798559442853465	-2.6831427350926282
29189	C	12.011	0.361925769038463	-0.5085343877956373
29190	C2	24.022	0.7464711271551872	-1.181636905174633
29191	C2	24.022	0.18781928537732925	-0.9616114232458916
29192	C2	24.022	0.9470218896743753	1.899698643517935
29194	C	12.011	0.7736784822938577	-0.3361821260826852
29195	C	12.011	0.6427357410889439	-2.5490694524117212
29196	C2	24.022	0.4452119473514239	-2.9759258920665888
29197	C2	24.022	0.8453202779435217	1.8593220663126555
29198	C2	24.022	0.5087063695730788	1.9744261662004097
29199	C2	24.022	0.4840175892981942	0.12601695397252613
29200	C2	24.022	0.4737203614617765	-2.7064261354257955
29201	C2	24.022	0.5072315440684034	0.3924387586875141
29202	C	12.011	0.6897843317225578	2.038874686053579
29203	C	12.011	0.7695010861974074	1.1741146502118978
29204	C2	24.022	1.5439625259850662	0.07264893697637322
29205	C	12.011	0.3757462652760401	-0.2704098939917304
29206	C2	24.022	0.32351202574558796	-0.22533431938608897
29207	C	12.011	0.7127546995471257	2.1535981024558426
29208	C	12.011	0.46974220476921147	-0.9340849761846555
29209	C2	24.022	0.8063731027760935	-2.7242909876367496
29210	C	12.011	0.507835686253345	-0.42326433020863896
29211	C2	24.022	0.5330305197309809	-2.867097158107639
29212	C	12.011	0.5018295011127443	1.9825075920415876
29213	C3	36.033	0.9854841787779213	-1.608337883092897
29214	C2	24.022	1.049745143563815	0.9943651185266553
