id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
3167	C2	24.022	1.136461287451188	0.8075225274391442
3168	C2	24.022	0.9562558307015284	-2.1517723216601143
3169	C4	48.044	1.0284877749010881	1.8020847250353318
3170	C	12.011	0.7204511485050615	-1.2208620686498657
3171	C	12.011	0.5532402750264624	2.379546256868148
3172	C	12.011	0.5797738123150206	0.2599036028085085
3173	C2	24.022	0.7143680999974586	-2.548877673864247
3174	C2	24.022	0.5399275738608841	2.1194449055155062
3175	C2	24.022	0.6944020717817813	-1.5345142547967463
3186	C2	24.022	1.1881783106530643	-0.057620386309537565
3214	C2	24.022	0.3590092940502815	-0.7332882082022515
3253	C	12.011	0.4279148733673644	-2.7279493920213915
3255	C	12.011	1.2128582014250626	-0.21501627249095406
3262	C3	36.033	0.4731956279599549	2.990047322396846
3265	C	12.011	1.3083158235758041	0.36439797027226034
3266	C2	24.022	0.4149451734687011	2.3660654762749727
3268	C2	24.022	0.3147062311863218	-3.0721696447947613
3270	C3	36.033	0.6007253410519299	2.3188033029269426
3271	C2	24.022	0.7420290772387121	2.0087983778327687
3289	C	12.011	0.9026670541627101	2.718485243294674
3291	C2	24.022	0.4988905224369907	-2.915253400925251
3292	C2	24.022	0.1507823531352973	-0.14028563580912853
3293	C2	24.022	1.0191045311828681	-3.1084584705204104
3294	C2	24.022	1.1187540343555187	0.3413361986845339
3298	C2	24.022	0.8390461728278498	0.6204429892205872
3299	C2	24.022	0.39393202393406984	-1.0117184378441142
3300	C2	24.022	0.2587075718482064	3.0233988021000333
3301	C2	24.022	0.24526930488739404	3.0270171991263912
3302	C2	24.022	0.730182463682325	1.719440821766806
3303	C2	24.022	0.4052979745854298	-2.1342460722678918
3304	C2	24.022	0.6893087114754222	-2.325506823542726
3305	C2	24.022	0.28848125296948834	1.045169468933488
3306	C2	24.022	0.3135049529327002	-1.0045322218297315
3307	C2	24.022	0.8069219984884681	2.98058177003171
3308	C2	24.022	0.6818713646198211	-0.5334957799958887
3309	C3	36.033	0.844907471708075	0.7078275968998284
3310	C2	24.022	0.49880557800980124	-1.9919619097900159
3312	C2	24.022	0.3013867497900558	-1.2414693509882464
3313	C2	24.022	0.27714478084321154	-0.6530300020469912
3314	C2	24.022	0.6678586092113387	-1.0974417319764322
3315	C2	24.022	0.6547473592488163	-1.7402273328558693
3317	C2	24.022	0.6085328744448888	-0.7811607732368394
3318	C2	24.022	0.8806782981533869	3.020237268762079
3319	C2	24.022	0.22658014123171014	1.7804065787156058
3320	C2	24.022	0.5345392475312684	-2.2110639116259057
3321	C2	24.022	0.4330080425833439	-1.4667334637323857
3322	C2	24.022	0.444978806464734	-0.3010721335259426
3323	C2	24.022	0.7046640884964073	1.990698137948754
3324	C3	36.033	0.6326699773997907	1.9431590993313113
3325	C	12.011	0.6953190780198111	-1.610806898024707
3326	C2	24.022	0.7590374762514677	2.1662342061918847
3327	C2	24.022	0.4308376513357749	0.42401222988236564
3328	C	12.011	0.6944371847859705	-1.3160458281234084
3329	C	12.011	0.36591152668833316	2.284999457534219
3330	C	12.011	1.049064660734616	0.6784507994130413
3331	C2	24.022	0.42452156790806544	0.033594726711368664
3332	C	12.011	1.0973670439520344	2.3282899951086327
3333	C2	24.022	1.1782083150768436	0.4051051311236752
3334	C3	36.033	0.8038181706502029	1.4712169379191637
3335	C2	24.022	0.42390883609624297	0.9981770815429671
3336	C	12.011	1.0652473651290801	0.4774192277531539
3337	C	12.011	1.0829538480241854	1.1315739975229886
3338	C	12.011	0.4786586073479105	-0.7944157175107218
3339	C	12.011	0.7272895059811719	-1.1454050001340659
3354	C	12.011	0.6620152301220477	-0.4313188845281853
3355	C	12.011	0.21764099654557445	2.1611572735344358
3358	C	12.011	1.5676504935877156	-0.7987964325794112
3379	C	12.011	0.5875291478624969	-0.343123679663534
Bottom
