id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
10839	C367675	4416144.42498571	1.0583237531169547	-2.644089684112418
10858	C2	24.022	1.0820003312192992	-1.10882913753323
10863	C2	24.022	0.15356200622171348	0.5175119935774606
10864	C4	48.044	0.8564161959897205	-0.3540497520940086
10865	C3	36.033	1.5204121434585167	-1.3210643918170062
10866	C	12.011	0.6476724139536395	-2.04625594454146
10867	C2	24.022	0.2559258979807948	-2.8172562184205736
10868	C2	24.022	0.15428603677548366	-1.9943263957297426
10872	C2	24.022	0.29850671844531157	1.6431000346372864
10873	C	12.011	0.2795159113979529	-0.21638252835705085
10874	C2	24.022	0.8849940869130364	-2.8165974513630663
10875	C2	24.022	0.7223104007911411	-2.294912253046946
10876	C2	24.022	0.4007200913647544	-0.6474044474180936
10877	C2	24.022	0.2792441144664318	-1.7740046013765909
10878	C2	24.022	0.29837366738968885	-2.989024774438439
10879	C3	36.033	1.3881753610993277	-0.3525232405032382
10880	C4	48.044	0.7405005737656273	-0.10416812278155507
10881	C2	24.022	0.548363378831673	-2.4392835561059334
10882	C	12.011	0.5406794291884984	-2.3798551476255336
10883	C2	24.022	0.9028883342233596	0.7019766900223471
10884	C	12.011	0.6341523473756397	-0.7192894442475495
10885	C2	24.022	1.1453659133421585	1.3306634538006914
10886	C2	24.022	0.5098490411573026	0.7941187783113604
10887	C2	24.022	0.3871625004825017	-0.8618190227734763
10888	C2	24.022	1.4197730234778896	-1.7031100001488022
10890	C2	24.022	1.1444674210388703	-2.128626958920855
10891	C3	36.033	0.21818230161471225	-3.109676906799261
10892	C2	24.022	0.36793795051861	1.6419862264726859
10893	C2	24.022	0.6547640250114108	-2.6483176898197947
10894	C2	24.022	0.8133037353079284	-1.509397606342716
10895	C2	24.022	1.4481682602410462	2.6412528901388463
10896	C3	36.033	0.6814994773714766	-1.156135575780345
10897	C3	36.033	0.9764882553893973	-0.8228015821192926
10898	C	12.011	0.38734484622409604	-1.0056615135690612
10899	C2	24.022	0.6743887694495259	-1.0310905036552116
10900	C2	24.022	0.20861610685921275	1.2398753229067778
10902	C2	24.022	0.3280299208548333	3.025246453017028
10904	C2	24.022	1.1680257809381112	1.4915362402179095
10905	C3	36.033	0.6638414453826138	3.0889853536766814
10906	C5	60.05499999999999	0.34300176901924306	-2.0519618195027953
10907	C3	36.033	0.33298612740645656	-1.6715905856550242
10908	C	12.011	0.696600785958243	2.026686903145951
10910	C2	24.022	1.3814298980300732	-3.031462405048108
10911	C4	48.044	1.289197627997946	-2.0179085817458216
10912	C2	24.022	0.4550996291982606	0.1505765739027701
10913	C2	24.022	0.8293616462151496	-1.9839646237231683
10914	C2	24.022	0.12475179305797686	0.12360469923947437
10915	C	12.011	0.8766851391333647	-0.47255573913295024
10916	C2	24.022	0.9648984017564839	-2.0789093144799886
10917	C	12.011	0.5268232549775399	-2.6618590674709197
10918	C2	24.022	1.1021459907982838	-0.5631622943080814
10919	C2	24.022	0.7833182685292037	-2.2876397819296295
10920	C2	24.022	0.6390277395511201	-0.8104766373144718
10921	C3	36.033	0.7494530523308511	-3.1005399009842045
10922	C4	48.044	0.6252248163818882	-0.5080776817257473
10923	C2	24.022	1.1195493092877797	-2.1957620264863875
10924	C2	24.022	0.24267412787424897	-1.543563585287904
10925	C2	24.022	1.0965777304099416	-1.8153088559450283
10926	C3	36.033	0.5744999831020855	-0.6932270068648588
10927	C2	24.022	0.14321511638750906	-0.4581218688913883
10928	C2	24.022	1.0724530095805191	1.3145101325059043
10929	C	12.011	1.0176408441286833	-1.092308849777619
10930	C2	24.022	0.7752596089676583	-1.289034803238531
10931	C2	24.022	0.7711600115139919	3.123933051966811
10932	C2	24.022	0.9068307114213576	0.39295636267395156
10933	C2	24.022	0.36593446669474894	-3.073096110611973
10934	C	12.011	0.31233480034697403	1.8224065203926738
10935	C2	24.022	0.6230460245074403	-2.0790741441614764
10936	C2	24.022	0.33165581381030623	-1.5620861513961282
10937	C	12.011	0.4861913313227857	-0.451473499826414
10938	C2	24.022	0.24999387498918157	0.8481332133652925
10939	C3	36.033	0.10803119772939201	3.050866847982469
10940	C2	24.022	0.776145793476928	2.947722374200366
10941	C2	24.022	0.2864593466260921	-2.7045962902206147
10942	C	12.011	1.3640152273332489	-2.8246744865786853
10943	C2	24.022	0.3724463672148184	-2.131249620272434
10944	C2	24.022	0.585523266240776	-0.4368563217997905
10945	C	12.011	0.14830226176788763	0.7993784112981065
10946	C	12.011	0.3679412963422061	3.1011356883677026
10947	C2	24.022	0.39522596457322484	-1.8119022334003574
10948	C	12.011	0.7801520480410346	1.7463926359447077
10949	C2	24.022	0.3045393529090917	-2.8892783176847536
10950	C3	36.033	0.3047843162815041	-0.46778818356539675
10951	C3	36.033	0.6312677226770212	-2.0282699079024678
10952	C2	24.022	1.25639507302524	0.31562460589962354
10953	C2	24.022	0.9503014470436218	-2.346204166400652
10954	C	12.011	0.22959840945206744	-2.139959178664303
10955	C2	24.022	0.7137677334150277	-0.9552271315888962
10956	C2	24.022	0.42600188680438905	-1.8010525515648246
10957	C2	24.022	0.7972595042093746	-1.1234615603587073
10958	C2	24.022	0.23233522190037223	0.774874381813694
10959	C2	24.022	0.5076594654536258	1.7353003147255548
10960	C	12.011	0.6025564719039754	0.19306031631168996
10961	C	12.011	1.0532627444851803	-1.8137715526089528
10962	C	12.011	0.43193565512979915	-2.5815808206497843
10963	C	12.011	0.4154377685751869	-2.1310298098008005
10964	C2	24.022	0.588558115855907	3.1057770223065986
10965	C2	24.022	0.4270193567174	-2.2483386174079834
