id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4755	C2	24.022	0.32768556024846124	2.82469367603186
4757	C	12.011	1.254788339055473	0.7122746947493898
4758	C2	24.022	0.6137664021904184	1.5180015653615826
4761	C	12.011	0.0777690952346069	1.8745507168622049
4762	C	12.011	0.6516621015456158	-0.4752261033207469
4763	C	12.011	1.0405668400826675	-0.41599862830024387
4764	C	12.011	1.0408519748625422	-1.5359679155846124
4765	C	12.011	1.085342967403164	-1.3902898937601926
4768	C	12.011	0.08514383586599615	-2.5753026458981827
4769	C	12.011	0.9824809700541218	-1.269892846854905
4770	C	12.011	0.824108650517221	0.8780642072461105
4777	C	12.011	0.7247302330561654	0.5656429197629014
4778	C	12.011	0.9429175803962856	-1.559055124154251
4779	C	12.011	0.740912982219266	-1.2653686622313318
4780	C	12.011	0.5499616267126798	0.41311296085472193
4782	C	12.011	0.4377185052221158	-0.4463926916605466
4784	C	12.011	0.659653791275698	-1.3925641664684343
4785	C	12.011	0.5601523133415098	-0.27622722584261183
4786	C	12.011	0.7781764234411288	1.7961437849393218
4787	C	12.011	0.8512684050804615	-2.1834002977459805
4788	C	12.011	1.210268440286127	0.09360132155189355
4789	C	12.011	0.7893740137777532	0.6042703550976559
4790	C	12.011	0.22912491138977412	-0.7083217283183684
4791	C	12.011	0.8857612756772222	0.11804233385218804
4792	C2	24.022	0.9063408902121605	0.1267025234983543
4793	C	12.011	0.7724157370395534	0.1244028516329345
4794	C	12.011	0.7734985944707476	-0.05204918441977999
4795	C2	24.022	0.7894807312361184	-0.23989392302326173
4796	C	12.011	0.6868001362112114	-0.24518695278295097
4797	C2	24.022	0.715408891033457	-0.018029859931905413
4798	C	12.011	1.2056968920072082	0.30510160449362766
4799	C	12.011	1.1122371102113622	0.058404325139059104
4800	C	12.011	0.8889496942172755	0.10852961969862557
4801	C	12.011	0.7588962521564012	0.010246437906319973
4802	C	12.011	0.8796344692066688	0.1298095705719214
4803	C	12.011	0.48129930794941805	0.08276353434325048
4804	C	12.011	0.7767602596310915	0.01760166469419412
4805	C	12.011	0.6981738303136817	0.11534752589570708
4806	C	12.011	0.695633744225856	-0.16564057594520043
4807	C	12.011	0.5037788356887483	-1.5587451257008662
4808	C	12.011	0.6712890462492855	-0.04093215795056277
4810	C	12.011	0.7686829816664735	-0.2797490259133852
4811	C	12.011	0.687538476727064	0.14736254734713924
4812	C	12.011	0.6756091335500919	0.4798679475535529
4813	C	12.011	1.1700153632215926	0.1280311469266458
4814	C2	24.022	0.7250192577739494	0.07747972775321837
4815	C	12.011	1.03582994530527	-0.21493277602603764
4816	C2	24.022	0.8229124876564374	0.1461831393719283
4817	C	12.011	0.7001635652076007	-0.07560579084456315
4818	C	12.011	0.567129986709693	0.5620342115276231
4819	C	12.011	1.2209396749002353	-0.009487202248759001
4821	C	12.011	0.5242279073427953	0.3067049939964295
4822	C	12.011	0.7554102291338122	0.10117486258355986
4823	C	12.011	0.5212697356271878	0.023886932528835853
4824	C	12.011	0.7916119325169024	-0.18787960815116067
4825	C	12.011	0.7179841560909335	-0.23650626486897997
4826	C	12.011	0.8058285556930751	0.13167408363392857
4827	C	12.011	0.779935005309148	-0.1308697371587006
4828	C	12.011	0.2546960639280777	-0.14343877453344708
4829	C	12.011	0.7495739692739154	0.14613755919478708
4830	C	12.011	1.1108237828081984	-0.37663413679153473
4831	C2	24.022	0.7725698835059547	0.0932432626643516
4832	C	12.011	0.5825017601998559	0.12567452553405584
4833	C2	24.022	0.8646168786699611	0.09365367696720416
4834	C	12.011	0.6168460060187327	-0.2264469860692979
4835	C	12.011	0.7800552455925823	-0.03662814570774409
4836	C	12.011	0.9706024851398876	-0.025741842027848946
4837	C	12.011	0.6801959791178968	-0.23028100046128272
4838	C	12.011	0.8539108884083826	0.13818686837619934
4839	C	12.011	0.7706340776067632	0.09302432082531203
Bottom
