id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
15613	C	12.011	0.9234945992952285	0.9773206640867586
15614	C2	24.022	1.290219247350466	1.482999763884051
15615	C	12.011	0.537016040572121	1.7683341758182647
15616	C	12.011	0.620011106828502	3.058307147903016
15617	C2	24.022	0.6550552139821265	-0.2559726292718164
15618	C	12.011	0.7023643117315593	1.660307915323702
15619	C	12.011	0.745504322188991	-2.9968286830508504
15620	C	12.011	0.25781756586570503	-0.5764832969257944
15621	C	12.011	0.8213826561941215	1.6236422750380477
15622	C	12.011	0.7048224043434071	2.0141556709172788
15623	C	12.011	0.7019579705881391	-2.6845252425756057
15626	C	12.011	0.3102672390251067	1.7947163932188164
15627	C	12.011	0.2708801943026503	2.004341811038434
15628	C	12.011	0.6139367645395825	1.2149188607151424
15629	C	12.011	0.6657505743905304	0.11675356437568632
15630	C	12.011	0.7496139798186673	-0.5588019133763537
15631	C2	24.022	0.8030249890997213	-1.620475608303196
15632	C	12.011	1.1094686098688	2.7501072644090083
15633	C2	24.022	1.1531830015328666	1.9003613767379548
15634	C	12.011	0.6604183900711369	-0.23510803841882588
15635	C	12.011	0.5948706720453765	-0.07039422618439625
15636	C	12.011	0.32684479145051654	-0.8851573735767827
15637	C	12.011	0.5316510069246255	3.0730281281748573
15638	C	12.011	0.43619695279521015	-1.0780820338090982
15639	C2	24.022	0.6810032634402566	-0.3583442250838601
15640	C2	24.022	0.6007226048254041	-2.4054828037796767
15642	C	12.011	1.1041453253379814	0.11441055652724677
15643	C	12.011	0.8653315261190804	-1.1872240994598757
15644	C2	24.022	0.37542740333412955	0.8929652179365641
15645	C	12.011	0.25346915146797183	0.1149287214162719
15646	C	12.011	0.7520500493079906	-2.3666141314145666
15648	C2	24.022	0.8541252999046279	-1.5695640939470423
15649	C	12.011	1.0157608489976684	-2.004623853993188
15650	C	12.011	0.6477777761017313	-1.275775795183228
15651	C2	24.022	0.9981828447255062	-3.0262230106132737
15652	C	12.011	1.0955579931033679	-0.7180997358707127
15656	C2	24.022	0.9735579212733638	-0.1344048719790852
15657	C	12.011	1.0076570640744744	-0.4265213929077104
15659	C	12.011	0.8104180236163109	0.7633308376153474
15661	C	12.011	0.3413854271987504	-0.9138247579698677
15663	C	12.011	0.6423064502646784	1.2372046465773094
15664	C	12.011	0.5538652113298608	-0.55192466139029
15665	C	12.011	1.2511827173850845	-1.2868954802612202
15666	C2	24.022	0.22859490622079767	0.579620499281817
15669	C	12.011	1.2862246564496278	-0.24484849865593236
15670	C	12.011	0.6614003940306712	0.7077817146446743
15671	C	12.011	0.8013680244557281	2.1500990209315995
15672	C	12.011	1.0751669945572697	-1.310486649908622
15676	C	12.011	0.5618898677347767	-0.04940921825315898
15679	C	12.011	1.4197432105942738	-1.4805770302446457
15680	C	12.011	0.7290462085276527	-0.8389999172039573
15681	C	12.011	0.5860503049938078	-0.3589260343466099
15683	C	12.011	0.593134586299874	0.16366878049702363
15684	C	12.011	1.202058945613218	-0.13881177997900332
15685	C	12.011	0.7107873316693614	-0.1102667426876772
15686	C	12.011	0.5296689836595627	-0.43420601945308385
15687	C	12.011	0.3872965209580788	-0.0705041963822117
15688	C2	24.022	0.19997845923136354	-0.470763222725407
15689	C	12.011	0.3271951480912963	0.027346951148114976
15690	C	12.011	0.3861877756619014	-0.12655644555389212
15691	C	12.011	0.6292684839457606	-0.12903900737208826
15692	C	12.011	0.47470609180548623	0.1842763242786461
15693	C2	24.022	0.48553464476111574	-0.12412843704631285
15694	C	12.011	0.5527521349350026	0.7011097675654713
15695	C	12.011	0.5189999887609926	-0.23605010258308126
15696	C	12.011	0.3784813511678665	-0.0422670799239418
15697	C	12.011	0.46340465559073973	0.3981476482916216
15698	C	12.011	0.35401733681443803	-0.4071963937837409
15699	C	12.011	0.8790861534499427	-0.11208617993248812
15700	C	12.011	0.2571077526872029	-0.45195035967691705
15701	C	12.011	0.8145949578661781	-0.7899693182807414
15702	C	12.011	0.3128548693409488	-0.07254796320896467
15703	C	12.011	0.5081360212418018	0.08842484632474344
15704	C	12.011	0.6159272040514793	-0.2406910054823208
15705	C	12.011	0.20917484081002458	-0.37370888834346416
15706	C	12.011	0.467463824236026	0.20087565731459847
15707	C	12.011	0.19515231056844465	-0.9118552811714368
15708	C	12.011	0.4496245843963105	-0.3345591986412122
15709	C	12.011	0.33181973101608825	1.663586662632908
15710	C	12.011	0.7869553400111822	0.7391631508497335
15711	C	12.011	0.4166202055672148	0.08715976319520276
15712	C	12.011	0.8089433188202019	0.1637369043693485
15713	C	12.011	0.5154149514312624	0.3119569083195413
15714	C	12.011	0.519567221613522	1.8481712440136577
15715	C	12.011	0.45607242634544193	0.05737379829234462
15716	C	12.011	0.09080027651864407	0.32022430420368897
15717	C2	24.022	0.4045569617637802	0.14298331146999788
15718	C	12.011	0.6999892005668386	0.7314440117040647
15719	C	12.011	0.7802910381400499	1.8680160100411136
15721	C	12.011	0.2648092919414368	-1.5440391191779133
15722	C	12.011	0.4572596381070338	0.5341077747529535
15723	C2	24.022	0.4993442033641448	0.023415491489051615
15724	C	12.011	0.5067602669941795	-0.5127124212691601
15725	C	12.011	0.6422339414620779	-0.3382938783412503
15726	C	12.011	0.49990067629190305	0.2009860821463076
15727	C	12.011	0.5719826851917376	0.12075532076926992
15728	C2	24.022	0.5589721289492828	0.5516122624724705
15729	C	12.011	0.5594226392284114	-0.07794212147998435
15730	C	12.011	0.6208859903679156	0.2754953504296524
15732	C	12.011	0.6115686351594719	0.03927783017756943
Bottom
