id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
2690	C	12.011	0.29380624895437585	-0.0766191667676892
2711	C	12.011	1.5609404315753517	-1.7019022073256023
2720	C	12.011	0.7833712681490419	1.3832666475698179
2737	C2	24.022	1.2668882051130188	0.8119554659661011
2749	C	12.011	0.5303634840451389	1.1014195619761122
2813	C	12.011	1.3089238306461142	0.09845386319844376
2815	C2	24.022	1.4171023808436702	-2.188694496980039
2844	C2	24.022	0.6899256519183103	-1.8488279943936161
2845	C2	24.022	0.01418344743247079	1.7516432469273322
2847	C2	24.022	1.5292001560308777	0.5093125242811487
2848	C2	24.022	0.07880764760465268	-2.068779847554611
2849	C2	24.022	0.07196156715534693	-0.7330651904290475
2850	C2	24.022	1.487888731456811	-2.0066267096731245
2852	C5	60.05499999999999	1.1877260464469126	3.026434417658563
2853	C2	24.022	0.5431993081138278	-0.14683174735990068
2854	C	12.011	1.5029573162071617	2.691348217529222
2855	C3	36.033	0.2653323354192326	0.06571561664523734
2856	C2	24.022	0.4356438438006277	-1.9091411277873478
2857	C	12.011	0.9646994134130633	1.399517934131494
2858	C	12.011	0.7171711053850652	-3.1271693088548336
2859	C	12.011	0.5522742766627703	-1.0484570007998282
2860	C	12.011	0.10332408295133776	2.8538302755878115
2861	C2	24.022	0.4081513731343585	2.091022282762804
2862	C2	24.022	0.2500186024722273	1.8904522392167393
2863	C	12.011	0.7011777456145679	-3.026202599572374
2864	C3	36.033	1.144959015678059	2.525755717063763
2865	C	12.011	0.6801488904335304	-0.4280355155845101
2866	C2	24.022	0.4807393141403507	1.9514391023348259
2867	C	12.011	0.9950786836929033	-0.4479860323140297
2868	C2	24.022	0.3678023939614176	-0.8101830899058909
2869	C2	24.022	1.2360446512236023	-0.5523402818104707
2870	C2	24.022	0.8927174475480291	-2.679250586121429
2871	C	12.011	0.6101462388720642	-0.41950700465778673
2872	C2	24.022	0.054597285578141794	-0.4092398167335684
2873	C2	24.022	0.4193949434912058	-3.0724784873391155
2874	C	12.011	0.5416643869511957	-3.0908808933258407
2875	C	12.011	0.5302066793118854	0.9326023730039663
2876	C	12.011	1.0409275755310512	-0.7608176813300083
2877	C	12.011	0.7530490751243128	1.1434213943254086
2878	C	12.011	0.7632615214517677	1.7518207294313342
Bottom
