id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
440	C2	24.022	1.17997737443517	-0.2877009039363393
441	C	12.011	0.325460993492979	1.758646736337841
442	C	12.011	1.2481242440531037	0.7298978233676695
443	C	12.011	0.6678805839089885	0.5129634500853911
444	C	12.011	0.7259468643235023	1.0940473627668899
445	C2	24.022	0.31971742650404417	0.5942930525459607
446	C	12.011	0.9088891435850334	1.2032981012806485
447	C	12.011	0.5809114040611586	-0.6188187791334174
448	C	12.011	0.6525910571575125	0.26795756251631175
449	C	12.011	0.48425399820920423	1.644897359285208
451	C2	24.022	0.6151353065355828	1.3659699089432118
453	C4	48.044	0.5067604318038943	0.2352115292067339
454	C	12.011	0.6657776600465845	0.4985237248270095
455	C	12.011	0.8455795005780625	-0.8298683370152808
456	C4	48.044	1.2772981096032012	1.3533370577514652
457	C	12.011	0.27701419234090024	0.7143961456628235
458	C	12.011	0.3796280875841371	2.509262765236311
459	C	12.011	0.31208396377925707	0.46909066156322266
461	C	12.011	0.6997314570202983	0.8213432400105805
462	C	12.011	0.636926082734424	0.30482575455263683
463	C	12.011	0.9026491406582506	0.47678044564621924
464	C3	36.033	0.8279708724193647	0.8213434296809724
465	C2	24.022	0.6949748562614316	-1.682053987148123
466	C	12.011	1.1044160735283266	0.4667957686469631
467	C2	24.022	0.8018670851757483	-1.3559676520625168
469	C2	24.022	0.5339897507472501	-0.5356464049832769
470	C2	24.022	0.5046028191337839	0.7123923302299282
471	C2	24.022	0.7766933637377752	1.072308319374511
472	C2	24.022	0.7995764453718235	0.24882000154545106
473	C	12.011	1.353979114710191	1.7839243702511884
474	C2	24.022	0.6176410768069405	2.399922113957082
475	C	12.011	0.7032280023518318	-1.1543580246053364
477	C3	36.033	0.5246738046797123	-2.183540932500539
478	C	12.011	0.5197858870810949	1.8152824999818862
479	C	12.011	0.2961681391153394	2.3693754162569545
480	C	12.011	0.5208944311304108	-0.10547057831687758
481	C	12.011	0.44418565734687554	-0.5308794776464197
482	C	12.011	0.5889656508215335	-0.14971516170947163
483	C	12.011	0.31381135048170017	1.2595088388363365
484	C2	24.022	0.762423790412981	-0.0232226091329586
485	C2	24.022	1.1328305240868835	1.9956539496852383
487	C2	24.022	0.4629593352838667	1.067052940888514
489	C	12.011	0.7825891706014639	0.4177698749760871
490	C	12.011	1.1723506718598111	1.3758928885196984
491	C	12.011	0.3802080797250879	-1.0409771372111574
492	C	12.011	1.1951758441499685	-0.850297116547763
493	C	12.011	1.4882342239177635	1.4825215200869717
494	C	12.011	0.3241202049050445	-0.7547153163994762
495	C3	36.033	0.636764088887058	-1.400482908378494
496	C	12.011	0.4458212354559364	-1.614256879011264
497	C2	24.022	0.26822178015201636	-0.573512514720836
498	C	12.011	0.780667438182099	-1.6204607352071567
499	C2	24.022	0.6931180533107468	2.896494884325044
500	C2	24.022	1.2207399345336916	-2.6802959659692664
501	C	12.011	0.8672035056562781	-1.4379544909611923
506	C	12.011	0.3447928670500171	1.5604090744824735
507	C	12.011	0.3362601116377852	-0.43640456863245686
509	C	12.011	0.5605444579085893	-0.2716545229221755
510	C	12.011	0.8759787219678746	-0.6943128819610929
512	C	12.011	0.9138150190434253	-1.2615924387831972
513	C	12.011	0.4922966354072563	-2.1634289499059918
514	C	12.011	1.070140768478601	-2.21426174490142
516	C	12.011	0.9208200377115671	-0.21184140104376342
517	C	12.011	1.1121356340643933	-0.40932636269026723
518	C2	24.022	0.4745983302844796	2.2165363712471935
519	C	12.011	0.9383188190264949	-0.6619851624577182
520	C	12.011	0.6942892504439682	0.02489732123431586
521	C	12.011	1.0214371267283497	-0.5385250509909484
522	C	12.011	0.7251759898021115	0.0237964867569881
523	C	12.011	1.144279519502427	-0.2934822073907089
524	C	12.011	0.6334382577124513	-1.6763294827895963
525	C	12.011	0.7399715005264385	-2.7902428789236158
526	C	12.011	1.194296830202139	0.18620373087803493
527	C	12.011	0.2447998535196159	-1.389665394394327
528	C	12.011	0.6686773389822617	0.5072632251847995
529	C	12.011	0.2304217589010984	1.6158879711243468
531	C	12.011	0.6065785121178852	1.1940386138371286
532	C	12.011	0.6866333566073298	-0.5314546582588441
533	C	12.011	0.37114017316543835	-0.8476712333505343
535	C	12.011	0.56233428784047	0.1646730132553984
536	C	12.011	0.9606403862237034	-1.2655653067824935
538	C	12.011	0.9164532851008809	0.736218994618236
555	C	12.011	1.0277489823106731	0.2797374433931387
568	C	12.011	0.7748840558200764	0.5893580109986659
570	C	12.011	0.7358228933516772	-0.09423106496810343
575	C	12.011	0.5428556382147058	1.7339963382939492
576	C	12.011	0.6817909774615438	0.03416238372629038
577	C	12.011	0.42559551595329154	0.6396197577754096
587	C	12.011	0.37996719006885005	-2.847031808364246
591	C3	36.033	0.0797700082276084	2.666098045224322
592	C2	24.022	0.6748214817702621	0.6041858156236211
593	C2	24.022	0.6805282967400013	0.45108600065554466
594	C2	24.022	0.7811903352548591	2.6924060537102608
595	C	12.011	0.39825535336598017	1.7600546704442135
596	C2	24.022	1.4045471963766532	-0.32256431442448114
597	C	12.011	0.539608290404548	-0.6427107869956455
598	C	12.011	0.426096365760036	1.9145509903395057
599	C	12.011	1.0709892114760295	1.257874099830437
601	C	12.011	0.5611029892955316	-0.5560030076767254
602	C2	24.022	1.068060024104812	0.04221156203903731
603	C2	24.022	0.9035878771730451	1.8932590251385926
604	C	12.011	0.3498150808337343	-1.1497071245427126
605	C2	24.022	1.4783287536262215	-2.3681136395800078
606	C2	24.022	0.40687575677539684	-2.663927996999557
607	C2	24.022	0.8262374181128987	-0.49059547353600796
608	C3	36.033	0.5416177354185842	2.31033471346139
609	C	12.011	0.5102886201090753	-1.2829720177682793
610	C	12.011	0.4878662579444684	0.8929769942333935
611	C	12.011	0.8174851203498095	0.4354103133547342
612	C	12.011	1.1993747659190992	0.18050188222630725
613	C	12.011	0.8054748610939739	-0.8435548496631575
