id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
9055	C2	24.022	0.5496653795627794	-2.5760055436331006
9056	C	12.011	0.5088329312599585	0.9773176130407008
9057	C	12.011	1.0099843364005547	1.9213087241106288
9058	C	12.011	0.9407569923565048	0.8922243648355739
9059	C	12.011	1.044918237133597	2.710115240903631
9060	C	12.011	0.8349959448598914	-1.6718254122576166
9061	C	12.011	0.5428978251101988	1.43141028555808
9062	C	12.011	0.7401289436700387	2.8420882657961704
9063	C	12.011	1.0613883680059968	1.8763039299766648
9064	C	12.011	0.8745258901882543	-0.9519332354337526
9065	C	12.011	1.0803380690754123	-0.24540076003067923
9066	C2	24.022	0.4315012047843532	1.232116562245905
9067	C	12.011	1.0924347009221993	1.3491458701612182
9068	C	12.011	0.926288379515532	1.2877184077830646
9069	C	12.011	0.7892264038155509	-2.62911612573903
9070	C	12.011	0.14564121178642983	-0.4717311408544662
9071	C	12.011	0.84821294633998	-1.2724944587901381
9072	C	12.011	1.0480635090852064	1.1942649392725575
9073	C2	24.022	0.6597783634034831	-1.9902561353254495
9074	C	12.011	0.693797048164393	-2.8575553590348934
9075	C	12.011	0.5132171768704594	1.1312917975693073
9076	C2	24.022	0.5941730902498903	-0.15604834779244792
9077	C	12.011	0.2543252499168273	-2.3207647867697183
9078	C	12.011	0.9566885870938732	-1.8099745983850113
9079	C	12.011	0.5513031140849353	2.870912693103448
9080	C	12.011	0.8042770839930247	0.9323752598044632
9081	C	12.011	0.9673523008469574	1.0931020658287125
9083	C	12.011	1.2635133903351106	-1.6903774926646866
9084	C	12.011	0.5556860026911303	1.1309071667094892
9086	C	12.011	0.6358507624494893	1.222480373765427
9087	C	12.011	0.7319190090120499	-1.329507429709977
9088	C	12.011	0.8330672192121478	0.0874475256038716
9090	C2	24.022	0.11981986904220045	2.5636742426598538
9091	C	12.011	0.6617298384660418	-2.6845571906041954
9092	C	12.011	0.46447667102952134	0.5400162137235082
9093	C	12.011	0.35250548252984365	-0.13410428359120444
9094	C	12.011	0.22735181635799032	-2.879669798578306
9095	C	12.011	0.079717426813187	-1.1508021778207644
9096	C	12.011	0.7058518199575687	-0.7074920572667363
9097	C	12.011	0.08636308992422967	0.1008753658222202
9098	C	12.011	0.658471178042071	2.833776575259523
9099	C	12.011	0.13040810599266242	1.9459685140347518
9100	C	12.011	0.305298071832982	-1.9755846359678573
9101	C	12.011	0.20762880054706254	2.6141152394830516
9102	C	12.011	0.5525688127688089	1.7974551661384255
9103	C	12.011	0.14995855559120191	0.14262210637687892
9104	C	12.011	0.1475908902216431	-0.7128223604900473
9105	C	12.011	0.5278230449339609	-3.0287027211606525
9106	C	12.011	0.23946718461485217	-0.1391955939316207
9107	C2	24.022	0.06111220814638743	-0.6399350218386775
9108	C2	24.022	0.2571825471119385	-2.9877932126553426
9109	C	12.011	0.2688285451118618	-1.225541174715571
9110	C2	24.022	0.27394005890767753	-1.473407944623714
9111	C	12.011	0.16363847055831332	1.0255675098508121
9112	C	12.011	0.2867941136209886	-0.9493170629501401
9113	C2	24.022	0.09553990288966638	-1.177046521904488
9114	C	12.011	0.23212279170524092	3.0541844037345984
9115	C	12.011	0.3127983886809286	-1.4998716430527568
9116	C	12.011	0.3005509320485049	-1.6661480549032281
9117	C	12.011	0.21175686489318596	-1.1974286697095542
9118	C	12.011	0.2371219695242988	2.2028018921056547
9119	C2	24.022	0.21911995025403008	-2.8217006662846975
9120	C	12.011	0.2704002678104342	-2.67010822713133
9121	C	12.011	0.4369611984533353	-2.2538167964376825
9122	C	12.011	0.10981790571319408	1.294194379445848
9123	C	12.011	0.4805542370168332	-2.955180717719141
9124	C	12.011	0.21802021613739653	2.077985999773242
9125	C	12.011	0.3903007319976884	-2.2009330164290266
9126	C	12.011	0.36596501459412045	1.1507581836210559
9127	C	12.011	0.24783451383909202	1.538107596491363
9128	C	12.011	0.17024913023312052	2.1804135037285133
9129	C	12.011	1.0147426137924753	2.2954361856874654
9130	C	12.011	0.25711369981859256	-1.6426977887085672
9131	C	12.011	0.2680490212127759	2.859429817610887
9132	C2	24.022	0.28660345480121024	-0.8444537999367374
9133	C	12.011	0.21275687405405241	-1.6975095762294958
9134	C	12.011	0.18745758004432836	0.22742233570487635
9135	C	12.011	0.138138885197566	2.0807354337069772
9136	C	12.011	0.012195968070537242	-2.7201176458550456
9137	C	12.011	0.39890970342099935	0.44378731571244906
9138	C	12.011	0.23610087805817126	0.8386674950990375
9139	C	12.011	0.24176330628483847	0.9673957845523051
9140	C2	24.022	0.12417910085778071	0.27483297646760624
9141	C	12.011	0.3319823061100747	-2.6484659196879883
Bottom
