Total	Internal	Translational
Top
18.0208719774	2.78907643475	15.2317955427
11.0564178323	1.4501824514	9.60623538088
82.3081446989	4.99632764062	77.3118170583
12.4572527753	1.84773544333	10.609517332
20.1952864538	4.13803741418	16.0572490397
51.7713599867	1.14881784597	50.6225421407
52.9473664921	0.0	52.9473664921
4.22339494331	0.969579760536	3.25381518278
2.84584142182	0.743199453405	2.10264196841
19.5315585101	1.17471796318	18.3568405469
18.6126598934	0.613234812806	17.9994250806
5.51769529065	0.0	5.51769529065
2.37079334329	0.757827879015	1.61296546427
19.4457460047	0.0	19.4457460047
4.63239747444	1.80658893609	2.82580853835
3.28493727504	0.434577378588	2.85035989645
11.1127370445	0.0402344936756	11.0725025508
32.1997957368	0.849515291164	31.3502804457
1.61997210153	0.468762526604	1.15120957492
3.51110630519	0.0916886178901	3.4194176873
4.42556759447	1.47069605738	2.95487153709
5.91371719635	2.01146884637	3.90224834998
8.75697067672	0.570892175516	8.18607850121
26.5073749454	0.974468385645	25.5329065598
23.8904563765	2.00964528962	21.8808110869
56.5336181112	1.19874932387e-31	56.5336181112
46.6456941238	2.11317571267	44.5325184111
5.45902090081	0.760205516832	4.69881538398
8.80911326667	0.0	8.80911326667
2.96394404292	0.283844829775	2.68009921314
5.93816547327	4.1368177253	1.80134774797
1.68743679742	0.0	1.68743679742
15.6099626591	3.50807536221	12.1018872969
5.47983951879	7.49218327419e-33	5.47983951879
14.7854133912	0.24339454927	14.542018842
39.8543441017	1.22162615309	38.6327179486
23.5977297922	1.34576219966	22.2519675925
62.4740926655	1.10768667063	61.3664059948
8.3938132185	0.330040979966	8.06377223853
20.471183567	0.18483265897	20.2863509081
19.738943339	3.8374371864	15.9015061526
5.70764446923	0.0210412812635	5.68660318797
8.34223177252	1.19874932387e-31	8.34223177252
103.401985438	0.0	103.401985438
7.55596545347	0.0	7.55596545347
Bottom
