Total	Internal	Translational
Top
3.46110763075	2.99687330967e-32	3.46110763075
72.617517432	0.0	72.617517432
17.6258962026	0.0	17.6258962026
7.12709695602	0.894332680157	6.23276427586
22.10450006	5.7492695322	16.3552305278
11.2840955489	2.66633771618	8.61775783277
9.94575237891	0.320916154931	9.62483622398
24.7549990762	1.43674574246	23.3182533338
85.5289776431	0.0	85.5289776431
6.01597990061	2.99687330967e-32	6.01597990061
5.14900708643	1.22651055526	3.92249653116
15.1861006567	5.95382462181	9.23227603487
145.867513659	0.0	145.867513659
14.1887241763	1.44976674701	12.7389574293
31.0481393358	3.86238864089	27.1857506949
13.203088554	2.1026811893	11.1004073647
18.2816466986	0.0	18.2816466986
15.6612166029	6.64278026992	9.01843633297
41.5090580941	0.0	41.5090580941
18.8959557611	0.0	18.8959557611
16.5604131609	0.0	16.5604131609
23.8882005731	0.0	23.8882005731
21.1203434297	0.0	21.1203434297
212.366532924	1.19874932387e-31	212.366532924
42.6257949624	0.0	42.6257949624
89.215297633	4.79499729548e-31	89.215297633
51.1011849854	0.924206135036	50.1769788504
22.1054958162	0.378169059675	21.7273267565
72.1556795044	7.40388568402	64.7517938204
51.1249130524	4.79499729548e-31	51.1249130524
76.7050098802	0.0	76.7050098802
101.795819886	1.23373562066	100.562084266
18.7360484793	0.0	18.7360484793
40.8083786559	4.11639164271	36.6919870132
151.760178774	4.79499729548e-31	151.760178774
66.5497391006	0.0	66.5497391006
64.5700309737	0.0	64.5700309737
42.7589666132	8.73239112313	34.0265754901
244.159872206	7.49218327419e-33	244.159872206
437.065097722	0.0	437.065097722
23.8957347882	1.01097548089	22.8847593074
3.00838559275	0.465407728791	2.54297786396
7.65024278413	2.3785355704	5.27170721373
95.4333941799	0.307673010967	95.1257211689
47.4268628584	7.49218327419e-33	47.4268628584
1.89258182513	0.361905696575	1.53067612855
9.25975587826	1.87304581855e-33	9.25975587826
9.31504890865	4.81637532869	4.49867357997
16.0926719514	2.73948077292	13.3531911785
23.0286985734	0.0	23.0286985734
119.068629594	1.91799891819e-30	119.068629594
7.80811865705	2.86309920366	4.94501945338
169.457702607	0.0	169.457702607
7.90964243808	2.60389183053	5.30575060755
20.4528829283	0.616263079437	19.8366198489
47.2344571766	1.21071035835	46.0237468182
3.75628686929	3.63168304178	0.124603827508
9.73110731017	2.03623686225	7.69487044792
6.47309824721	2.41442227896	4.05867596824
81.9856886648	1.59876030606	80.3869283587
60.0531093833	11.2225510948	48.8305582886
10.4059074963	0.0	10.4059074963
19.6496730314	0.0	19.6496730314
108.357568463	4.79499729548e-31	108.357568463
7.91415477063	3.30995533243	4.60419943819
9.17648613324	2.99687330967e-32	9.17648613324
3.22480018712	2.21984294856	1.00495723856
6.51119550583	4.99964255778	1.51155294805
15.4858201949	12.9515847364	2.53423545851
20.5530461918	0.0	20.5530461918
61.1323495965	7.49218327419e-33	61.1323495965
43.2738290799	0.0	43.2738290799
21.9433176076	1.7746200649	20.1686975427
22.4279722934	4.86991912822e-31	22.4279722934
51.0669463808	2.99687330967e-32	51.0669463808
11.6387966183	1.39373888959	10.2450577287
6.97550754752	0.92096881304	6.05453873448
1.2740590563	0.906218328387	0.36784072791
6.89800982632	2.01442918888	4.88358063744
66.3281751045	4.96443512482	61.3637399797
21.8950493548	5.7840706352	16.1109787196
151.463560999	0.0	151.463560999
27.5718448578	4.17465954468	23.3971853131
38.6924472144	0.0	38.6924472144
12.1645010648	3.47995118357	8.68454988127
14.21275776	4.74865528115	9.46410247888
2.01134631667	1.10470914544	0.906637171227
10.298661519	2.72508305151	7.57357846746
127.558221474	1.87304581855e-33	127.558221474
17.4754678006	5.98811378604	11.4873540146
21.9904580935	0.0	21.9904580935
11.544572615	0.0	11.544572615
19.9240075102	6.83465995911	13.0893475511
3.45435135349	1.86460364697	1.58974770652
27.5715713098	0.0	27.5715713098
21.3400952008	3.05026598185	18.289829219
4.62700719537	2.99687330967e-32	4.62700719537
111.823776457	4.79499729548e-31	111.823776457
4.12303242097	0.0	4.12303242097
24.4601500506	1.19874932387e-31	24.4601500506
7.09253489633	1.19874932387e-31	7.09253489633
9.02089547837	0.527368338864	8.49352713951
22.7024385974	1.26231490057	21.4401236969
29.0094673629	4.79499729548e-31	29.0094673629
8.22301839236	3.72549588049	4.49752251187
9.20652368541	0.0	9.20652368541
6.1574138588	2.13750989755	4.01990396125
4.11511316003	0.0	4.11511316003
9.03944926236	4.91551196365	4.12393729871
76.9234016679	0.0	76.9234016679
129.238201345	0.0	129.238201345
31.5607937594	4.79499729548e-31	31.5607937594
722.915270793	1.91799891819e-30	722.915270793
37.7038091136	0.0	37.7038091136
103.958799892	0.0	103.958799892
434.038136307	1.19874932387e-31	434.038136307
325.838383152	1.19874932387e-31	325.838383152
358.804461961	1.91799891819e-30	358.804461961
524.839104964	7.49218327419e-33	524.839104964
353.547303715	1.91799891819e-30	353.547303715
274.080937246	0.0	274.080937246
375.152797639	4.79499729548e-31	375.152797639
Bottom
