Total	Internal	Translational
Top
103.441525481	0.0	103.441525481
1.53312540006	0.354928554537	1.17819684552
39.7270752113	0.322047108418	39.4050281029
29.9683481849	0.369044008073	29.5993041768
110.3488534	1.91799891819e-30	110.3488534
18.4062241983	10.1411460429	8.26507815537
6.21944178	5.59218637614	0.627255403858
242.476660314	0.0	242.476660314
0.194509439953	0.0	0.194509439953
25.989738746	0.0	25.989738746
20.5251565173	1.60787565619	18.9172808611
7.0586778551	0.0	7.0586778551
174.698535679	1.91846717965e-30	174.698535679
8.81292380408	0.0	8.81292380408
55.8043534506	5.79988388157	50.004469569
93.068622039	0.0	93.068622039
2.64301372567	1.73302894769	0.909984777984
2.31468684273	0.588560579484	1.72612626325
142.925882884	0.0	142.925882884
35.0011398696	2.48637518062	32.514764689
7.29658751451	3.14813491588	4.14845259863
47.618239589	0.0	47.618239589
43.174908041	11.1661605621	32.0087474789
40.9570142051	0.0	40.9570142051
1.23205300635	0.9339608004	0.298092205952
11.33451545	4.86661683425	6.46789861574
227.260702958	11.7268815583	215.5338214
34.4529185915	4.79499729548e-31	34.4529185915
141.444686577	0.0	141.444686577
8.21702339986	1.4171425813	6.79988081856
199.882821542	0.0	199.882821542
7.56801563488	3.24379165614	4.32422397874
9.72368572619	2.46867598511	7.25500974108
1.34975432553	0.0	1.34975432553
1.19243600413	0.0	1.19243600413
63.1826980481	6.07323200494	57.1094660432
53.9438799464	0.0	53.9438799464
8.19964476531	4.68261454637e-34	8.19964476531
16.0018872647	0.0	16.0018872647
205.413185638	7.95560936055	197.457576277
9.71427445171	1.68828952376	8.02598492795
3.88475750211	0.0	3.88475750211
15.143336072	2.43982548205	12.7035105899
411.063919913	4.35435320719	406.709566706
303.274234045	0.0	303.274234045
224.681386096	4.79499729548e-31	224.681386096
9.56391999164	0.905264149556	8.65865584208
21.0809653489	0.0	21.0809653489
186.723388638	0.0	186.723388638
7.67907162708	5.35424782551	2.32482380157
1.95762456544	0.340065739161	1.61755882627
20.220908434	0.0	20.220908434
13.7341432794	2.09625300192	11.6378902775
208.48719544	0.0	208.48719544
25.2148467402	0.0	25.2148467402
141.11797765	0.0	141.11797765
5.14205014706	1.44860572438	3.69344442268
250.241593328	0.0	250.241593328
136.410437176	0.0	136.410437176
29.6733991737	0.0	29.6733991737
59.1063912392	0.0	59.1063912392
223.883301062	4.79499729548e-31	223.883301062
2.86076830449	1.97161288086	0.889155423634
24.6457436332	0.0	24.6457436332
5.57205882791	0.820413983272	4.75164484464
57.2173232664	0.0	57.2173232664
15.9465846696	0.386580182125	15.5600044875
112.994694209	12.5544804848	100.440213724
22.3644328324	2.40543233482	19.9590004976
42.0963253023	0.0	42.0963253023
77.4299970089	0.0	77.4299970089
10.2343096073	2.05973490925	8.1745746981
4.31794395383	0.0	4.31794395383
15.259985443	1.38667649692	13.8733089461
53.2810166851	0.0	53.2810166851
1.4388398554	0.834998419634	0.603841435762
5.26736008382	0.0	5.26736008382
256.177812266	0.0	256.177812266
22.671013387	1.19874932387e-31	22.671013387
5.09581516388	4.68261454637e-34	5.09581516388
225.541042092	1.43279440718	224.108247684
18.6614782944	0.0	18.6614782944
270.374499325	0.0	270.374499325
236.483515722	1.19874932387e-31	236.483515722
110.98640071	0.0	110.98640071
5.17409076806	0.74366175017	4.43042901789
30.8974066857	1.19874932387e-31	30.8974066857
242.459660448	1.87304581855e-33	242.459660448
23.56563025	2.89202391303	20.673606337
62.2072258531	0.0	62.2072258531
153.525601645	6.33884239834	147.186759246
116.959731226	0.0	116.959731226
61.7496478179	0.0	61.7496478179
39.2241412962	0.0	39.2241412962
42.2914275964	7.49218327419e-33	42.2914275964
6.29506784876	7.49218327419e-33	6.29506784876
8.20365008463	5.2616859384	2.94196414624
4.11981620723	2.12933915384	1.99047705339
14.1697589749	2.12006963261	12.0496893423
45.9942563244	4.79499729548e-31	45.9942563244
12.294957037	1.7981239858e-31	12.294957037
36.8713472352	1.19874932387e-31	36.8713472352
7.69358870356	1.19874932387e-31	7.69358870356
36.1605717758	0.0	36.1605717758
34.0805447761	0.0	34.0805447761
10.5439280695	1.19614235409	9.34778571539
12.0864107332	0.0	12.0864107332
7.61577010056	1.49778175703	6.11798834353
12.1842675126	2.39749864774e-31	12.1842675126
43.4035250013	5.00691911198	38.3966058893
16.3108508082	0.0	16.3108508082
125.841472823	0.0	125.841472823
209.233340854	0.0	209.233340854
221.390850822	0.0	221.390850822
179.040778992	1.91799891819e-30	179.040778992
308.701884919	0.0	308.701884919
240.043487315	4.79499729548e-31	240.043487315
234.56955903	4.79499729548e-31	234.56955903
215.673872749	0.0	215.673872749
109.077497275	0.0	109.077497275
334.337010332	0.0	334.337010332
302.384754915	0.0	302.384754915
31.5617756971	0.0	31.5617756971
262.631643393	0.0	262.631643393
277.349129754	0.0	277.349129754
218.200751666	1.91799891819e-30	218.200751666
314.150762632	0.0	314.150762632
264.432711461	0.0	264.432711461
243.780916631	0.0	243.780916631
34.1610195019	0.0	34.1610195019
21.096751736	0.0	21.096751736
266.499250617	7.49218327419e-33	266.499250617
115.730160311	0.0	115.730160311
74.6883239858	0.0	74.6883239858
203.993386983	4.79499729548e-31	203.993386983
56.6013516034	1.19874932387e-31	56.6013516034
223.398753016	0.0	223.398753016
7.92367320353	3.04369945514e-32	7.92367320353
290.1930507	0.0	290.1930507
267.351116481	0.0	267.351116481
93.8392331682	0.0	93.8392331682
149.266041804	11.2504610983	138.015580706
269.24795231	0.0	269.24795231
186.429762792	0.0	186.429762792
186.644422138	2.99687330967e-32	186.644422138
76.7357548364	0.0	76.7357548364
67.4726007582	0.0	67.4726007582
312.000022972	2.92663409148e-35	312.000022972
56.3091884157	0.0	56.3091884157
40.1161675524	7.49218327419e-33	40.1161675524
154.651501487	0.0	154.651501487
306.532493613	5.09468462645e-31	306.532493613
291.904584262	0.0	291.904584262
Bottom
