id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
9	C367933	4419243.262985694	1.3997568458824192	-1.627612130662087
20	C2	24.022	1.3042928413605885	1.1895335240167788
21	C2	24.022	0.727835231919906	-3.1373355792725173
26	C3	36.033	1.1228211941209174	2.061703875229231
28	C2	24.022	0.6567345598090621	-1.395308458597359
29	C3	36.033	0.2769440731356527	-0.2631809533282262
32	C2	24.022	0.817242311764642	-3.0692670290742528
34	C2	24.022	0.44832624724533715	3.053190474577467
35	C2	24.022	1.5684755656877596	1.0418726234167872
36	C2	24.022	0.6821072801922227	2.978496892550968
37	C2	24.022	1.0886786057119198	1.4359520637863021
39	C	12.011	0.8975267788990292	-2.4240899477910847
40	C2	24.022	0.37276723574641724	0.7550510479812406
41	C2	24.022	0.670858198448164	-0.1282579653713803
42	C2	24.022	0.6355870992768268	1.9605428746931777
43	C3	36.033	0.9681273243058998	0.21637090163377526
44	C2	24.022	0.9344412920881972	1.6941560316702646
45	C2	24.022	0.5966433649869619	1.2059576012199218
47	C2	24.022	0.9419613483020566	-1.6808878692548874
48	C2	24.022	0.9793473729740768	1.0994369705795661
49	C	12.011	0.39962588626557216	-2.4026825755038597
50	C2	24.022	0.413037627351581	2.508136215284556
52	C2	24.022	0.4753706341173111	-1.4864502258022851
54	C2	24.022	0.042899954478761694	1.5322455366356178
55	C2	24.022	1.2777816746176605	2.8263100841896964
56	C	12.011	0.6237654769497414	1.2940909646548069
57	C2	24.022	0.7900072921560678	1.526696014192494
58	C	12.011	0.5977262830620174	-2.5263316935132614
59	C4	48.044	0.5157258335985497	-2.965422076908681
60	C	12.011	0.12864522098389436	2.4291501125608197
61	C	12.011	0.7395616181181396	1.4812511169577263
62	C2	24.022	0.40320426622052685	2.275787398218229
63	C2	24.022	0.7691320399394106	0.9922012657116793
64	C2	24.022	1.3704893197732924	2.9038574090748774
65	C2	24.022	0.7077766565567081	-2.5045727445466714
66	C	12.011	0.35043584065246647	-0.6221118296247015
69	C2	24.022	0.1729874281050843	-0.546850315076516
70	C2	24.022	0.7234732971516818	-0.812065677835576
71	C2	24.022	0.4747482064037388	-1.2410732058335494
72	C2	24.022	0.6388192737838712	2.0106164805048214
73	C2	24.022	0.3781482388978959	-1.790866607855943
74	C3	36.033	0.33579172566517346	1.8503956009747895
75	C	12.011	0.44942011436356194	-0.8212667650585671
76	C2	24.022	0.19029987157644437	-0.576402186325661
77	C2	24.022	0.5662272379704407	2.9074734111847182
78	C3	36.033	0.87153030304474	-0.11453477243374198
79	C	12.011	0.43434124036315735	-2.783419121061652
80	C2	24.022	0.1541504377667682	0.9562786537487553
81	C2	24.022	1.2131657035835381	-2.752574281099729
82	C2	24.022	0.4663969348772334	2.8826681172542457
83	C3	36.033	0.4094312415846682	-1.0458867304670671
84	C2	24.022	0.7008335942036199	-1.5778155983057962
85	C2	24.022	0.5944967778102457	-0.8173190053982118
86	C2	24.022	0.7981015020394294	-1.2322641803614756
