id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
10535	C2	24.022	0.753392403804562	-1.7033163048763595
10536	C3	36.033	1.489457766586428	0.047897889178007004
10537	C3	36.033	0.7238723415416916	-0.44593492094714343
10538	C2	24.022	0.3165687294712111	-1.4650193869382055
10539	C7	84.07699999999998	1.0601682795495795	-2.1581891482501594
10540	C2	24.022	0.7472159762333439	0.5102293855083102
10541	C2	24.022	1.4440499998314755	-2.2620962591768548
10542	C2	24.022	0.4509183522473016	-1.3599843485431815
10543	C3	36.033	1.0781061259326665	-1.6857507902564943
10544	C	12.011	0.6536089196329776	0.8452452713107242
10545	C2	24.022	0.9650092685714708	-2.8368388783911853
10546	C	12.011	1.0101986826835903	-1.2823833160179443
10547	C3	36.033	0.4357322380281488	-0.9375227927825095
10548	C2	24.022	1.3214927489203718	-2.0868179357773315
10549	C2	24.022	0.39566303404574027	1.6043521962857448
10550	C2	24.022	0.14545833097993596	2.0954971659185677
10551	C2	24.022	0.3077629073976519	-3.084677741866748
10552	C2	24.022	1.0796437710033526	0.6705931254120947
10553	C2	24.022	0.7709183379218669	-0.4937934008203165
10554	C2	24.022	0.5894176943706044	0.5580313408027839
10555	C4	48.044	0.9156786019948784	1.644945577623123
10556	C2	24.022	0.43225383888591723	-0.8692351753721553
10557	C3	36.033	0.6352177028654398	2.133898145337543
10558	C2	24.022	0.2291235342042533	-1.2386182160723775
10559	C2	24.022	0.5519671476333182	1.9315500307727023
10560	C2	24.022	0.2877786927187704	-1.2338505424993087
10562	C2	24.022	0.5575159809908696	1.1273283892747081
10563	C2	24.022	1.4356273606046466	-2.890442271723864
10564	C2	24.022	0.5680327427516105	-0.45495758587412727
10565	C2	24.022	0.4225634330239153	0.49101890777622514
10566	C2	24.022	0.09430674713041183	-2.2318732682897844
10567	C2	24.022	0.43172356645330145	-1.779120409058419
10568	C2	24.022	0.6869685234518662	-1.8343637326376923
10569	C2	24.022	1.2872092736432805	-2.3275525431774127
10570	C2	24.022	0.45631439240284083	2.0056033883769646
10571	C2	24.022	0.5634548486739362	1.222667661880688
10572	C2	24.022	0.9344924893097366	2.303648728073074
10573	C2	24.022	0.49648502862353494	2.0502914852639327
10574	C2	24.022	0.4758797905929719	2.261097514691367
10575	C2	24.022	0.4103649716321888	1.3043265052640243
10576	C3	36.033	0.40023248807267403	-0.8462729642519394
10577	C2	24.022	0.23693487063556293	-0.5374778459469538
10578	C2	24.022	0.911399347573862	1.4963391924092515
10579	C3	36.033	0.4263070943337629	0.5841372692474324
10580	C3	36.033	0.4031655780340917	2.469156947914577
10581	C2	24.022	0.26910082522009177	0.7197397091075645
10582	C2	24.022	0.1920052450805248	0.23751264730663718
10583	C2	24.022	1.402376023768768	-1.9270647368025222
10584	C2	24.022	0.6005148525050127	0.784336809284625
10585	C2	24.022	0.35152518600402904	-1.9302132846746645
10586	C3	36.033	1.0063055750299597	-0.765392069266641
10587	C2	24.022	1.1301576839260146	1.07936982286877
10588	C2	24.022	0.5925307691981367	2.9863726843473697
10589	C2	24.022	0.7169115116615763	0.05607614407369544
10590	C2	24.022	0.6369645516880711	1.9206523954188486
10591	C2	24.022	0.6245837467733538	2.2563200637206884
10592	C2	24.022	0.30322218450681737	-0.3310496269209231
10593	C2	24.022	0.45402367707056074	-1.7446322147432676
10594	C2	24.022	1.1125068800041558	-0.3483356681257458
10595	C3	36.033	0.5253689152078814	-1.4000432695082046
10596	C2	24.022	0.27677849413058886	1.528567047798093
10597	C2	24.022	0.12241347748289905	-2.1161453406338766
10598	C	12.011	0.8063926078875018	2.5821304742957256
10599	C2	24.022	0.8515407165251807	-0.9996025484008966
10600	C2	24.022	0.7500810368005519	0.1820912312722439
10601	C2	24.022	0.3703219615908172	1.9570031143855757
10602	C2	24.022	0.43514251147855376	-0.2774260292823765
10603	C	12.011	0.7310163673390668	-0.7402452002114487
10604	C	12.011	0.4547521658423801	0.03290453619296127
10605	C2	24.022	0.6601173895955734	-0.7160272280264096
10606	C2	24.022	0.4199710480736104	-0.5301530470391558
10607	C2	24.022	0.7509241373122674	-0.6561371600299418
10608	C2	24.022	0.9147196834389936	0.9028427895393952
10609	C2	24.022	1.0400503864156485	3.0334471364585154
10611	C2	24.022	0.3238455361746605	3.0751028880518967
10612	C2	24.022	0.24262858166895038	1.6872307391840886
10613	C2	24.022	0.7579764687575803	-0.9872702433537667
Bottom
