id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
12823	C	12.011	0.7935512780349924	-0.2833876605030308
12824	C2	24.022	0.4711983734221434	2.077745917499421
12825	C	12.011	0.7248875053474264	1.2905299770772716
12826	C	12.011	0.5953104924419029	1.39080608890165
12827	C2	24.022	0.708452256440128	0.03482628388475358
12828	C	12.011	0.3644781122733923	-2.9782324188946654
12829	C	12.011	1.2641698531838772	-2.4409187843341944
12830	C	12.011	1.0313235415799777	1.1041784971800759
12831	C2	24.022	1.2257201675092118	0.411243582806616
12832	C	12.011	0.897382165306933	0.9963843042211276
12833	C2	24.022	0.7725699309646641	-0.6647208822531052
12834	C	12.011	1.2611604460063532	0.9959862303147289
12835	C	12.011	0.7673538609228125	2.7555485298465814
12836	C	12.011	1.1193899183575198	-0.7066259061318321
12837	C2	24.022	0.4446702720302424	3.1319539692634746
12838	C2	24.022	0.2411782393162366	-0.1527268835031741
12839	C	12.011	0.30169090153810013	-1.8557106873252465
12840	C	12.011	0.8813805205590921	-3.0162263924344463
12841	C	12.011	0.7361840700209266	2.998565822424871
12842	C	12.011	1.1469347090607254	0.45237397070386
12843	C2	24.022	0.6436371445946294	-0.9522353653777291
12844	C	12.011	1.030665663253762	2.031824141260629
12845	C	12.011	1.1707217390621025	-3.1043311296834184
12848	C	12.011	0.9892496945353977	-0.9623224383542377
12849	C	12.011	0.7620461747326589	-0.9381345198883487
12850	C	12.011	0.991597354209456	2.438724571576821
12851	C	12.011	0.8510803582644848	1.9405974799668029
12852	C	12.011	0.6790014578852832	-1.2962356691045678
12853	C	12.011	0.6770803472984732	0.8096577776407877
12854	C	12.011	0.974888328580923	-2.0065674030531304
12855	C	12.011	0.8041552594872564	2.7276041992777365
12856	C	12.011	1.0823581069296098	-2.762225937473058
12857	C	12.011	0.8963807743674901	-1.2925022094830056
12858	C	12.011	0.8402739626379724	-0.9731177088721165
12859	C	12.011	1.039809685526094	-0.8861492327782059
12860	C	12.011	0.8051137313821898	-0.38507790401027653
12861	C	12.011	0.9237392858278642	-0.18209190437246905
12862	C2	24.022	0.25175170830173266	-1.262886247759379
12863	C	12.011	0.761868978450553	0.5319532650518977
12864	C2	24.022	0.43861687178341274	0.581080398952524
12865	C	12.011	0.5610148551076787	-0.7382847356990808
12866	C2	24.022	0.2618224300470642	0.3851606246743882
12867	C	12.011	0.4549237471986635	0.13421608584274014
12868	C	12.011	0.30078688772209944	-0.5364950336832902
12869	C	12.011	0.24618953323262247	-0.6433887909977909
12870	C	12.011	0.22003652997223935	0.11310173820182017
12871	C2	24.022	0.2561592091918969	-0.10576483647785047
12872	C	12.011	0.859840157457528	2.7286347766855084
12873	C	12.011	0.21545916857154715	-0.4557008269530419
12874	C2	24.022	0.3041163414931924	2.0252607578721915
12875	C	12.011	0.8604403949220126	0.36767188366561315
12876	C	12.011	0.33494088765416624	-0.7560734245019634
12877	C	12.011	0.21847448354381602	-0.6253899677709394
12878	C	12.011	0.450589317252293	0.39795409682038674
12879	C	12.011	0.4059493944030772	-1.5334744520939276
12880	C	12.011	0.1747466074306411	0.7461237020378213
12881	C	12.011	0.31061382171355334	-0.1644132318537476
12882	C	12.011	0.6009518275687052	-2.66644883553104
12883	C	12.011	0.034668620050864865	-2.0743327229192525
12884	C	12.011	0.48323681401231244	-0.1617613979685734
12885	C	12.011	0.1886435416180586	-0.7946234998126858
12886	C2	24.022	0.24326973451079717	-0.6264095010369856
12887	C	12.011	0.2599189088914956	-0.35384153248821415
12888	C	12.011	0.1801401049150472	-0.17304345954882214
12889	C	12.011	0.5695439832677416	1.4606075282483906
12890	C	12.011	0.45756141929186384	-2.77493273687185
12891	C2	24.022	0.41365508012297286	0.16454556466960282
12892	C	12.011	0.39245487292834264	0.3336889272203641
12893	C	12.011	0.3234303314798089	-1.3334647224982528
12894	C	12.011	0.5859031324010294	1.0093395349662961
12895	C	12.011	0.23582373112431185	0.17857930357571192
12896	C2	24.022	0.23001900272820447	-0.21508191596167706
12897	C2	24.022	0.29799417824960805	-0.0297220546212916
12898	C	12.011	0.8704708459151029	-0.0431300109272773
12899	C	12.011	0.10184532985577409	-1.2157619462300446
12900	C	12.011	0.34003442516715665	-1.1783512234386517
12901	C	12.011	0.46877646147940993	-2.187304592309735
12902	C	12.011	0.29086130339455696	1.1861703551530687
12903	C	12.011	0.3476982342454309	-0.13049723008483757
12904	C	12.011	0.5258901688622086	0.7491597324783132
12905	C	12.011	0.3472692248504357	-0.25757387830819733
12906	C	12.011	0.48393275205967073	0.3186095680344595
12907	C	12.011	0.16412167905817965	-0.22016315268850184
12908	C	12.011	0.521469053832764	0.6491779886065403
12909	C	12.011	0.5768826840584889	0.24555933042147174
Bottom
