id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
3934	C	12.011	0.01470599188395882	-1.366949691263936
3935	C3	36.033	1.331740295704041	2.022943920922097
3936	C2	24.022	1.3859012905986554	0.9886722611973154
3937	C2	24.022	0.8655299638885546	1.5674626575514565
3938	C	12.011	0.7388073742381146	-0.3937775305240375
3939	C2	24.022	0.7840590468188811	0.3682070756704265
3940	C2	24.022	0.3648496388305396	2.21013354448999
3941	C2	24.022	1.4772167789812196	2.247779345698503
3942	C	12.011	0.2730675656253862	1.3826262536242382
3943	C2	24.022	0.8052300362348805	0.0028317470784575195
3944	C	12.011	0.7939166370896655	-0.007171989256630209
3945	C	12.011	0.3370099675211852	1.065246606007004
3946	C2	24.022	0.4975220636979395	1.7760532771640887
3947	C	12.011	0.9061611625078517	1.8061308188118321
3948	C2	24.022	0.8997724264929811	2.120902673648954
3949	C2	24.022	0.5026949164252287	-0.2908511954879893
3950	C	12.011	0.34278579851405283	2.0474237240704083
3951	C	12.011	0.47255512342369044	-2.0269800612202578
3952	C2	24.022	0.5492457017960515	0.1299819283663795
3953	C2	24.022	0.5125099249272818	1.248296241307303
3954	C2	24.022	0.4005146829974812	-1.7420988602480487
3955	C	12.011	0.27678396795013094	0.20160278178706395
3956	C	12.011	0.7859569642400414	-0.4341250886568502
3957	C2	24.022	0.7091840341582334	0.6269819129072814
3958	C	12.011	0.7486226482568384	0.06354822394988875
3959	C	12.011	0.32442335338401074	1.9526299812471046
3960	C2	24.022	0.05024243483939843	2.9951940121923024
3961	C2	24.022	0.09406098866040417	1.170523421378978
3962	C3	36.033	0.16758822016371674	-1.8156158144992818
3963	C2	24.022	0.23141911726662104	-1.2531393768160966
3964	C	12.011	0.8175593194106943	-1.4455669550883727
3965	C	12.011	1.073170291420714	-0.4866179391406028
3966	C	12.011	0.5659638634627606	0.03766942321186361
3967	C	12.011	0.236317532367806	0.7990976384970491
3968	C2	24.022	0.362803061031149	-0.8540974874921587
3969	C	12.011	0.39818048281982255	0.6986733481234638
3971	C	12.011	0.1509647908005575	-2.0268596476958587
3972	C	12.011	0.6703311570510164	-3.0482857229693625
3973	C2	24.022	0.4241324175087947	-1.9862683424813774
3974	C2	24.022	1.0115796244721729	-2.598785395187385
3975	C2	24.022	0.4949257790711944	1.8665042078731637
3976	C2	24.022	1.0135777446875578	-1.8861157597314633
3977	C4	48.044	0.9301312869329087	-0.9501740395454443
3978	C2	24.022	0.6534574342062903	1.935989926188758
3979	C	12.011	0.5654252497091459	-2.573730635185342
3980	C	12.011	0.784368494601198	-2.5569382598626365
3981	C3	36.033	0.6084230501142452	0.746122112992182
3982	C2	24.022	0.5616223702751618	0.4166756680973368
