id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
1535	C2	24.022	1.5229896641328615	-3.051629704276134
1538	C	12.011	1.1681559910990047	1.0700359288053436
1540	C	12.011	0.7608335259193307	1.3763128051347597
1541	C	12.011	0.9045564274081583	1.0112307723354885
1542	C2	24.022	0.6810118907882069	1.9081786295092398
1543	C2	24.022	0.766975818785907	-0.1454586081139676
1546	C	12.011	0.9167049455021009	0.28101438935936723
1547	C	12.011	0.743184394791201	-0.5190748821344319
1548	C3	36.033	0.8905202039605284	0.1503372285346741
1549	C	12.011	1.0279191962434617	-0.5176242914953328
1550	C	12.011	1.0295240064827773	1.7602172046538123
1551	C	12.011	0.39151648281567364	-2.3698293990807495
1552	C2	24.022	0.5483034370956924	-1.3965757644243038
1553	C	12.011	0.8008689468290853	0.1000806331755166
1556	C2	24.022	0.5786452345078934	0.2724464367675021
1557	C	12.011	0.49455435018549415	-0.6431275367535357
1559	C	12.011	0.5276653471661616	-1.2663615400507966
1560	C	12.011	0.600114461031676	0.0457825911453027
1561	C	12.011	0.43572211381751136	-1.7238268801782453
1562	C	12.011	1.0672168465566123	2.7594521364198474
1564	C	12.011	1.2333278154123075	-1.659959022776999
1565	C	12.011	0.7607860627490699	-0.494604913424417
1566	C2	24.022	0.8053575678942749	-0.097264167291644
1567	C2	24.022	0.9076424804616335	0.3791024193566946
1568	C2	24.022	0.6686625614312367	0.4652842955195954
1569	C2	24.022	0.8366119396171021	-1.7814145523576272
1570	C	12.011	0.7640407423382266	0.24612188448733352
1571	C2	24.022	1.1006516323049775	0.49870314614177347
1574	C2	24.022	0.773836678027224	-0.3127577890281652
1575	C2	24.022	1.069322800232512	-0.06368063977922801
1577	C2	24.022	0.5306118013777855	0.10218101851503297
1578	C	12.011	1.1803129447636704	1.9014435005176378
1579	C	12.011	0.7297929139820267	0.11575314740397022
1580	C2	24.022	0.8316822330756297	0.021368524420997
1581	C	12.011	0.9163381646841662	-0.3385804674022158
1582	C2	24.022	1.064401746333937	0.20516762367267538
1583	C2	24.022	0.6950185813333829	-0.04981400723865526
1584	C2	24.022	1.0598464313512879	-0.4509114254424828
1585	C	12.011	0.6036599897096587	0.2550641809745436
1586	C	12.011	0.8049069232221757	-0.027751818531735823
1587	C	12.011	0.6902148423675757	-0.3412434296844491
1588	C2	24.022	0.7053825531351053	-0.11660438805643208
1589	C2	24.022	0.5815109507839878	-0.20398562332931347
1590	C	12.011	0.707674413708701	-0.6963482013386417
1591	C	12.011	0.6425580603274135	-0.05857942491105806
1592	C	12.011	0.6790127172532423	-0.5308080893505284
1593	C	12.011	0.4997823045131107	-0.867098654008337
1594	C	12.011	0.3807013968149802	-0.798151472769062
1595	C2	24.022	0.6667289440540479	0.1717916748408041
1596	C	12.011	1.0747535797800107	-0.6188672119257093
1597	C2	24.022	0.715424875177088	-0.12876089327638637
1598	C	12.011	0.6687885001442764	0.6946117354293736
1599	C2	24.022	0.6359943015241152	0.24664915970365198
1600	C	12.011	0.9197360639891704	0.08826865580971702
1601	C	12.011	0.9293898780940953	0.6607734654660431
1602	C2	24.022	0.48406729991848946	-0.11300900157509207
1603	C	12.011	0.7455344743705098	0.17301814628738357
1604	C	12.011	0.6919408871149677	-0.925608376017744
1606	C2	24.022	0.6712547452108201	0.03410039124744018
1607	C	12.011	0.8961104334235764	0.16897511364953685
1608	C	12.011	1.3497831468767119	-0.3938974483429713
1609	C	12.011	0.6368894555713479	-0.26591847576477545
1610	C	12.011	0.6897307652605325	0.5057612947293146
1611	C2	24.022	0.6615804973112919	0.1420664713719853
Bottom
