id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4558	C2	24.022	0.733158190553146	-2.081979353816887
4559	C2	24.022	1.0523153012591107	2.3130883129675484
4560	C	12.011	0.9610229922917308	0.31098411368691686
4562	C3	36.033	0.715633617952608	1.5681752651958516
4563	C2	24.022	0.3256098640813752	-1.0111969456909664
4564	C	12.011	0.12078460193009366	0.5233920673588556
4565	C	12.011	0.22334132306726373	1.9331650616926115
4566	C	12.011	0.7482799730677212	0.05798647858065679
4567	C	12.011	1.0717091350180215	0.704073313300433
4568	C2	24.022	0.8216243371136126	1.438728097938901
4569	C2	24.022	0.7415570375861651	0.6445127810781508
4570	C	12.011	0.4979046581386876	-2.8712425456235806
4571	C	12.011	1.1486639882192113	0.9026043586968967
4572	C2	24.022	0.6379372715830923	0.9756981153772767
4573	C2	24.022	0.40771346964915023	0.7583366836542816
4574	C2	24.022	0.7537583866261229	-2.382206748579441
4575	C	12.011	1.1361134757970852	0.6617372752802756
4576	C2	24.022	0.567497795143038	1.485757997405905
4577	C2	24.022	1.0266834565623961	-3.1318516061263995
4578	C	12.011	0.8228266337468857	0.13824365183724266
4579	C2	24.022	0.5335396208075578	0.1105503794867291
4580	C	12.011	1.5166266785363645	-0.24507295378062183
4581	C2	24.022	0.5819460760598112	-1.0989414155062462
4582	C	12.011	0.423528539864613	-0.013711935778576143
4583	C2	24.022	0.4079652936728202	0.28773119555800936
4584	C	12.011	0.7789680739660818	0.2305283727528281
4585	C2	24.022	1.2108423147030964	0.39596080973864667
4586	C2	24.022	1.0414428627567132	-0.9828941005688349
4587	C	12.011	0.7938474954449706	1.1862789907555569
4588	C	12.011	0.34205095489225307	0.9169936097510502
4589	C	12.011	0.6800397195201859	1.531626464897904
4590	C	12.011	0.12221764481149884	-0.7433106654356788
4591	C2	24.022	0.781914103691063	0.03142826045217703
4592	C2	24.022	0.624078909771821	-0.27569616028887545
4593	C2	24.022	0.7614255983397742	-0.6927178442934901
4594	C	12.011	1.030492256964885	0.1707225882622242
