Total	Internal	Translational
Top
19.4297915691	7.08945426612	12.340337303
2.64132300272	1.0226483323	1.61867467042
5.53513583943	2.97485689005	2.56027894938
21.2454938347	1.07782482467	20.16766901
6.72309374505	0.146195112355	6.57689863269
0.207666991815	0.125350205009	0.0823167868065
25.7500682471	6.00165863937	19.7484096077
2.24886153933	2.01854025	0.230321289335
19.9576015207	2.99687330967e-32	19.9576015207
9.4832320923	0.822108095529	8.66112399677
16.9420042518	3.27291095646	13.6690932953
7.01213440024	0.0	7.01213440024
17.0678881369	0.606717484495	16.4611706524
34.665457297	2.28929785358	32.3761594434
25.6498415974	1.26987476857	24.3799668288
61.0453820097	0.452671067938	60.5927109418
45.5090638233	0.0	45.5090638233
20.8333642223	1.42024781102	19.4131164113
3.48128210937	1.30053657967	2.1807455297
8.30092836061	1.5620962142	6.73883214641
107.665823873	0.0	107.665823873
89.8134741737	7.16530934507	82.6481648287
5.95775318764	1.00917809451	4.94857509313
13.5285531662	3.34949543401	10.1790577322
1.83467326628	0.227224274805	1.60744899147
17.2257644635	0.0745753173107	17.1511891462
36.5389569784	2.99687330967e-32	36.5389569784
0.59970801	0.0	0.59970801
39.0413825399	5.15050297284	33.8908795671
39.5514174511	0.0	39.5514174511
7.40626750059	1.01296665854	6.39330084205
10.0476226235	2.14243358783	7.90518903571
147.150931373	0.0	147.150931373
38.4086639525	0.721861095678	37.6868028568
19.3862885368	4.21555628348	15.1707322533
72.7356922635	0.393112685151	72.3425795783
104.159081767	0.0	104.159081767
3.50539422867	0.635896416626	2.86949781204
137.300490127	0.0	137.300490127
36.5826313092	2.38371647442	34.1989148348
3.47631491938	7.49218327419e-33	3.47631491938
13.0645056521	2.52389162705	10.540614025
45.1187347202	6.9524756002	38.16625912
9.65715775926	5.00729630157	4.6498614577
13.4230474924	5.08606263132	8.33698486103
33.2894313752	0.0	33.2894313752
31.3810583392	0.0	31.3810583392
20.7309434872	4.63470982219	16.096233665
5.32070003203	2.53633202436	2.78436800768
13.7539623301	0.944601735039	12.8093605951
0.829947759655	0.373371801377	0.456575958278
18.9294653421	3.4689922359	15.4604731062
14.9137942899	3.48622061318	11.4275736767
4.747271612	0.46709197279	4.28017963921
2.66635053503	0.951042516867	1.71530801817
33.4820310011	0.0	33.4820310011
68.1921287145	4.79499729548e-31	68.1921287145
5.83660457004	0.0	5.83660457004
10.1572734131	3.01031354907	7.14695986403
2.85006377079	0.0	2.85006377079
53.3282492991	0.275390043158	53.0528592559
28.354092484	0.121245192635	28.2328472914
105.531311854	0.0	105.531311854
0.950161040961	1.87304581855e-33	0.950161040961
24.7749584869	5.48381539806	19.2911430888
16.3651744364	0.796481799374	15.5686926371
20.9980864379	3.84611450971	17.1519719282
51.3412711535	1.7668699882	49.5744011653
34.4528235809	0.274964757872	34.177858823
3.41527206591	0.0	3.41527206591
2.62754465876	0.0904203767027	2.53712428206
1.14398902151	0.569496483905	0.574492537603
1.54294454497	0.429157761233	1.11378678374
3.84366726493	3.02840395932	0.815263305607
20.8575822636	1.65966011248	19.1979221511
19.1268571922	7.49218327419e-33	19.1268571922
1.02102577729	0.484619324811	0.536406452476
13.1132945199	2.64198784228	10.4713066776
2.56199040263	0.61125616237	1.95073424026
21.363878187	1.16455012776	20.1993280592
91.1959790657	2.1691537728	89.0268252929
3.78723993018	5.99374661935e-32	3.78723993018
47.4483607657	6.26237976135	41.1859810044
71.8889163446	4.79499729548e-31	71.8889163446
75.5809395439	7.01997943009	68.5609601138
14.4401724609	2.99687330967e-32	14.4401724609
15.258505808	0.0	15.258505808
14.3865473856	0.718515792225	13.6680315933
21.901019375	0.347136771165	21.5538826039
54.8528493664	0.0	54.8528493664
7.53691981962	1.54825396727	5.98866585234
41.8973085445	1.6927978098	40.2045107347
82.7310181091	0.0	82.7310181091
14.6934013791	2.32036440872	12.3730369704
40.4207623822	6.9843797834	33.4363825988
13.9722385425	0.0	13.9722385425
18.2230520718	2.81175218685	15.4112998849
33.931848166	3.07102510142	30.8608230646
23.1906297738	3.10685604007	20.0837737337
23.8068215746	5.19611163085	18.6107099438
109.717986292	1.46209167144	108.25589462
47.9912531207	0.0	47.9912531207
34.0920862941	7.49218327419e-33	34.0920862941
34.710124459	0.0	34.710124459
29.2811737942	5.00170859881	24.2794651953
5.68369553088	2.43382804184	3.24986748903
15.8416904678	1.48517330693	14.3565171609
7.51965251101	0.790090516601	6.72956199441
27.4387806752	0.355346393587	27.0834342816
17.5412139101	4.68261454637e-34	17.5412139101
18.5971724063	0.0	18.5971724063
34.3697586175	4.60146010032	29.7682985172
1.82827766502	0.0563929504086	1.77188471461
35.9619795281	5.99374661935e-31	35.9619795281
7.97880088516	0.421513952782	7.55728693238
4.77427775111	1.82914630717e-36	4.77427775111
15.319020987	0.0	15.319020987
16.0739473972	7.49218327419e-33	16.0739473972
10.0880981025	0.0	10.0880981025
7.27161272171	0.701549185542	6.57006353617
5.6800964985	1.10422222482	4.57587427367
7.69534331764	0.0	7.69534331764
10.5408046201	4.32448764849	6.2163169716
0.545804002913	0.0	0.545804002913
126.610556944	0.0	126.610556944
27.7029836032	0.0	27.7029836032
96.2355180229	5.99374661935e-31	96.2355180229
95.7266952645	2.03787385058e-30	95.7266952645
62.6105984189	2.99687330967e-32	62.6105984189
Bottom
