Total	Internal	Translational
Top
5.44553123931	1.49097544286	3.95455579645
126.890492948	0.0	126.890492948
20.0659415658	0.464051033028	19.6018905327
53.6181641459	4.79499729548e-31	53.6181641459
7.34981408937	3.26098274628	4.08883134309
5.17349776531	0.0	5.17349776531
335.383211129	0.0	335.383211129
358.363944045	0.0	358.363944045
93.8073297965	3.76859067641	90.0387391201
193.705736811	1.91799891819e-30	193.705736811
24.6557759103	0.0	24.6557759103
33.2762205423	1.55573524187	31.7204853005
7.12457145257	4.65418446043	2.47038699214
11.8255547559	0.0	11.8255547559
23.7875668566	2.1292460977	21.6583207589
333.381259572	0.0	333.381259572
5.63509690745	0.0	5.63509690745
69.6849686807	1.19874932387e-31	69.6849686807
146.552590294	7.86791635735	138.684673937
66.370746511	0.0	66.370746511
374.112674847	0.0	374.112674847
36.8982753015	6.91876032478	29.9795149767
51.1430093111	0.0	51.1430093111
11.2604701522	1.11002980533	10.1504403469
93.7512086727	0.0	93.7512086727
54.9082902883	4.79499729548e-31	54.9082902883
342.623119758	1.91799891819e-30	342.623119758
113.158423588	1.91799891819e-30	113.158423588
65.0025849333	0.0	65.0025849333
126.123739916	5.94214498449	120.181594931
20.1287482646	0.0	20.1287482646
7.09997997089	1.22398962235	5.87599034853
3.93782963444	0.0	3.93782963444
4.75036519511	2.99687330967e-32	4.75036519511
52.5342047597	1.19874932387e-31	52.5342047597
405.055242002	0.0	405.055242002
25.0023125418	0.0	25.0023125418
313.591258111	0.0	313.591258111
228.2744691	2.39749864774e-30	228.2744691
389.280827744	14.5715622528	374.709265491
38.3799009719	0.0	38.3799009719
5.04585030354	0.0	5.04585030354
26.1551307627	1.19874932387e-31	26.1551307627
41.956146005	1.19874932387e-31	41.956146005
25.8056172899	0.0	25.8056172899
24.3788530027	2.82736150014	21.5514915026
12.1167704613	0.0	12.1167704613
12.1679399662	1.23736036371	10.9305796025
16.0112308361	0.0	16.0112308361
9.63073413969	0.178203280846	9.45253085885
24.388370141	5.99374661935e-31	24.388370141
49.7099177711	0.0	49.7099177711
732.126543983	1.53439913455e-29	732.126543983
30.907911701	1.17065363659e-34	30.907911701
325.178528512	0.0	325.178528512
25.1091303917	8.18495440921	16.9241759825
4.21897535	0.0	4.21897535
20.7217967182	4.79499729548e-31	20.7217967182
46.0286479306	2.99687330967e-32	46.0286479306
288.454721916	1.91799891819e-30	288.454721916
581.26974601	0.0	581.26974601
45.1389970767	2.04471867235	43.0942784044
4.68232161339	2.00502338237	2.67729823102
5.20655215142	0.0	5.20655215142
32.1271120583	0.0	32.1271120583
14.262200675	1.82322984439	12.4389708306
348.583427354	0.0	348.583427354
559.666981843	0.0	559.666981843
236.164146804	2.39749864774e-30	236.164146804
428.795676088	0.0	428.795676088
214.947131762	0.0	214.947131762
47.6070616488	7.49218327419e-33	47.6070616488
27.904629467	0.0	27.904629467
2.09115184996	0.737887079019	1.35326477094
192.694505543	2.99687330967e-32	192.694505543
76.7804822985	0.0	76.7804822985
233.139404706	0.0	233.139404706
54.5800096003	4.79499729548e-31	54.5800096003
5.07170193107	2.99687330967e-32	5.07170193107
2.61631035333	1.21414985008	1.40216050325
88.8677240399	0.0	88.8677240399
10.3583596543	2.03747898983	8.32088066451
7.10192090643	4.3487913869	2.75312951953
299.344553245	0.0	299.344553245
258.340305392	0.0	258.340305392
81.5272240626	0.0	81.5272240626
132.972365745	0.0	132.972365745
7.63553934654	1.19874932387e-31	7.63553934654
28.229187319	4.79499729548e-31	28.229187319
14.7356583375	0.519938616683	14.2157197208
9.48590908241	1.49843665484e-31	9.48590908241
1.37059709845	0.0121327976799	1.35846430077
115.237452791	0.0	115.237452791
22.9212040786	0.746538392465	22.1746656861
383.935514912	1.91799891819e-30	383.935514912
19.049445983	0.0	19.049445983
5.24800264955	2.09986335608	3.14813929347
24.7083668688	2.99687330967e-32	24.7083668688
107.550845987	0.0	107.550845987
61.9733033601	0.0	61.9733033601
9.05045539783	0.0	9.05045539783
34.2046747516	0.0	34.2046747516
17.650776016	0.0	17.650776016
14.9339456066	0.0	14.9339456066
4.5671842199e-20	0.0	4.5671842199e-20
2.28974710097e-20	0.0	2.28974710097e-20
966.83651998	8.95784901945	957.87867096
610.529406171	7.67199567277e-30	610.529406171
199.504335996	0.0	199.504335996
342.996110703	0.0	342.996110703
244.099736988	1.91799891819e-30	244.099736988
341.800697243	0.0	341.800697243
247.404738337	0.0	247.404738337
538.825698074	0.0	538.825698074
171.55315254	0.0	171.55315254
441.943907295	7.67199567277e-30	441.943907295
168.221031755	0.0	168.221031755
278.161333445	1.91799891819e-30	278.161333445
827.424211964	4.85337578047	822.570836184
424.570845612	1.19874932387e-31	424.570845612
680.002088522	1.91799891819e-30	680.002088522
513.762720312	0.0	513.762720312
648.65590499	0.0	648.65590499
120.686792619	0.0	120.686792619
262.991528263	4.79499729548e-31	262.991528263
637.299737552	1.91799891819e-30	637.299737552
353.179133333	1.91799891819e-30	353.179133333
169.119762293	1.91799891819e-30	169.119762293
626.313923183	0.0	626.313923183
516.083141855	0.0	516.083141855
7.83284890744	0.0	7.83284890744
374.739557337	0.0	374.739557337
113.084929936	0.0	113.084929936
637.730049435	0.0	637.730049435
599.621555458	0.0	599.621555458
124.631076471	0.0	124.631076471
Bottom
