Total	Internal	Translational
Top
4.81182408591	0.0	4.81182408591
106.248763039	6.47559186194	99.7731711772
101.905203191	1.19874932387e-31	101.905203191
52.938083805	8.16592948571	44.7721543193
211.412025934	9.73694062545	201.675085309
128.964943864	0.0664009383535	128.898542925
97.2156009609	2.5687302315	94.6468707294
117.905629154	0.494643337333	117.410985817
162.27784751	2.75950621036	159.5183413
142.670597132	2.31477358501	140.355823547
149.985028002	2.33335960065	147.651668401
186.145532687	11.3698393143	174.775693373
101.115480367	4.75025800036	96.3652223662
82.3249628107	0.0	82.3249628107
223.90710905	0.858265163564	223.048843887
97.9568525405	0.273934004056	97.6829185364
97.2807295868	7.11863424963	90.1620953371
78.1331902798	3.07510128312	75.0580889967
49.5078111735	0.0	49.5078111735
95.0388472471	1.72940633576	93.3094409113
63.8805009595	0.228703731143	63.6517972283
176.75908482	3.09000093119	173.669083889
75.0515466884	1.1095503187	73.9419963697
88.764010407	2.69151881821	86.0724915888
97.0209171919	2.71407071653	94.3068464753
100.223181381	2.74287656041	97.480304821
174.37951696	6.37612741175	168.003389549
61.3233141965	0.0	61.3233141965
81.1403911042	1.07835123973	80.0620398645
98.9982996952	5.05013929521	93.9481604
151.669821211	4.39064352853	147.279177682
135.038520378	4.11142928143	130.927091097
131.627787473	0.891556002577	130.736231471
69.1452748427	10.9254702665	58.2198045761
97.0239085536	0.0	97.0239085536
54.0677900219	0.0	54.0677900219
127.051014208	3.15918441357	123.891829794
77.3134905765	3.08543598227	74.2280545942
82.8029643722	0.15889495841	82.6440694138
88.9856254356	2.45142533868	86.5342000969
40.5469690059	2.99687330967e-32	40.5469690059
30.4037986743	4.86991912822e-31	30.4037986743
Bottom
