id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
891	C2	24.022	0.6120473075552707	0.601360596585249
892	C	12.011	0.2699495346856691	1.7589089487722898
893	C	12.011	0.5464152397252809	2.4571957466437304
894	C	12.011	0.1269583685384029	2.3889854202445995
895	C3	36.033	0.5343889818908324	1.4862488073585844
896	C2	24.022	1.0399464762560435	0.2111144814755575
897	C2	24.022	0.8897566043759715	-2.176824789253987
898	C	12.011	0.13186505142426003	0.2178288459902486
899	C2	24.022	1.0453189519573294	0.7726760354773968
900	C	12.011	0.7679654862747562	2.0362094895667613
901	C2	24.022	0.8734011802219345	2.189933335174594
903	C	12.011	0.8608327678646805	0.10524030488363276
904	C	12.011	0.3495953718797613	0.6883534382628902
905	C	12.011	0.9528136364873986	-0.5066157215101745
906	C	12.011	0.8471169342457545	2.2288344013443093
907	C2	24.022	0.11488816378288806	-1.540177850309051
908	C2	24.022	0.5375496567067088	-0.2042157759722763
909	C	12.011	0.35104002935815326	1.4353735294532752
910	C2	24.022	0.4958040706999963	-1.8295809490045736
911	C	12.011	0.588957599442566	0.358845989978303
914	C2	24.022	0.6968577039899219	-0.029429134856496373
915	C	12.011	0.6509678296189696	0.33204813679301504
916	C	12.011	0.5265348337453503	0.35600895816176054
917	C	12.011	0.9590410502668687	-0.5794702449397063
918	C2	24.022	0.19204368262291635	2.2465918404592564
919	C2	24.022	0.42683656690308824	-1.6886730059371422
920	C	12.011	1.0541741978426358	-0.09578134875744303
921	C	12.011	0.8492961268467639	-0.18958757535921272
922	C	12.011	1.1856901620349933	-1.609372745101148
923	C	12.011	0.650888725533188	-0.43830442159725647
925	C2	24.022	0.26765763380186286	1.5284336663158438
926	C2	24.022	0.7476422758191292	1.6503783383643615
927	C2	24.022	0.7064406307219259	0.0688750823080602
929	C	12.011	0.5711707199921439	0.37367533196665
930	C	12.011	0.6087027547096191	0.3723103148208725
931	C	12.011	0.604119807764685	-0.9046062816990544
932	C	12.011	0.45052047068294976	-0.8917321946485725
933	C	12.011	0.6849308887782953	1.3830336028982673
935	C	12.011	0.8129713000962936	0.7549236845340489
936	C	12.011	1.1345776661684566	1.1718475555941097
937	C	12.011	0.462712446476169	-0.7294912806690974
938	C	12.011	0.3729703985338309	1.7255313631103437
939	C	12.011	0.32929476400578594	-0.46418919161347066
940	C	12.011	0.5392356160297985	-3.0512527037396913
941	C	12.011	0.7629989570517167	1.9378284214355828
942	C	12.011	0.7939976283830433	-1.1010487483984956
943	C2	24.022	1.2212870132910194	0.2016447306908048
944	C	12.011	0.4044881524609822	0.8208708375677131
945	C2	24.022	0.6337268553769463	-1.3787587459810442
947	C	12.011	0.5841722504739546	-0.5861604116546072
948	C	12.011	0.5233134422179484	0.9361179305904941
949	C	12.011	0.7211556270848452	-0.6094336609768912
950	C	12.011	0.4059272492195487	1.5215186600694048
951	C	12.011	0.41535076556214473	0.941336615047771
952	C	12.011	0.8719080723679962	-1.6003011704342647
953	C	12.011	0.9184570725513436	-1.1885355174627166
954	C	12.011	0.6455064982313	-0.37892768359102214
955	C2	24.022	1.1340014123426296	-2.2062449427777278
956	C2	24.022	0.5555316735804502	-2.150808498492138
957	C	12.011	0.6775570229778685	-0.3413689495954554
958	C2	24.022	0.6258048181092817	-1.0479819367654524
959	C2	24.022	0.5407458256157703	-0.2582152995029493
960	C	12.011	0.45551892928167514	-0.043913129564881
961	C2	24.022	1.0841116888278903	2.0691351781532905
962	C	12.011	0.34528320214926045	-2.720064609584802
963	C	12.011	1.261999459901595	-1.3307032193688912
964	C	12.011	0.46694459149496753	-0.7357011903794184
965	C	12.011	0.9791661886527162	-1.5991830800316331
966	C	12.011	0.7150037997123692	-2.363201720202612
967	C2	24.022	0.5887176928497287	0.1439118895315365
968	C6	72.06599999999999	1.4436197601763348	-3.139712139237463
969	C2	24.022	0.7438676886847108	-1.1634405896090154
970	C2	24.022	1.3749987957307226	-1.251831721862653
971	C2	24.022	0.7734888224342541	1.1838239865735816
972	C2	24.022	0.8476715397034191	-0.9777446700190731
973	C	12.011	0.6642144183862478	0.16144749512869952
974	C2	24.022	0.8886087310785067	-2.069138829585145
975	C	12.011	1.061522275289652	-0.3230372173158214
976	C2	24.022	0.6092916557731377	1.4574518053798045
977	C2	24.022	1.5319971471679865	-1.1957833229470893
978	C	12.011	0.7827601656295613	-0.12241759106088262
979	C	12.011	0.557931185258669	-2.384503812314
980	C	12.011	1.0066419814139984	-1.3047402448255205
989	C	12.011	0.7121778228828095	0.659240071318858
990	C	12.011	0.19641635235513327	1.362335737187149
993	C	12.011	1.0633242382971502	1.2605712851740087
995	C	12.011	0.7073345556831276	0.8027579391580811
996	C	12.011	0.2527398599637942	0.4699532750792488
998	C	12.011	0.5018211616618665	0.262426197584465
1000	C	12.011	1.0004651744870454	0.4278319115268465
1002	C	12.011	0.8776450625894727	0.4288174160319327
1005	C	12.011	0.28525615171656865	0.034779964044022844
1007	C2	24.022	0.7473367765416608	0.8617633905569768
1009	C	12.011	0.1209813753190922	-0.251442893015865
1010	C2	24.022	0.7476133984855375	-2.539911118155153
1012	C	12.011	1.003787152412375	1.506337909671163
1013	C	12.011	0.5965157614730482	-1.0531874267022907
1014	C	12.011	0.38514735575633385	-1.8908780292042149
1015	C	12.011	0.8025944707122247	-0.15385113220260294
1016	C	12.011	0.9315006493532352	0.8095490814186543
1017	C	12.011	0.6939304570991235	0.15600195058837157
1018	C	12.011	0.6104653480152983	-0.6285568877759398
1020	C	12.011	0.3166600861330806	-1.6625448317659788
1021	C	12.011	0.8255232004694418	0.7089253181486102
