Total	Internal	Translational
Top
14.7968690898	0.937797522827	13.859071567
2.03603130896	0.0	2.03603130896
4.9699756856	2.01436723038	2.95560845522
1.8551953512	1.31587854942	0.539316801782
0.974488041265	0.376527510115	0.59796053115
3.43678403645	1.8178393265	1.61894470995
5.56435473029	1.24063060257	4.32372412772
3.41455221153	2.21440201022	1.20015020131
1.60158259755	0.642120168758	0.959462428796
0.908907233908	1.87304581855e-33	0.908907233908
3.72100951453	1.56944794115	2.15156157337
4.31207445426	1.8238065712	2.48826788306
3.13287665895	2.46235205229	0.670524606661
4.87998118245	1.33752119484	3.54245998761
5.37046060769	0.745681485233	4.62477912245
1.7759052387	0.751583280208	1.02432195849
2.98461510202	1.2987166743	1.68589842772
5.60157376765	0.964470790751	4.6371029769
2.81144864391	0.536061204801	2.27538743911
3.05852507897	0.516375865241	2.54214921372
4.44942351585	0.823473715795	3.62594980006
1.69329512985	0.539251165511	1.15404396434
1.0646919069	0.288588924057	0.776102982841
5.04738764167	0.515272616803	4.53211502487
3.27814127801	2.99687330967e-32	3.27814127801
3.2357111963	1.60429670119	1.63141449511
2.53137468481	0.967197110692	1.56417757412
8.66263814159	2.73512415352	5.92751398806
2.26969305231	0.480286210996	1.78940684131
3.50071139106	2.21825176849	1.28245962257
4.46679720072	0.0	4.46679720072
3.02901060457	1.01512116196	2.01388944261
2.91580400915	1.39632582464	1.51947818451
61.0617360832	0.0	61.0617360832
1.32885058941	0.607205610865	0.721644978547
4.54201533103	0.104160579253	4.43785475178
2.99970297274	1.6911761644	1.30852680835
1.40819213036	0.452181983952	0.956010146405
2.9882605315	0.774894275602	2.2133662559
2.27360770548	0.427531702025	1.84607600346
14.1331046975	0.838741413778	13.2943632837
12.094931523	1.62025721804	10.4746743049
20.2780864934	2.98150160051	17.2965848929
2.61245430231	1.14988476671	1.46256953559
12.105168099	0.989393022301	11.1157750767
33.8470714769	0.0	33.8470714769
12.4801155685	2.73965879989	9.74045676857
10.3768249852	0.563626315302	9.81319866988
2.11446541795	0.560444251849	1.5540211661
12.9513249793	0.811582860373	12.139742119
13.4573340756	3.30353388066	10.153800195
4.89149976987	3.33876241297	1.55273735691
13.4990145266	0.706337810643	12.792676716
2.57322996905	1.43607017563	1.13715979342
9.39036821155	2.77664106307	6.61372714848
5.95203878238	0.230751639214	5.72128714316
7.34933495856	0.7520077485	6.59732721006
3.58370896641	0.46739652239	3.11631244402
10.9333510391	2.58359047604	8.34976056305
14.343025829	2.41661671525	11.9264091138
9.31843052783	0.363603929701	8.95482659812
7.30185290786	0.269061832175	7.03279107569
11.6846736232	2.09585798973	9.58881563351
23.0923534691	0.0	23.0923534691
8.23554918008	0.0866171513248	8.14893202875
3.88427311452	0.438257335232	3.44601577929
2.41441454802	2.26960760804	0.144806939978
8.20312738206	1.04720453103	7.15592285103
3.7743303759	0.946057386596	2.8282729893
15.7537556865	2.17921790156	13.5745377849
2.41149088163	1.20262387857	1.20886700306
4.89589427946	1.72210400082	3.17379027864
1.76101258667	1.46198264957	0.299029937101
12.5113083888	0.0754621070267	12.4358462817
6.71409127061	0.378484392966	6.33560687765
4.45017820351	1.98202356018	2.46815464333
0.822509881134	0.46407404445	0.358435836684
16.7696729404	2.63098554861	14.1386873918
8.08333854867	1.49729821254	6.58604033613
19.1942552901	0.721599331213	18.4726559589
9.96950458237	1.65905747429	8.31044710809
12.5412022366	3.55854407025	8.98265816637
3.86559831889	0.0	3.86559831889
2.22843198123	0.145393440916	2.08303854032
11.4234230692	0.810717992966	10.6127050763
5.93343296572	0.0	5.93343296572
3.38338911533	0.112571179194	3.27081793613
8.74606260748	0.224654644508	8.52140796297
4.54556756692	1.21839979907	3.32716776785
6.41407707544	0.890326343231	5.52375073221
12.3555314369	0.0	12.3555314369
4.05013399209	0.412615308199	3.63751868389
7.34478996953	1.12105551336	6.22373445617
18.5552615014	1.91028455358	16.6449769478
7.5975033864	0.90057081607	6.69693257033
110.59680088	4.79499729548e-31	110.59680088
26.8117686144	0.0	26.8117686144
1.54918342317	0.0	1.54918342317
0.444939767481	0.0	0.444939767481
Bottom
