Total	Internal	Translational
Top
1.68235218823	1.02771474845	0.654637439781
12.4091327582	0.0	12.4091327582
500.040559235	0.0	500.040559235
57.0027639623	1.19874932387e-31	57.0027639623
28.6088376965	0.0	28.6088376965
30.3261693984	9.58555367442	20.740615724
99.976227716	0.0	99.976227716
23.7726630829	0.0	23.7726630829
80.0901068461	0.0	80.0901068461
59.2001944226	1.87304581855e-33	59.2001944226
21.8493927663	5.48636142673	16.3630313396
5.6224771555	2.30037075179	3.32210640371
5.22304733219	0.0	5.22304733219
82.1106744944	1.43849918864e-30	82.1106744944
8.91492263903	1.14465270667	7.77026993236
205.559407696	0.0	205.559407696
5.37905348895	7.49218327419e-33	5.37905348895
14.5660385471	0.0	14.5660385471
342.465119139	0.0	342.465119139
83.544779481	0.0	83.544779481
16.5781520146	1.49843665484e-31	16.5781520146
4.02387189263	1.60768965737	2.41618223526
13.020828187	2.41500328154	10.6058249055
369.052002719	0.0	369.052002719
11.4052369192	6.91920031296	4.48603660624
143.584466528	5.95535140145	137.629115126
116.425168982	8.46879955196	107.95636943
7.16611577781	0.923641598443	6.24247417937
15.4300000731	3.46242136968	11.9675787034
22.6498259219	0.0	22.6498259219
4.47581604166	0.781042151068	3.69477389059
51.7978168021	0.0	51.7978168021
7.86817306088	3.43767113761	4.43050192327
24.2110816455	1.19874932387e-31	24.2110816455
0.652473916705	0.0	0.652473916705
433.636241762	7.67199567277e-30	433.636241762
67.0582156999	0.0	67.0582156999
236.566232825	2.99687330967e-32	236.566232825
26.6706040849	4.79499729548e-31	26.6706040849
2.79141345047	0.930753660644	1.86065978983
1.3402092131	0.196081958673	1.14412725443
1.38884342855	0.467083761178	0.921759667374
103.469302865	0.0	103.469302865
120.442442047	4.79499729548e-31	120.442442047
62.9753910969	2.99687330967e-32	62.9753910969
248.346275003	0.0	248.346275003
3.12438398493	4.68261454637e-34	3.12438398493
31.2408956164	0.0	31.2408956164
35.5115872322	5.31153755188	30.2000496804
32.4983680632	1.19874932387e-31	32.4983680632
5.76447579366	0.258989194119	5.50548659955
12.9440125588	1.19874932387e-31	12.9440125588
5.70777450413	0.366557092685	5.34121741145
2.7712569195	0.432362423404	2.3388944961
27.1881528779	7.49218327419e-33	27.1881528779
1.35784567353	0.0	1.35784567353
253.407164656	0.0	253.407164656
416.775836858	9.58999459096e-30	416.775836858
448.241649472	0.0	448.241649472
289.071839525	0.0	289.071839525
34.9634231401	0.0	34.9634231401
3.22868011129	0.0	3.22868011129
4.07455749662	0.0	4.07455749662
464.45264766	9.58999459096e-30	464.45264766
10.4531161082	3.38578480511	7.06733130309
90.1534534961	4.79499729548e-31	90.1534534961
400.151536711	0.0	400.151536711
243.701862533	0.0	243.701862533
772.533130165	0.0	772.533130165
57.7859658185	0.0	57.7859658185
39.7529382972	0.0	39.7529382972
7.85159604587	7.49218327419e-33	7.85159604587
73.4796799546	0.0	73.4796799546
171.157226519	0.0	171.157226519
340.843410492	1.91799891819e-30	340.843410492
127.456935263	0.0	127.456935263
66.921281935	0.0	66.921281935
177.313842377	0.0	177.313842377
249.969244853	4.79499729548e-31	249.969244853
553.487811518	0.0	553.487811518
379.70383651	1.91799891819e-30	379.70383651
127.408101537	4.79499729548e-31	127.408101537
507.684388421	0.0	507.684388421
136.987461863	1.91799891819e-30	136.987461863
396.588088673	0.0	396.588088673
14.5181067331	0.0	14.5181067331
452.285682701	0.0	452.285682701
19.4314366438	0.0	19.4314366438
18.8948700331	0.0	18.8948700331
6.92487885663	3.25427197867	3.67060687795
109.477936241	7.55921721729	101.918719024
1.66135009133	1.33788680945	0.323463281878
22.5102385329	0.0416021829742	22.4686363499
9.29764696353	2.99687330967e-32	9.29764696353
0.801514832001	0.177628225491	0.62388660651
264.901217469	0.0	264.901217469
118.423672769	4.79499729548e-31	118.423672769
255.222781395	0.0	255.222781395
2.99954277785	0.0	2.99954277785
2.77428422043	0.877914049635	1.8963701708
5.21937205899	0.762018842696	4.45735321629
71.7699112043	2.99687330967e-32	71.7699112043
5.87020356301	0.81224444926	5.05795911375
225.541729938	2.03995134556	223.501778592
7.81937140495	0.577090754774	7.24228065017
6.50196656	1.19125958513	5.31070697486
13.1379436492	0.0	13.1379436492
307.72629869	0.0	307.72629869
186.039837472	0.0	186.039837472
22.1754018227	0.0	22.1754018227
3.14587722123	0.0	3.14587722123
38.4347193329	5.09468462645e-31	38.4347193329
423.72115255	9.58999459096e-30	423.72115255
33.1400801477	2.99687330967e-32	33.1400801477
189.257431121	1.91799891819e-30	189.257431121
17.5465093922	1.19874932387e-31	17.5465093922
2.12126543712	0.858680237719	1.2625851994
163.683174255	0.0	163.683174255
3.25007326906e-21	0.0	3.25007326906e-21
582.928608151	1.91799891819e-30	582.928608151
485.373256695	0.0	485.373256695
228.414371394	1.91799891819e-30	228.414371394
67.2727716602	4.79499729548e-31	67.2727716602
688.749801298	0.0	688.749801298
