Total	Internal	Translational
Top
629.700013984	0.0	629.700013984
195.505699147	0.0	195.505699147
128.805095374	0.0	128.805095374
4.22853791346	1.78564822395	2.44288968951
1.41494004254	0.795677161478	0.619262881062
51.0843312902	0.0	51.0843312902
2.16319423441	7.49218327419e-33	2.16319423441
65.7194999835	4.79499729548e-31	65.7194999835
36.9464208556	4.4658674666	32.480553389
2.85234532318	1.1467684341	1.70557688908
18.1874232563	0.0	18.1874232563
9.01216682364	1.19200926365	7.82015756
4.29502674857	0.099215734374	4.1958110142
1.91867423461	0.0545017659567	1.86417246865
6.00645369571	4.1180881001	1.88836559561
486.954443071	0.0	486.954443071
3.5557271508	0.757207122954	2.79852002785
892.420497145	4.51001642921	887.910480716
12.8469588087	0.0	12.8469588087
261.967443322	0.0	261.967443322
255.209304006	9.21936158729	245.989942419
19.5361936008	7.66753737845	11.8686562223
796.070203582	0.0	796.070203582
3.68573264517	2.99687330967e-32	3.68573264517
4.59441819627	1.52850589679	3.06591229947
1.66165411277	0.899221861645	0.762432251121
2.0498361731	0.27283364858	1.77700252452
13.5941690144	6.26906564533	7.3251033691
5.39380023533	0.286599712487	5.10720052285
4.16441218571	0.625790748998	3.53862143671
9.01854441041	0.5432069691	8.47533744131
8.5226111013	0.989661238794	7.53294986251
94.5897684369	2.3825067542	92.2072616827
215.507367179	0.0	215.507367179
0.556883151275	7.49949985942e-33	0.556883151275
30.5567463487	0.0	30.5567463487
9.5241550385	2.2605989476	7.2635560909
2.97035156897	1.87542850899	1.09492305999
11.8234779363	1.19874932387e-31	11.8234779363
18.160418224	0.0	18.160418224
7.29309220909	0.728140357442	6.56495185165
177.724865142	0.0	177.724865142
19.9847823386	3.78112548532	16.2036568533
3.92999903544	0.0	3.92999903544
7.15259464884	0.0	7.15259464884
16.1551953195	2.99687330967e-32	16.1551953195
2.1933470933	0.0	2.1933470933
14.9112287638	2.32903915227	12.5821896115
12.8129422016	5.6305343171	7.18240788453
12.1315227691	2.03683209504	10.094690674
104.508917675	0.0	104.508917675
14.1904457327	2.99687330967e-32	14.1904457327
51.8306007449	0.0	51.8306007449
0.952320129786	1.87304581855e-33	0.952320129786
52.1779961595	4.92696842615	47.2510277334
6.46240965062	0.0	6.46240965062
11.3572535845	1.7544356255	9.60281795902
164.462301714	0.0	164.462301714
4.9011342349	0.0	4.9011342349
6.3436232059	0.837562643869	5.50606056203
584.012431182	7.67199567277e-30	584.012431182
265.863003621	0.0	265.863003621
508.178197353	0.0	508.178197353
22.4983293907	5.09468462645e-31	22.4983293907
77.7128640265	0.0	77.7128640265
566.431324138	0.0	566.431324138
469.242073797	0.0	469.242073797
782.377990348	1.91799891819e-30	782.377990348
186.771570251	1.19874932387e-31	186.771570251
7.68486279664	0.0	7.68486279664
5.57200345084	1.51191513095	4.06008831989
