Total	Internal	Translational
Top
11.9479321215	3.1703962566	8.77753586486
7.64491585098	0.199061413226	7.44585443775
3.59343842818	1.68120159864	1.91223682954
22.507724345	7.52472201873	14.9830023262
507.853488287	7.67386871859e-30	507.853488287
224.149929689	0.0	224.149929689
12.6340233931	4.68261454637e-34	12.6340233931
3.5996475855	0.437530268388	3.16211731711
7.73552166105	0.0	7.73552166105
21.8064759837	0.83001044526	20.9764655385
51.5722018931	0.0	51.5722018931
53.5850345218	4.79499729548e-31	53.5850345218
111.171639255	0.0	111.171639255
130.748289358	1.19874932387e-31	130.748289358
141.499112152	0.0	141.499112152
465.417642961	4.79499729548e-31	465.417642961
21.0980202164	0.0	21.0980202164
31.4294166378	2.9787844677	28.4506321701
59.6627279083	4.79499729548e-31	59.6627279083
8.98208058405	3.05139094598	5.93068963807
11.6181005571	1.45477505043	10.1633255067
4.81443125768	2.99687330967e-32	4.81443125768
127.4148019	0.0	127.4148019
19.0270874555	0.0	19.0270874555
413.18254799	0.0	413.18254799
15.9041883217	0.0	15.9041883217
173.235061952	0.0	173.235061952
143.674336838	0.0	143.674336838
83.2132910609	0.0	83.2132910609
80.4055464002	0.0	80.4055464002
7.36277656316	4.38769483073	2.97508173243
222.331888156	0.0	222.331888156
1.26818076162	0.411439258158	0.856741503463
290.002674383	0.0	290.002674383
57.8796640582	0.0	57.8796640582
12.7337838942	1.3673507007	11.3664331935
3.13850840084	0.0	3.13850840084
72.9218275649	1.14267897627	71.7791485886
171.442472036	1.19874932387e-31	171.442472036
25.1051375919	3.99793852993	21.1071990619
46.8306989047	2.99687330967e-32	46.8306989047
4.35026828234	1.79311391748	2.55715436486
130.430038602	0.0	130.430038602
131.597013614	4.79499729548e-31	131.597013614
3.46711697736	0.0	3.46711697736
191.639412208	2.03787385058e-30	191.639412208
213.448336355	1.91799891819e-30	213.448336355
20.3479996447	4.61791137259	15.7300882721
235.868360717	0.0	235.868360717
8.4862369567	1.19874932387e-31	8.4862369567
58.8590435191	0.0	58.8590435191
2.11372605301	0.740644034008	1.37308201901
47.8140872826	0.0	47.8140872826
4.44189741651	0.856178650276	3.58571876623
20.6466570598	0.0	20.6466570598
2.66686603091	7.49218327419e-33	2.66686603091
99.1168398456	4.79499729548e-31	99.1168398456
642.743891358	1.87304581855e-33	642.743891358
1.86869701777	7.49218327419e-33	1.86869701777
170.999498774	1.91799891819e-30	170.999498774
271.451815752	0.0	271.451815752
513.608078949	9.58999459096e-31	513.608078949
379.039510183	0.0	379.039510183
32.1519278402	4.79499729548e-31	32.1519278402
128.618791791	4.79499729548e-31	128.618791791
1020.55172027	0.0	1020.55172027
79.1295726344	0.0	79.1295726344
617.026936861	2.39749864774e-30	617.026936861
235.163728799	1.91799891819e-30	235.163728799
196.214710789	0.0	196.214710789
11.4100306295	2.09321894899	9.31681168049
101.448524283	0.0	101.448524283
135.778516376	0.0	135.778516376
35.7695234288	0.0	35.7695234288
456.179291524	0.0	456.179291524
270.131907244	1.91799891819e-30	270.131907244
82.1126693033	4.79499729548e-31	82.1126693033
40.1018735048	7.18303977519	32.9188337296
22.8674257008	0.0	22.8674257008
288.251781828	0.0	288.251781828
119.265896533	0.0	119.265896533
8.41358218847	1.68629178531	6.72729040315
9.43885255803	1.56860882543	7.8702437326
44.6827996688	1.19874932387e-31	44.6827996688
220.458243155	4.79499729548e-31	220.458243155
77.3274151333	7.94676456367	69.3806505696
33.5878144713	0.0	33.5878144713
217.754890166	0.0	217.754890166
105.670556571	0.0	105.670556571
12.9172151147	0.0	12.9172151147
44.5042554284	2.48939087063	42.0148645578
13.3285906135	0.0	13.3285906135
123.947567223	0.0	123.947567223
92.3098936984	0.0	92.3098936984
1.89166415718e-20	0.0	1.89166415718e-20
633.73703217	0.0	633.73703217
163.217928648	0.0	163.217928648
634.913360252	1.53439913455e-29	634.913360252
631.80475528	7.67199567277e-30	631.80475528
384.784808044	7.67199567277e-30	384.784808044
206.116604804	1.91799891819e-30	206.116604804
169.099958895	0.0	169.099958895
723.512791804	0.0	723.512791804
246.731074843	2.99687330967e-32	246.731074843
332.973997043	0.0	332.973997043
281.740196145	1.91799891819e-30	281.740196145
1248.29800582	6.14968679875	1242.14831902
401.198788994	1.17065363659e-34	401.198788994
235.217093233	0.0	235.217093233
997.422239834	5.36266392048	992.059575914
332.302770236	3.83599783638e-30	332.302770236
747.040200736	7.67199567277e-30	747.040200736
602.876034247	0.0	602.876034247
243.717132185	0.0	243.717132185
447.439916163	8.15149540231e-30	447.439916163
341.292816373	1.19874932387e-31	341.292816373
429.457815377	1.91799891819e-30	429.457815377
367.367467992	0.0	367.367467992
623.823056485	0.0	623.823056485
88.5597068678	0.0	88.5597068678
367.470064718	1.91799891819e-30	367.470064718
654.639542404	0.0	654.639542404
387.082875963	7.67199567277e-30	387.082875963
638.358273153	7.67199567277e-30	638.358273153
Bottom
