id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
6392	C	12.011	0.6064617074682088	-1.1009683196547337
6393	C2	24.022	0.3467323607828559	2.2279260739726063
6394	C	12.011	0.5339487738665741	2.67580574238889
6395	C2	24.022	1.506417269133383	-0.9190829000340748
6396	C2	24.022	0.320284039053761	-1.3261274817855557
6397	C3	36.033	0.3763589296764669	2.244778451676427
6398	C3	36.033	1.190431673546811	1.9780361581764385
6399	C4	48.044	1.0722890793538877	-0.8529475644054382
6400	C2	24.022	0.5069240306930336	2.2290586382031887
6401	C2	24.022	0.5604317434056605	2.366167400574878
6403	C	12.011	0.612943292485743	-0.5433819064085488
6404	C2	24.022	1.0794129114712816	2.9505570905000833
6405	C2	24.022	0.5778745089828842	-2.3624671497392127
6406	C	12.011	0.9954769521733758	3.0430134095546837
6409	C2	24.022	1.3305281792776569	-0.6175458940116817
6411	C	12.011	0.9757658968706772	-0.24409366342397434
6412	C2	24.022	0.27362094378598395	-1.5047863168265827
6413	C2	24.022	1.070385700459073	0.9454336786840316
6414	C2	24.022	0.9024334006842613	-1.5690987315814093
6415	C2	24.022	1.140973351333662	0.6322764605276531
6416	C2	24.022	0.8454813798300864	0.8738466997703168
6417	C2	24.022	1.4569809530797213	0.021914240917245538
6418	C2	24.022	0.3353546508056416	0.5653333145731405
6419	C4	48.044	0.7072499515801973	-2.4499056348247406
6420	C2	24.022	0.12169915313842852	2.1501194716842114
6421	C2	24.022	0.39807696209328813	2.890640533223428
6423	C2	24.022	0.5827520163322458	-1.6288685727517802
6424	C3	36.033	0.18916036208730208	0.6810535371254425
6425	C	12.011	0.8376523928689606	-1.2163709012340869
6448	C	12.011	0.9046278896737353	0.9413425270185177
Bottom
