Total	Internal	Translational
Top
283.288592051	283.286719386	0.00187266467379
53.8221079649	4.79499729548e-31	53.8221079649
15.5682543928	2.04804797054	13.5202064222
140.560852808	0.850503359624	139.710349448
47.9391766154	10.1961686493	37.7430079661
30.3423179283	0.0	30.3423179283
3.63982500333	3.24410607829	0.395718925034
2.90216793039	1.71967694973	1.18249098065
31.8486425622	1.25610702064	30.5925355416
4.58082161718	2.77320995705	1.80761166013
95.6156292812	3.55136772853	92.0642615526
124.340093721	0.0	124.340093721
10.6035169065	4.82887465396	5.77464225253
1.27577832206	0.0	1.27577832206
5.73912931795	0.817387688074	4.92174162988
27.5790086397	1.19874932387e-31	27.5790086397
8.0743664305	0.269299218827	7.80506721168
85.8370839549	7.49218327419e-33	85.8370839549
89.5924283411	0.644944885124	88.947483456
68.4610977257	0.0	68.4610977257
140.200345157	13.6656899105	126.534655247
29.1148671285	5.2943803402	23.8204867883
110.223530755	4.86843009217	105.355100663
1.55715724939	0.0	1.55715724939
91.9184432016	0.0	91.9184432016
26.3099457137	0.889739762063	25.4202059517
7.49643970383	0.0	7.49643970383
15.855315702	3.6541978152	12.2011178868
16.4159634431	0.63314467824	15.7828187649
10.9331695805	1.59859851256	9.33457106793
4.42710218906	0.256355138927	4.17074705013
9.69429794012	0.157417313927	9.53688062619
21.6896562454	4.79499729548e-31	21.6896562454
4.94152682889	0.0	4.94152682889
12.0009337975	0.0	12.0009337975
15.2586555864	2.35104282352	12.9076127629
37.0358191481	0.0	37.0358191481
0.233517482273	0.0	0.233517482273
25.436385019	3.66797102992	21.7684139891
35.8953641124	0.0	35.8953641124
23.5997015913	0.0	23.5997015913
63.062722357	1.19874932387e-31	63.062722357
47.1539089036	3.746065263	43.4078436406
64.8353441567	8.86815616494	55.9671879917
4.94325015459	0.390304020009	4.55294613458
21.7309113112	0.693989929773	21.0369213814
8.18808680733	1.23855456785	6.94953223949
59.6887668025	5.99876110872	53.6900056938
22.2193822451	2.32757511461	19.8918071305
64.1036148525	0.891749823438	63.2118650291
36.4368198789	4.79499729548e-31	36.4368198789
8.16939885317	2.99687330967e-32	8.16939885317
40.1406527242	5.23665044619	34.904002278
52.034052272	3.7793405525	48.2547117195
51.3712939888	2.39749864774e-31	51.3712939888
12.6628737956	0.814058550336	11.8488152453
4.50270581136	0.892746375284	3.60995943608
43.557340278	4.09995443561	39.4573858424
39.9774481145	0.0	39.9774481145
30.2441505144	3.32169543903	26.9224550753
7.49116752726	0.999438708011	6.49172881925
40.8586445625	0.0	40.8586445625
69.2961426624	1.4938100187	67.8023326437
41.1678664111	4.0202532658	37.1476131453
50.1264600822	4.79499729548e-31	50.1264600822
13.0313790151	1.27367115661e-31	13.0313790151
25.0242402901	3.35181300103	21.6724272891
11.4795305142	5.68005519615	5.79947531802
6.11823342351	0.0	6.11823342351
41.5506292091	0.0	41.5506292091
6.45228514776	3.04975987403	3.40252527373
77.0241877018	0.0	77.0241877018
94.9141774239	15.7211543989	79.193023025
4.79162810675	3.54353656492	1.24809154183
159.474251643	4.15229922092	155.321952422
31.3434233267	5.82146705686	25.5219562699
5.58456257655	2.95787612742	2.62668644913
8.33926593792	0.100483005052	8.23878293287
1.66986382729	0.406538995458	1.26332483183
47.3794350909	4.84490257093	42.53453252
7.5091593027	2.90234566311	4.60681363959
0.0473377590475	0.0175458755054	0.0297918835421
10.9665029357	0.459716385452	10.5067865503
53.2838558521	0.0	53.2838558521
7.65957970412	0.0	7.65957970412
88.6869312703	3.07232647448	85.6146047958
67.9298987155	4.50194088514	63.4279578303
49.0901662964	7.49218327419e-33	49.0901662964
100.430336827	0.0	100.430336827
117.222570633	2.39749864774e-30	117.222570633
72.1079161548	5.49716116591	66.6107549889
47.4060338433	0.0	47.4060338433
62.3027271936	0.0	62.3027271936
4.41037349008	0.261819991251	4.14855349883
6.78533031826	0.16587172969	6.61945858857
7.0702976582	0.486462411959	6.58383524625
47.1075973796	0.404346651526	46.703250728
10.6340088058	2.56848809383	8.06552071201
13.5539544489	0.0	13.5539544489
80.3982527458	0.0	80.3982527458
81.8425781069	0.0	81.8425781069
16.5500155888	0.0	16.5500155888
19.3793512599	1.19874932387e-31	19.3793512599
12.4663202971	0.0	12.4663202971
24.7227941346	6.0568553219	18.6659388127
19.6267180437	0.0	19.6267180437
8.55569955033	2.99687330967e-32	8.55569955033
4.85652918866	1.86873815954	2.98779102912
89.9922527577	0.0	89.9922527577
10.6485791788	0.552412797681	10.0961663812
160.173924901	2.87724658696	157.296678314
113.777444043	11.9003833122	101.877060731
61.3750265713	4.79499729548e-31	61.3750265713
17.4659748766	2.51121665396	14.9547582227
5.58315747025	0.0	5.58315747025
39.2927506736	1.91407043106	37.3786802426
2.90040945938	2.99687330967e-32	2.90040945938
5.02361467687	2.58081071828	2.44280395858
98.4242139099	0.0	98.4242139099
10.1307476102	0.65919006779	9.47155754243
65.4516803699	0.0	65.4516803699
143.720919127	4.79499729548e-31	143.720919127
195.940759762	4.79499729548e-31	195.940759762
76.6012304696	0.0	76.6012304696
17.8491496277	0.557031852285	17.2921177754
73.1606579193	0.0	73.1606579193
100.700704628	2.61540880215	98.0852958254
18.9513050112	0.0	18.9513050112
