id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
16947	C367975	4419747.724985692	0.772476267811404	-1.0874662097084045
16948	C2	24.022	0.9302940617530804	0.4744789623989701
16949	C	12.011	1.218480514794217	-2.022715858359799
16950	C3	36.033	0.10008227312911022	2.804929516279962
16951	C3	36.033	0.19714786551480773	-1.6444730962789424
16957	C3	36.033	0.6092593900903858	1.0465801552291825
16961	C	12.011	0.17905357775202382	2.5736954772442684
16970	C3	36.033	0.21763999116872895	-2.272688961057487
16973	C2	24.022	1.353219750145159	1.7482742556752349
16974	C2	24.022	1.3648135379648985	0.401414602225658
16975	C	12.011	0.03943823087796553	-1.5412045944582509
16976	C	12.011	0.6589288101378157	0.847103061563643
16978	C	12.011	0.2951859477846017	2.9348138497205265
16979	C2	24.022	0.2658704074688783	-1.567231694426386
16980	C2	24.022	1.19931758421013	-2.4381854768539784
16981	C	12.011	0.7908879109930487	-0.3415035157477511
16982	C2	24.022	0.745205160624221	-1.3644877612559851
16984	C2	24.022	0.33833456121522737	-1.104970849118021
16986	C2	24.022	0.788511079876783	-1.8786521149764597
16987	C	12.011	0.35760472120218656	1.1482965617691705
16989	C2	24.022	1.0018864839595787	2.3638343690068666
16990	C	12.011	0.7830507711772318	-1.1585614964746669
16991	C2	24.022	0.3337570348370722	0.7565093936130926
16992	C2	24.022	0.41540769395265	1.397474116580419
16993	C2	24.022	0.5228044548210777	-2.2955993283939504
16994	C2	24.022	0.3735549142340178	-2.323362357739474
16995	C2	24.022	0.5249873635432168	2.383306021759316
16996	C2	24.022	0.7014113463649301	-0.6182528109944725
16997	C3	36.033	0.6733793269615598	-0.6805612619075601
16998	C3	36.033	0.34080050961839525	0.839344790180318
17000	C2	24.022	0.46169037820131015	-0.06189730560986329
17001	C2	24.022	0.8447676108350408	-0.9292829320435813
17003	C2	24.022	0.23858556165382833	-0.02658508033991945
17004	C2	24.022	0.2593586442489268	-1.9769580022941968
17005	C	12.011	0.5082841111091126	-2.191203969941808
17006	C	12.011	0.06759495369754993	2.627562780225337
17007	C2	24.022	0.7253245955891897	-0.1437561380750758
17008	C2	24.022	0.4165068627770581	-0.4512108225200727
17009	C	12.011	0.38071705998646815	2.0352671619736666
17010	C	12.011	0.2467930075267461	1.098420445798347
17011	C2	24.022	0.19758741491414034	1.1996021156132226
17012	C2	24.022	0.36775165475555777	1.659051472676613
17013	C2	24.022	0.28518409604517736	0.1802329081313617
