id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
4969	C2	24.022	0.271608205014132	-2.5624604485801723
4970	C	12.011	0.11526406914806017	-1.059488618848155
4971	C2	24.022	0.6517450984726887	0.9275190710307145
4972	C	12.011	0.15039773666619483	-0.5446749192679489
4973	C	12.011	0.5213132644730015	1.5658983177510108
4974	C4	48.044	1.2492754491724984	1.9768612459870754
4975	C2	24.022	0.6217218117264978	0.8594197876506617
4976	C2	24.022	0.8595098867005588	0.4831708966903114
4977	C2	24.022	0.06946652559195537	0.45751116957037374
4978	C	12.011	0.41337045666155925	1.0253311933734461
4979	C2	24.022	0.5997706392924282	-0.2951396740538035
4980	C2	24.022	0.5126066955205106	0.01287587065535711
4981	C	12.011	0.8613302800365211	0.151434611308465
4982	C2	24.022	0.8445915318963917	0.7048280213009658
4983	C	12.011	0.278853925354939	0.8029875058820064
4984	C	12.011	0.35239158767197154	-1.4993996294753074
4985	C	12.011	0.32335153815629103	-1.3378788422263466
4986	C2	24.022	0.3270678739266766	1.1965196084467897
4987	C2	24.022	0.6088987374786468	2.0160687935248087
4989	C	12.011	0.3570690853993454	-2.6586000977835558
4990	C2	24.022	0.4834129127036788	-1.9656340242805816
4991	C2	24.022	0.9704022630524127	-0.6504783840214509
4992	C3	36.033	0.25457957408752435	0.27671063913775706
4993	C	12.011	0.3189732452984641	0.4858697403862772
4994	C2	24.022	0.6646758822817252	-1.0599585168836967
4995	C2	24.022	0.9224286720266007	2.7213992855306595
4996	C2	24.022	1.1709123318587968	-0.15209981474482603
4997	C2	24.022	0.5179772086477765	-0.17754700054755293
4998	C2	24.022	1.1376400262443833	-0.894487372832563
4999	C2	24.022	0.37200490246803564	-1.574883488115791
5000	C3	36.033	0.5370056340680204	1.4551685920843973
5001	C	12.011	1.0454261087522698	0.29026176478092647
5002	C	12.011	0.4210722785743137	-2.2059963655700474
5003	C	12.011	0.37400321141995346	2.135132122237527
5004	C	12.011	0.2914871808050623	-0.5114229121980233
5005	C3	36.033	1.012383652909486	2.2466058120393355
5006	C	12.011	0.13118064728735876	-0.7528749542178038
5007	C2	24.022	0.062175642951148566	1.0040887271376309
5009	C2	24.022	0.4626213850073311	-0.9758930743628815
5010	C2	24.022	0.7927302661229166	2.0644492896284103
5011	C3	36.033	0.4775135697484831	-1.3406421906215304
5012	C	12.011	0.3183289227628119	0.7352160843057389
5013	C	12.011	0.30008511477159244	-0.39814213069639515
5014	C	12.011	0.7924488807523234	2.062166670423961
5015	C	12.011	0.4410833461000764	-0.14395810480480928
5016	C	12.011	0.6616437544658166	-0.652335982262332
5017	C	12.011	0.40484361157497034	-0.09141630961610153
5018	C2	24.022	0.46684923647080434	-1.581950080428881
5019	C	12.011	0.2738726210985561	0.7476320637261187
5020	C2	24.022	1.346427229029285	2.2941725535744113
5021	C2	24.022	0.5540795286144494	-2.21016111993057
5022	C2	24.022	0.8593016067945167	0.3040681455028025
5023	C2	24.022	0.5110569891664279	0.17450992463229076
5024	C	12.011	0.6176890218975394	0.5591103979894794
5025	C	12.011	0.4046861817473158	2.295648547316683
5027	C2	24.022	0.4218695500547679	-0.2888039561168787
5028	C2	24.022	0.7525621970341221	1.6619871785510447
5029	C2	24.022	0.27161953535997296	1.3317814019418903
5030	C	12.011	0.691262899509478	-0.37444282673689466
5031	C2	24.022	1.4582306919179089	1.3410951898667338
5032	C2	24.022	0.274037791527782	-0.15112154651231505
5033	C	12.011	0.48622720270651887	-0.6795779961393942
5035	C2	24.022	0.2744552815601049	-0.25283486879576905
5036	C2	24.022	0.24752042752579786	1.956461483483762
5037	C	12.011	0.6249969454805882	-1.6433226131294758
5038	C3	36.033	0.6949524720686359	1.6730870781133573
5041	C	12.011	0.15330708201495796	1.4264731928166998
5042	C	12.011	0.84236411459516	1.744718606281131
5044	C	12.011	0.9282767014749035	1.1576577031966806
5045	C2	24.022	0.7938789001708254	-1.175016415837537
5047	C2	24.022	0.5974023520900176	1.875258959491358
5048	C2	24.022	0.719709147953993	0.5350160966449942
5051	C2	24.022	0.04702058923552603	3.1111677084642584
5052	C	12.011	0.39359735881696983	-0.6316573434161404
5056	C	12.011	0.3438163608630612	0.5119572256016205
5057	C	12.011	0.5724306955104077	-0.22159166170649414
5060	C2	24.022	0.361228746548824	0.6236783417316001
5061	C	12.011	0.47774595900513045	0.9911044928392374
5062	C	12.011	0.8302091584165592	1.2263506632736063
5063	C2	24.022	0.5275803210369473	1.3704273123959716
5064	C	12.011	0.570088962230502	1.5253426869528854
5065	C2	24.022	0.9540200180058839	1.1293917348760611
5066	C2	24.022	0.9611037445297774	2.2404275139151792
5067	C2	24.022	0.327312719790361	1.9241250147566147
5068	C2	24.022	1.4621665767810936	2.90224653647523
5069	C	12.011	0.5099417183827745	-0.9909407617356116
5070	C	12.011	0.863423702844138	0.7166248658254158
5071	C2	24.022	0.3214440068335961	0.6806802987505021
5072	C	12.011	0.8913375092204598	1.5981101427495374
5073	C	12.011	0.14318048077626222	-1.4971700747930676
5074	C2	24.022	0.08618039702974128	1.642611188457723
5075	C	12.011	0.5030552392924225	1.1485016940272152
5076	C	12.011	0.4417903698481978	0.5068038882556475
5077	C	12.011	0.9462063236354389	0.2690210770975292
5078	C	12.011	0.5172506535715735	2.185601343454858
5079	C2	24.022	0.4396621349229287	-1.5158585634436035
5080	C	12.011	0.5113373551454968	1.4516966202533061
5081	C	12.011	0.35625795891726086	1.66157915748977
5082	C3	36.033	0.5419149837664888	-0.8955505269713525
5083	C3	36.033	0.4124131576380585	-2.307790226745075
5084	C	12.011	0.7615367606850374	-0.5250883050247555
5085	C2	24.022	0.8360189020952067	-2.191991139435053
5086	C	12.011	0.4823338876918354	0.5334528336754154
5087	C	12.011	0.2860147937458183	-1.759033282937364
5088	C	12.011	0.7210756523344569	-2.593395784632848
5089	C	12.011	0.8404443140537714	-1.5139272453852237
5090	C	12.011	0.3977102772222068	0.03320899208183668
5091	C	12.011	0.914277938398459	-0.018722611241232447
5092	C	12.011	1.0760098386527797	-0.5783607206815272
5093	C	12.011	0.5356412397332019	-1.020855847243731
5094	C2	24.022	0.23963802718205904	-0.9496806238118628
5095	C2	24.022	1.1356333410444988	-1.3678613925393073
5096	C	12.011	0.633335281959834	-1.937094707960039
5097	C	12.011	0.3636371007751627	-1.0502808243960358
5098	C	12.011	0.7395070320091129	-2.0143033894528037
5099	C	12.011	1.0791746611507957	1.3703481922367486
5100	C	12.011	0.2512429295711019	0.543696256941607
5102	C	12.011	1.2326842760560757	0.5340664370466623
5103	C	12.011	1.1449105783097326	-1.4100028548058408
5112	C	12.011	0.5449317181738829	-0.39228819198641124
5122	C	12.011	1.0269990345360203	-0.6573803825587051
Bottom
