Total	Internal	Translational
Top
206.906376043	4.57092535786	202.335450685
25.0831402249	4.79499729548e-31	25.0831402249
194.072997179	0.0	194.072997179
54.50981172	0.0	54.50981172
133.75560222	0.0	133.75560222
21.458657509	0.0	21.458657509
78.5609734964	1.91799891819e-30	78.5609734964
99.8235484227	0.0	99.8235484227
113.101007067	1.19874932387e-31	113.101007067
186.401838854	7.48818963578	178.913649219
141.868601456	8.3222139899	133.546387466
7.226748768	0.0	7.226748768
7.9392053707	3.76184674554	4.17735862516
124.691965802	0.0	124.691965802
154.386130986	0.0	154.386130986
50.6495502608	0.0	50.6495502608
129.877688488	0.0	129.877688488
79.1579505976	1.19874932387e-31	79.1579505976
114.320481461	0.0	114.320481461
168.28953645	4.79499729548e-31	168.28953645
18.273039142	13.1940447858	5.07899435627
12.408727506	1.45301654056	10.9557109654
6.95338303654	1.37855246605	5.57483057048
104.526375027	0.0	104.526375027
220.701969483	1.55885362596	219.143115857
25.2380434097	0.935880344553	24.3021630651
48.1648426102	3.32939415756	44.8354484526
116.65676127	10.0360285531	106.620732717
129.705098537	0.0	129.705098537
12.194057073	0.0	12.194057073
8.53462933481	1.49843665484e-31	8.53462933481
144.051820682	0.0	144.051820682
94.6557814047	8.82853308882	85.8272483159
154.508725658	1.19874932387e-31	154.508725658
8.90944448544	2.93263824348	5.97680624196
96.53749889	1.19874932387e-31	96.53749889
5.09629535154	0.485974945261	4.61032040628
12.9629222695	0.0	12.9629222695
13.2173928846	2.89056841393	10.3268244706
273.799840345	9.55626839575	264.243571949
104.854996641	1.91799891819e-30	104.854996641
123.068674359	5.09468462645e-31	123.068674359
54.9883251309	0.0	54.9883251309
98.385861505	4.79499729548e-31	98.385861505
196.737934013	1.45684008541	195.281093928
175.819214498	2.39749864774e-30	175.819214498
97.0259554125	0.0	97.0259554125
119.134518051	4.81949187606	114.315026175
8.27548531874	0.0	8.27548531874
79.6540357806	0.0	79.6540357806
111.344500438	0.0	111.344500438
284.26441584	9.7080062261	274.556409614
141.791386632	2.03787385058e-30	141.791386632
158.739490666	6.56203835581	152.177452311
75.6837215579	0.0	75.6837215579
78.0933524872	1.91799891819e-30	78.0933524872
194.21174718	0.0	194.21174718
96.2880384964	6.13928820073	90.1487502957
148.271403849	0.0	148.271403849
102.845576826	4.79499729548e-31	102.845576826
103.322768935	2.03787385058e-30	103.322768935
116.857695766	0.0	116.857695766
153.807928018	0.0	153.807928018
71.677798038	0.0	71.677798038
164.625223145	1.15754060066	163.467682545
272.393569632	2.41087341343	269.982696219
103.370461806	0.0	103.370461806
107.508787886	4.79499729548e-31	107.508787886
139.667640128	0.0	139.667640128
87.492032745	0.0	87.492032745
91.211095775	0.0	91.211095775
82.3541715905	6.21161498841	76.142556602
183.486115336	2.09256690365	181.393548432
156.288783167	0.0	156.288783167
102.402688912	1.19874932387e-31	102.402688912
6.46560888026	2.99687330967e-32	6.46560888026
48.5765823376	0.0	48.5765823376
209.096327497	0.745238757348	208.35108874
171.884991533	3.59257575458	168.292415778
Bottom
