Total	Internal	Translational
Top
2.66254754491	0.467708623235	2.19483892168
8.84733146326	5.77131626991	3.07601519335
0.894289536835	0.379327218281	0.514962318554
81.7867140684	0.0	81.7867140684
9.59585705742	0.486325924483	9.10953113293
1.25955617327	0.225075548584	1.03448062468
89.2507593896	2.63893382897	86.6118255607
132.895840337	0.0	132.895840337
3.90814863271	0.424097361984	3.48405127072
248.606188874	12.6550373022	235.951151572
118.047894156	2.39749864774e-30	118.047894156
223.420938142	3.4712117941	219.949726348
73.1374166407	0.0	73.1374166407
92.5939869472	0.0	92.5939869472
180.896796344	7.1288714557	173.767924888
227.936402203	0.0	227.936402203
68.6703013522	0.0	68.6703013522
170.924264125	11.4672222365	159.457041889
2.38518071312	1.46448373291	0.920696980209
5.44202090214	0.730907398078	4.71111350406
29.3000669993	0.0	29.3000669993
26.289057762	1.20729695085	25.0817608112
91.8119654448	3.66121911623	88.1507463285
185.567763226	7.50222605741	178.065537169
57.8840024918	0.0	57.8840024918
158.488137032	6.78386491105	151.704272121
1.81447809354	1.19851716376	0.615960929783
79.8271769024	4.79499729548e-31	79.8271769024
130.676388482	0.0	130.676388482
59.7457897179	5.02921044746	54.7165792705
122.157516765	0.0	122.157516765
88.0349883357	0.0	88.0349883357
66.0619314571	0.0	66.0619314571
7.24059424365	2.99687330967e-32	7.24059424365
163.37763491	6.46340380435	156.914231106
37.6247896463	1.19874932387e-31	37.6247896463
5.7988602741	3.76785693589	2.03100333821
0.611237603853	0.45640600155	0.154831602303
2.34531229119	1.42785322557	0.917459065615
80.8712691954	1.48774790702	79.3835212884
210.260324315	5.44566752888	204.814656786
13.4558786464	2.70549284555	10.7503858008
204.223487285	2.99083910184	201.232648183
125.934042341	4.79499729548e-31	125.934042341
186.655373581	7.43219634503	179.223177236
26.9662715771	3.20392775027	23.7623438268
72.9523832618	1.19874932387e-31	72.9523832618
62.835894848	0.0	62.835894848
53.6297015455	0.0	53.6297015455
138.159520188	0.0	138.159520188
11.4264483247	0.551942969784	10.8745053549
6.47166589507	7.49218327419e-33	6.47166589507
49.9826279914	0.0	49.9826279914
128.16060441	5.9325277863	122.228076623
4.54173497542	0.467605118554	4.07412985687
12.6702814873	2.16662469898	10.5036567883
16.6660882219	0.0	16.6660882219
22.2217125657	1.68195132074	20.539761245
75.8109984538	1.19874932387e-31	75.8109984538
40.7198584852	11.4758610717	29.2439974135
260.929109964	0.694253750332	260.234856214
134.405805266	11.2057423466	123.200062919
43.4697435326	4.79499729548e-31	43.4697435326
12.5145811494	0.0	12.5145811494
18.2865875344	0.0	18.2865875344
121.519984962	3.27783141135	118.242153551
47.9656493845	0.0	47.9656493845
13.6568483175	0.0	13.6568483175
244.327573096	5.52601851267	238.801554583
41.7456574364	0.0	41.7456574364
144.136551292	9.33483991019	134.801711382
91.7549987732	0.0	91.7549987732
299.24226793	2.59485483787	296.647413092
26.6725225582	0.0	26.6725225582
99.8569310527	0.0	99.8569310527
183.698902322	0.0	183.698902322
78.5508734314	0.0	78.5508734314
83.867217242	0.0	83.867217242
197.195093904	1.91799891819e-30	197.195093904
104.538435395	1.77031293373	102.768122462
83.0500342536	0.0	83.0500342536
54.6974923724	0.0	54.6974923724
299.452684281	3.91639539511	295.536288886
131.741721804	1.91799891819e-30	131.741721804
122.373505191	0.0	122.373505191
84.044059115	7.49218327419e-33	84.044059115
51.9819344483	4.79499729548e-31	51.9819344483
204.36238536	0.0	204.36238536
Bottom
