id	name	mass [g/mol]	latitude [rad]	longitude [rad]
Top
2470	C2	24.022	1.4412121946859655	0.25004562569751676
2531	C2	24.022	1.2132615395044941	-0.3520002335523239
2544	C6	72.06599999999999	0.5301893850872157	0.7409750614025907
2549	C2	24.022	1.0577296541804557	0.9600426392004756
2550	C	12.011	0.9072014284078226	-1.0931487778798348
2551	C	12.011	0.5185248539196153	-1.1709487032034591
2552	C	12.011	0.14137026002982653	-0.5084812798284548
2553	C2	24.022	1.4345405620887757	1.817596535687997
2554	C6	72.06599999999999	0.23098906759051702	1.8486758462309891
2555	C	12.011	0.6538383857309985	-1.5383851370953692
2556	C	12.011	0.6591491595650248	2.5137722524593995
2557	C	12.011	0.6065425088808325	1.554862654425598
2558	C	12.011	0.33743318068941247	-0.44519126263748116
2559	C	12.011	0.7509568281266044	3.1091814635630914
2560	C	12.011	1.040287236748443	0.3483529391160079
2564	C	12.011	0.1503008497156939	-1.24591380773005
2583	C	12.011	0.4961627114301413	2.6374760702982893
2613	C	12.011	0.5448558500085069	0.16839450564325345
2623	C2	24.022	1.4493668505779227	3.0766886700465363
2626	C2	24.022	0.26609433164861296	2.4843779846759957
2631	C2	24.022	1.296698975390149	0.8334114678096975
2632	C	12.011	0.8200795766912484	-1.4796266695346874
2633	C2	24.022	0.044759123814698244	0.2618234987392107
2634	C2	24.022	0.911870460628076	-1.4805712552890675
2635	C2	24.022	0.5483880096238741	-2.511060983370825
2636	C	12.011	0.0918414591105873	1.946532604701821
2637	C	12.011	0.5434347775432009	2.605091062274927
2638	C	12.011	0.6849428044994179	-0.8046074678852495
2639	C	12.011	0.6191936344163282	1.1499136272598562
2640	C	12.011	0.62180888274513	-1.2684080988816497
2641	C	12.011	0.4487035290913058	-0.5246441728821789
2642	C	12.011	0.4394094335737138	0.10638666167832636
2643	C2	24.022	0.31461723135302505	0.8241086280187476
2644	C	12.011	0.9525937322335678	1.464724128960542
2645	C	12.011	0.3306856099469484	2.2285448846595495
2646	C	12.011	0.8380079488072533	1.450951662311782
2647	C	12.011	0.16268828733727836	1.9834285888774474
2648	C	12.011	0.7851372135638763	1.5374554710906363
2650	C	12.011	0.4027737186846461	0.005992742727661258
2659	C	12.011	1.048441940919672	0.42861451867941563
Bottom
